timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788733563.9615285,1,18,135695,143771
1788733563.9615324,2,0,135695,143771
1788733563.9615352,3,0,135695,143771
1788733563.9615383,4,100,135901,143771
1788733563.961541,5,89,135901,143771
1788733563.9615438,6,0,4,143771
1788733563.9615474,7,0,4,143771
1788733565.0864177,0,0,135695,143771
1788733565.0864248,1,0,135695,143771
1788733565.086428,2,0,135695,143771
1788733565.0864303,3,0,135695,143771
1788733565.0864332,4,100,135901,143771
1788733565.0864358,5,97,135901,143771
1788733565.0864384,6,0,4,143771
1788733565.0864415,7,0,4,143771
1788733566.2113311,0,0,135695,143771
1788733566.2113354,1,0,135695,143771
1788733566.2113388,2,11,135695,143771
1788733566.2113414,3,23,135695,143771
1788733566.2113445,4,100,135901,143771
1788733566.2113466,5,78,135901,143771
1788733566.2113495,6,0,4,143771
1788733566.2113526,7,0,4,143771
1788733567.3350835,0,0,135695,143771
1788733567.3350892,1,0,135695,143771
1788733567.3350928,2,5,135695,143771
1788733567.3350954,3,0,135695,143771
1788733567.3350983,4,100,135901,143771
1788733567.3351007,5,82,135901,143771
1788733567.3351035,6,0,4,143771
1788733567.3351064,7,0,4,143771
1788733568.4610589,0,0,135695,143771
1788733568.4610665,1,23,135695,143771
1788733568.461071,2,5,135695,143771
1788733568.461074,3,16,135695,143771
1788733568.4610772,4,100,135901,143771
1788733568.4610798,5,85,135901,143771
1788733568.461083,6,0,4,143771
1788733568.4610865,7,0,4,143771
1788733569.5831592,0,33,135695,143771
1788733569.5831647,1,18,135695,143771
1788733569.5831678,2,0,135695,143771
1788733569.5831707,3,0,135695,143771
1788733569.5831733,4,100,135901,143771
1788733569.5831757,5,100,135901,143771
1788733569.5831783,6,0,4,143771
1788733569.5831811,7,0,4,143771
1788733570.7063942,0,28,135695,143771
1788733570.7063982,1,15,135695,143771
1788733570.706401,2,3,135695,143771
1788733570.7064035,3,12,135695,143771
1788733570.7064066,4,100,135901,143771
1788733570.706409,5,85,135901,143771
1788733570.7064116,6,0,4,143771
1788733570.706415,7,0,4,143771
1788733571.8281674,0,48,135695,143771
1788733571.8281753,1,47,135695,143771
1788733571.8281806,2,8,135695,143771
1788733571.828184,3,47,135695,143771
1788733571.8281875,4,100,135901,143771
1788733571.8281898,5,100,135901,143771
1788733571.8281927,6,0,4,143771
1788733571.828196,7,0,4,143771
1788733572.9514835,0,17,135695,143771
1788733572.9514883,1,22,135695,143771
1788733572.9514918,2,5,135695,143771
1788733572.9514945,3,12,135695,143771
1788733572.9514976,4,100,135901,143771
1788733572.9515,5,88,135901,143771
1788733572.9515023,6,0,4,143771
1788733572.9515057,7,0,4,143771
1788733574.0766428,0,0,135695,143771
1788733574.0766473,1,10,135695,143771
1788733574.07665,2,2,135695,143771
1788733574.0766523,3,17,135695,143771
1788733574.0766878,4,100,135901,143771
1788733574.0766904,5,89,135901,143771
1788733574.076693,6,0,4,143771
1788733574.0766962,7,0,4,143771
1788733575.1997492,0,0,135695,143771
1788733575.1997547,1,0,135695,143771
1788733575.1997585,2,11,135695,143771
1788733575.1997614,3,18,135695,143771
1788733575.1997643,4,94,135901,143771
1788733575.1997666,5,84,135901,143771
1788733575.199769,6,0,4,143771
1788733575.1997724,7,0,4,143771
1788733576.324397,0,0,135695,143771
1788733576.3244014,1,0,135695,143771
1788733576.324405,2,6,135695,143771
1788733576.324408,3,13,135695,143771
1788733576.3244104,4,99,135901,143771
1788733576.3244126,5,86,135901,143771
1788733576.3244152,6,0,4,143771
1788733576.3244183,7,0,4,143771
1788733577.4461205,0,0,135695,143771
1788733577.4461246,1,0,135695,143771
1788733577.4461281,2,3,135695,143771
1788733577.4461308,3,0,135695,143771
1788733577.4461339,4,100,135901,143771
1788733577.4461367,5,85,135901,143771
1788733577.446139,6,0,4,143771
1788733577.4461422,7,0,4,143771
1788733578.567785,0,0,135695,143771
1788733578.5677888,1,0,135695,143771
1788733578.5677922,2,11,135695,143771
1788733578.5677943,3,16,135695,143771
1788733578.567797,4,100,135901,143771
1788733578.5678005,5,89,135901,143771
1788733578.567803,6,0,4,143771
1788733578.5678058,7,0,4,143771
1788733579.6915004,0,0,135695,143771
1788733579.6915047,1,0,135695,143771
1788733579.6915083,2,0,135695,143771
1788733579.6915123,3,0,135695,143771
1788733579.6915157,4,96,135901,143771
1788733579.691518,5,77,135901,143771
1788733579.6915205,6,0,4,143771
1788733579.6915236,7,0,4,143771
1788733580.8141646,0,0,135695,143771
1788733580.8141687,1,0,135695,143771
1788733580.8141716,2,0,135695,143771
1788733580.8141747,3,0,135695,143771
1788733580.814178,4,98,135901,143771
1788733580.8141804,5,78,135901,143771
1788733580.814183,6,0,4,143771
1788733580.814186,7,0,4,143771
1788733581.9377332,0,0,135695,143771
1788733581.937737,1,0,135695,143771
1788733581.93774,2,6,135695,143771
1788733581.937743,3,0,135695,143771
1788733581.9377453,4,99,135901,143771
1788733581.937748,5,79,135901,143771
1788733581.9377503,6,0,4,143771
1788733581.9377534,7,0,4,143771
1788733583.0607238,0,30,135695,143771
1788733583.0607271,1,0,135695,143771
1788733583.0607288,2,0,135695,143771
1788733583.0607312,3,4,135695,143771
1788733583.0607328,4,98,135901,143771
1788733583.0607347,5,100,135901,143771
1788733583.0607362,6,0,4,143771
1788733583.060738,7,0,4,143771
1788733584.182962,0,0,135695,143771
1788733584.1829667,1,0,135695,143771
1788733584.18297,2,0,135695,143771
1788733584.1829727,3,0,135695,143771
1788733584.1829765,4,100,135901,143771
1788733584.1829796,5,74,135901,143771
1788733584.182982,6,0,4,143771
1788733584.1829853,7,0,4,143771
1788733585.307555,0,0,135695,143771
1788733585.3075626,1,0,135695,143771
1788733585.3075664,2,0,135695,143771
1788733585.3075693,3,0,135695,143771
1788733585.307573,4,100,135901,143771
1788733585.3075771,5,70,135901,143771
1788733585.3075802,6,0,4,143771
1788733585.307584,7,0,4,143771
1788733586.426922,0,0,135695,143771
1788733586.4269273,1,0,135695,143771
1788733586.4269304,2,0,135695,143771
1788733586.4269333,3,0,135695,143771
1788733586.4269361,4,100,135901,143771
1788733586.4269388,5,71,135901,143771
1788733586.4269416,6,0,4,143771
1788733586.426945,7,0,4,143771
1788733587.5469928,0,0,135695,143771
1788733587.5469992,1,0,135695,143771
1788733587.5470028,2,0,135695,143771
1788733587.5470061,3,0,135695,143771
1788733587.5470095,4,100,135901,143771
1788733587.5470123,5,69,135901,143771
1788733587.5470152,6,0,4,143771
1788733587.5470188,7,0,4,143771
1788733588.6640637,0,0,135695,143771
1788733588.6640685,1,0,135695,143771
1788733588.6640708,2,0,135695,143771
1788733588.6640737,3,0,135695,143771
1788733588.6640768,4,100,135901,143771
1788733588.6640797,5,63,135901,143771
1788733588.6640818,6,0,4,143771
1788733588.6640847,7,0,4,143771
1788733589.7807844,0,0,135695,143771
1788733589.7807884,1,0,135695,143771
1788733589.7807915,2,0,135695,143771
1788733589.7807941,3,0,135695,143771
1788733589.780797,4,100,135901,143771
1788733589.7808,5,63,135901,143771
1788733589.780803,6,0,4,143771
1788733589.7808065,7,0,4,143771
1788733590.897767,0,0,135695,143771
1788733590.8977711,1,0,135695,143771
1788733590.8977733,2,0,135695,143771
1788733590.897776,3,0,135695,143771
1788733590.897779,4,100,135901,143771
1788733590.8977818,5,62,135901,143771
1788733590.8977842,6,0,4,143771
1788733590.897787,7,0,4,143771
1788733592.0163662,0,0,135695,143771
1788733592.016373,1,0,135695,143771
1788733592.0163763,2,0,135695,143771
1788733592.0163789,3,0,135695,143771
1788733592.0163822,4,100,135901,143771
1788733592.016385,5,57,135901,143771
1788733592.0163884,6,0,4,143771
1788733592.0163918,7,0,4,143771
1788733593.1334622,0,0,135695,143771
1788733593.1334667,1,0,135695,143771
1788733593.1334708,2,0,135695,143771
1788733593.1334739,3,0,135695,143771
1788733593.1334772,4,100,135901,143771
1788733593.1334803,5,55,135901,143771
1788733593.133483,6,0,4,143771
1788733593.133486,7,0,4,143771
1788733594.2506347,0,0,135695,143771
1788733594.2506394,1,0,135695,143771
1788733594.2506425,2,0,135695,143771
1788733594.250645,3,0,135695,143771
1788733594.2506478,4,100,135901,143771
1788733594.2506518,5,55,135901,143771
1788733594.2506886,6,0,4,143771
1788733594.250692,7,0,4,143771
1788733595.3656967,0,0,135695,143771
1788733595.3657007,1,0,135695,143771
1788733595.3657033,2,0,135695,143771
1788733595.365706,3,0,135695,143771
1788733595.3657088,4,100,135901,143771
1788733595.3657115,5,50,135901,143771
1788733595.3657138,6,0,4,143771
1788733595.3657167,7,0,4,143771
1788733596.4813669,0,0,135695,143771
1788733596.4813707,1,0,135695,143771
1788733596.4813735,2,0,135695,143771
1788733596.4813757,3,0,135695,143771
1788733596.4813783,4,100,135901,143771
1788733596.481381,5,47,135901,143771
1788733596.481383,6,0,4,143771
1788733596.4813862,7,0,4,143771
1788733597.5973787,0,0,135695,143771
1788733597.5973837,1,0,135695,143771
1788733597.5973868,2,0,135695,143771
1788733597.5973892,3,0,135695,143771
1788733597.5973928,4,100,135901,143771
1788733597.5973957,5,46,135901,143771
1788733597.5973983,6,0,4,143771
1788733597.597402,7,0,4,143771
1788733598.7186513,0,0,135695,143771
1788733598.7186837,1,0,135695,143771
1788733598.7186866,2,0,135695,143771
1788733598.7186887,3,0,135695,143771
1788733598.7186916,4,100,135901,143771
1788733598.7186942,5,42,135901,143771
1788733598.718696,6,0,4,143771
1788733598.718699,7,0,4,143771
1788733599.8357804,0,0,135695,143771
1788733599.8357852,1,0,135695,143771
1788733599.8357887,2,0,135695,143771
1788733599.8357913,3,0,135695,143771
1788733599.8357944,4,100,135901,143771
1788733599.8357975,5,41,135901,143771
1788733599.8358014,6,0,4,143771
1788733599.8358047,7,0,4,143771
1788733600.9540257,0,0,135695,143771
1788733600.95403,1,0,135695,143771
1788733600.9540331,2,0,135695,143771
1788733600.9540362,3,0,135695,143771
1788733600.9540396,4,100,135901,143771
1788733600.9540427,5,40,135901,143771
1788733600.9540455,6,0,4,143771
1788733600.9540484,7,0,4,143771
1788733602.0745416,0,0,135695,143771
1788733602.0745492,1,0,135695,143771
1788733602.0745533,2,0,135695,143771
1788733602.0745559,3,0,135695,143771
1788733602.074559,4,100,135901,143771
1788733602.0745618,5,36,135901,143771
1788733602.0745647,6,0,4,143771
1788733602.074568,7,0,4,143771
1788733603.1921985,0,0,135695,143771
1788733603.1922033,1,0,135695,143771
1788733603.1922064,2,0,135695,143771
1788733603.1922092,3,0,135695,143771
1788733603.1922116,4,0,135901,143771
1788733603.1922143,5,0,135901,143771
1788733603.1922166,6,0,4,143771
1788733603.19222,7,0,4,143771
1788733604.3070598,0,0,135695,143771
1788733604.307062,1,0,135695,143771
1788733604.307063,2,0,135695,143771
1788733604.3070638,3,0,135695,143771
1788733604.3070645,4,0,135901,143771
1788733604.3070652,5,0,135901,143771
1788733604.3070662,6,0,4,143771
1788733604.3070674,7,0,4,143771
