timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788645262.3036993,2,100,137681,143771
1788645262.30371,3,0,4,143771
1788645263.4117558,0,0,133667,143771
1788645263.4117818,1,100,137681,143771
1788645263.4117944,2,100,137681,143771
1788645263.4118042,3,0,4,143771
1788645264.520238,0,0,133667,143771
1788645264.5202632,1,100,137681,143771
1788645264.5202763,2,100,137681,143771
1788645264.5202856,3,0,4,143771
1788645265.627635,0,0,133667,143771
1788645265.6276612,1,100,137681,143771
1788645265.6276746,2,100,137681,143771
1788645265.6276844,3,0,4,143771
1788645266.735898,0,0,133667,143771
1788645266.7359238,1,100,137681,143771
1788645266.7359378,2,100,137681,143771
1788645266.735948,3,0,4,143771
1788645267.8642879,0,0,133667,143771
1788645267.864314,1,100,137681,143771
1788645267.8643267,2,100,137681,143771
1788645267.8643374,3,0,4,143771
1788645268.9717786,0,0,133667,143771
1788645268.9718044,1,100,137681,143771
1788645268.9718175,2,100,137681,143771
1788645268.9718282,3,0,4,143771
1788645270.0998716,0,0,133667,143771
1788645270.0998986,1,100,137681,143771
1788645270.0999134,2,100,137681,143771
1788645270.0999248,3,0,4,143771
1788645271.2280302,0,0,133667,143771
1788645271.2280571,1,100,137681,143771
1788645271.2280705,2,100,137681,143771
1788645271.228081,3,0,4,143771
1788645272.3634825,0,0,133667,143771
1788645272.3635123,1,100,137681,143771
1788645272.3635256,2,100,137681,143771
1788645272.3635354,3,0,4,143771
1788645273.4744208,0,0,133667,143771
1788645273.4744473,1,100,137681,143771
1788645273.4744604,2,100,137681,143771
1788645273.4744701,3,0,4,143771
1788645274.604063,0,0,133667,143771
1788645274.604089,1,100,137681,143771
1788645274.604102,2,100,137681,143771
1788645274.6041126,3,0,4,143771
1788645275.7120533,0,0,133667,143771
1788645275.7120793,1,100,137681,143771
1788645275.7120917,2,100,137681,143771
1788645275.7121015,3,0,4,143771
1788645276.8201585,0,0,133667,143771
1788645276.8201845,1,100,137681,143771
1788645276.820197,2,100,137681,143771
1788645276.8202074,3,0,4,143771
1788645277.9485145,0,0,133667,143771
1788645277.94854,1,100,137681,143771
1788645277.9485528,2,100,137681,143771
1788645277.9485629,3,0,4,143771
1788645279.0765407,0,0,133667,143771
1788645279.0765667,1,100,137681,143771
1788645279.07658,2,100,137681,143771
1788645279.0765898,3,0,4,143771
1788645280.1843176,0,0,133667,143771
1788645280.184346,1,100,137681,143771
1788645280.1843588,2,100,137681,143771
1788645280.1843693,3,0,4,143771
1788645281.2925696,0,0,133667,143771
1788645281.2925968,1,100,137681,143771
1788645281.2926092,2,100,137681,143771
1788645281.2926192,3,0,4,143771
1788645282.4203038,0,0,133667,143771
1788645282.4203305,1,100,137681,143771
1788645282.4203439,2,100,137681,143771
1788645282.4203532,3,0,4,143771
1788645283.5477574,0,0,133667,143771
1788645283.5477834,1,100,137681,143771
1788645283.5477962,2,100,137681,143771
1788645283.5478067,3,0,4,143771
1788645284.6389456,0,0,133667,143771
1788645284.6389718,1,100,137681,143771
1788645284.6389847,2,100,137681,143771
1788645284.6389942,3,0,4,143771
1788645285.7692783,0,0,133667,143771
1788645285.7693043,1,100,137681,143771
1788645285.7693174,2,100,137681,143771
1788645285.7693272,3,0,4,143771
1788645286.8957508,0,0,133667,143771
1788645286.895777,1,100,137681,143771
1788645286.8957896,2,100,137681,143771
1788645286.8958006,3,0,4,143771
1788645288.024178,0,0,133667,143771
1788645288.0242035,1,100,137681,143771
1788645288.0242171,2,100,137681,143771
1788645288.0242276,3,0,4,143771
1788645289.1318657,0,0,133667,143771
1788645289.1318932,1,100,137681,143771
1788645289.1319063,2,100,137681,143771
1788645289.1319168,3,0,4,143771
1788645290.2231643,0,0,133667,143771
1788645290.2231908,1,100,137681,143771
1788645290.2232037,2,100,137681,143771
1788645290.2232141,3,0,4,143771
1788645291.3522837,0,0,133667,143771
1788645291.3523104,1,100,138481,143771
1788645291.3523233,2,54,138481,143771
1788645291.352333,3,0,4,143771
1788645292.4429076,0,0,133667,143771
1788645292.4429348,1,100,138481,143771
1788645292.442947,2,100,138481,143771
1788645292.4429572,3,0,4,143771
1788645293.551252,0,0,133667,143771
1788645293.5512774,1,36,138481,143771
1788645293.5512905,2,100,138481,143771
1788645293.5513017,3,0,4,143771
1788645294.644023,0,0,133667,143771
1788645294.6440492,1,100,138481,143771
1788645294.6440632,2,100,138481,143771
1788645294.644074,3,0,4,143771
1788645295.7521381,0,0,133667,143771
1788645295.7521641,1,100,138481,143771
1788645295.7521772,2,100,138481,143771
1788645295.7521873,3,0,4,143771
1788645296.8435194,0,0,133667,143771
1788645296.8435466,1,100,138481,143771
1788645296.8435597,2,100,138481,143771
1788645296.8435705,3,0,4,143771
1788645297.9333324,0,0,133667,143771
1788645297.9333594,1,100,138481,143771
1788645297.9333725,2,100,138481,143771
1788645297.9333827,3,0,4,143771
1788645299.039922,0,0,133667,143771
1788645299.039949,1,100,138481,143771
1788645299.039962,2,100,138481,143771
1788645299.039972,3,0,4,143771
1788645300.1302543,0,0,133667,143771
1788645300.1302807,1,100,138481,143771
1788645300.1302936,2,100,138481,143771
1788645300.130303,3,0,4,143771
1788645301.219134,0,0,133667,143771
1788645301.2191598,1,7,138481,143771
1788645301.2191727,2,84,138481,143771
1788645301.2191832,3,0,4,143771
1788645302.348818,0,0,133667,143771
1788645302.3488445,1,100,138481,143771
1788645302.348858,2,100,138481,143771
1788645302.3488684,3,0,4,143771
1788645303.4581447,0,0,133667,143771
1788645303.4581716,1,100,138481,143771
1788645303.4581845,2,100,138481,143771
1788645303.4581947,3,0,4,143771
1788645304.547573,0,0,133667,143771
1788645304.5475998,1,100,138481,143771
1788645304.5476139,2,89,138481,143771
1788645304.5476253,3,0,4,143771
1788645305.6389883,0,0,133667,143771
1788645305.6390133,1,71,138481,143771
1788645305.6390264,2,1,138481,143771
1788645305.6390367,3,0,4,143771
1788645306.7307484,0,0,133667,143771
1788645306.7307749,1,73,138481,143771
1788645306.7307892,2,100,138481,143771
1788645306.7308,3,0,4,143771
1788645307.8597631,0,0,133667,143771
1788645307.85979,1,19,138481,143771
1788645307.859802,2,63,138481,143771
1788645307.859812,3,0,4,143771
1788645308.9511666,0,0,133667,143771
1788645308.951193,1,91,138481,143771
1788645308.9512064,2,89,138481,143771
1788645308.951217,3,0,4,143771
1788645310.043315,0,0,133667,143771
1788645310.0433426,1,100,138481,143771
1788645310.0433564,2,100,138481,143771
1788645310.0433667,3,0,4,143771
1788645311.1725025,0,0,133667,143771
1788645311.1725295,1,88,138481,143771
1788645311.1725428,2,100,138481,143771
1788645311.172553,3,0,4,143771
1788645312.2633152,0,0,133667,143771
1788645312.263342,1,63,138481,143771
1788645312.263354,2,81,138481,143771
1788645312.2633646,3,0,4,143771
1788645313.3553884,0,0,133667,143771
1788645313.3554153,1,100,138481,143771
1788645313.3554292,2,50,138481,143771
1788645313.3554394,3,0,4,143771
1788645314.4840658,0,0,133667,143771
1788645314.4840922,1,100,138481,143771
1788645314.484105,2,100,138481,143771
1788645314.4841156,3,0,4,143771
1788645315.5919495,0,0,133667,143771
1788645315.5919762,1,59,138481,143771
1788645315.591989,2,23,138481,143771
1788645315.5919993,3,0,4,143771
1788645316.6830528,0,0,133667,143771
1788645316.6830792,1,100,138481,143771
1788645316.683092,2,77,138481,143771
1788645316.683103,3,0,4,143771
1788645317.7755802,0,0,133667,143771
1788645317.7756062,1,100,138481,143771
1788645317.7756193,2,100,138481,143771
1788645317.775629,3,0,4,143771
1788645318.8673115,0,0,133667,143771
1788645318.8673382,1,100,139337,143771
1788645318.8673503,2,100,139337,143771
1788645318.8673608,3,0,4,143771
1788645319.9959965,0,0,133667,143771
1788645319.9960225,1,100,139337,143771
1788645319.9960353,2,100,139337,143771
1788645319.9960458,3,0,4,143771
1788645321.1250613,0,0,133667,143771
1788645321.1250882,1,100,139337,143771
1788645321.1251009,2,100,139337,143771
1788645321.1251116,3,0,4,143771
1788645322.2314057,0,0,133667,143771
1788645322.2314339,1,100,139337,143771
1788645322.231447,2,100,139337,143771
1788645322.2314572,3,0,4,143771
1788645323.323197,0,0,133667,143771
1788645323.3232226,1,71,139337,143771
1788645323.3232365,2,100,139337,143771
1788645323.3232477,3,0,4,143771
1788645324.4148657,0,0,133667,143771
1788645324.414892,1,46,139337,143771
1788645324.4149048,2,100,139337,143771
1788645324.4149156,3,0,4,143771
1788645325.523755,0,0,133667,143771
1788645325.5237806,1,84,139337,143771
1788645325.523794,2,100,139337,143771
1788645325.5238047,3,0,4,143771
1788645326.6316895,0,0,133667,143771
1788645326.6317158,1,100,139337,143771
1788645326.6317286,2,100,139337,143771
1788645326.6317384,3,0,4,143771
1788645327.7228413,0,0,133667,143771
1788645327.7228682,1,100,139337,143771
1788645327.7228873,2,100,139337,143771
1788645327.722901,3,0,4,143771
1788645328.8542738,0,0,133667,143771
1788645328.8543005,1,100,139337,143771
1788645328.8543134,2,100,139337,143771
1788645328.8543234,3,0,4,143771
1788645329.9475102,0,0,133667,143771
1788645329.947537,1,100,139337,143771
1788645329.94755,2,79,139337,143771
1788645329.9475615,3,0,4,143771
1788645331.0389707,0,0,133667,143771
1788645331.038997,1,100,139337,143771
1788645331.0390098,2,100,139337,143771
1788645331.0390205,3,0,4,143771
1788645332.148199,0,0,133667,143771
1788645332.1482253,1,100,139337,143771
1788645332.1482384,2,100,139337,143771
1788645332.1482491,3,0,4,143771
1788645333.2389028,0,0,133667,143771
1788645333.238929,1,100,139337,143771
1788645333.2389417,2,95,139337,143771
1788645333.2389526,3,0,4,143771
1788645334.3681686,0,0,133667,143771
1788645334.3681946,1,100,139337,143771
1788645334.3682075,2,71,139337,143771
1788645334.3682172,3,0,4,143771
1788645335.4759793,0,0,133667,143771
1788645335.4760077,1,100,139337,143771
1788645335.4760206,2,100,139337,143771
1788645335.47603,3,0,4,143771
1788645336.5782945,0,0,133667,143771
1788645336.5783203,1,100,139337,143771
1788645336.5783331,2,100,139337,143771
1788645336.5783439,3,0,4,143771
1788645337.687612,0,0,133667,143771
1788645337.6876385,1,47,139337,143771
1788645337.687652,2,3,139337,143771
1788645337.6876621,3,0,4,143771
1788645338.7786088,0,0,133667,143771
1788645338.7786353,1,100,139337,143771
1788645338.778648,2,100,139337,143771
1788645338.7786577,3,0,4,143771
1788645339.8895042,0,0,133667,143771
1788645339.8895307,1,100,139337,143771
1788645339.889544,2,100,139337,143771
1788645339.8895543,3,0,4,143771
1788645340.9774067,0,0,133667,143771
1788645340.9774334,1,100,139337,143771
1788645340.977446,2,100,139337,143771
1788645340.977457,3,0,4,143771
1788645342.0829344,0,0,133667,143771
1788645342.0829613,1,100,139337,143771
1788645342.0829747,2,100,139337,143771
1788645342.0829852,3,0,4,143771
1788645343.1743906,0,0,133667,143771
1788645343.1744163,1,100,139337,143771
1788645343.174429,2,100,139337,143771
1788645343.174439,3,0,4,143771
1788645344.263329,0,0,133667,143771
1788645344.2633548,1,100,139337,143771
1788645344.2633681,2,40,139337,143771
1788645344.263378,3,0,4,143771
1788645345.3551345,0,0,133667,143771
1788645345.3551607,1,72,139337,143771
1788645345.3551738,2,100,139337,143771
1788645345.3551843,3,0,4,143771
1788645346.484038,0,0,133667,143771
1788645346.4840636,1,69,139337,143771
1788645346.4840775,2,100,139337,143771
1788645346.4840884,3,0,4,143771
1788645347.5751529,0,0,133667,143771
1788645347.575179,1,14,139337,143771
1788645347.5751915,2,68,139337,143771
1788645347.575202,3,0,4,143771
1788645348.6663723,0,0,133667,143771
1788645348.6663985,1,100,139337,143771
1788645348.6664119,2,41,139337,143771
1788645348.6664217,3,0,4,143771
1788645349.7556696,0,0,133667,143771
1788645349.7556965,1,65,139337,143771
1788645349.75571,2,100,139337,143771
1788645349.7557213,3,0,4,143771
1788645350.847359,0,0,133667,143771
1788645350.8473854,1,8,139337,143771
1788645350.8473997,2,63,139337,143771
1788645350.8474097,3,0,4,143771
1788645351.938861,0,0,133667,143771
1788645351.9388866,1,72,139337,143771
1788645351.9389005,2,100,139337,143771
1788645351.938911,3,0,4,143771
1788645353.0310247,0,0,133667,143771
1788645353.0310507,1,100,139337,143771
1788645353.031063,2,100,139337,143771
1788645353.0310729,3,0,4,143771
1788645354.1604497,0,0,133667,143771
1788645354.1604762,1,100,139337,143771
1788645354.1604893,2,88,139337,143771
1788645354.1604998,3,0,4,143771
1788645355.2503467,0,0,133667,143771
1788645355.250373,1,100,139337,143771
1788645355.2503858,2,100,139337,143771
1788645355.2503965,3,0,4,143771
1788645356.3428113,0,0,133667,143771
1788645356.3428376,1,48,139337,143771
1788645356.342851,2,100,139337,143771
1788645356.3428617,3,0,4,143771
1788645357.4347348,0,0,133667,143771
1788645357.434761,1,32,139337,143771
1788645357.4347732,2,100,139337,143771
1788645357.434784,3,0,4,143771
1788645358.5641398,0,0,133667,143771
1788645358.5641658,1,100,139337,143771
1788645358.564179,2,100,139337,143771
1788645358.564189,3,0,4,143771
1788645359.6722927,0,0,133667,143771
1788645359.6723182,1,100,139337,143771
1788645359.6723313,2,100,139337,143771
1788645359.6723413,3,0,4,143771
1788645360.7811291,0,0,133667,143771
1788645360.781156,1,48,139337,143771
1788645360.7811694,2,100,139337,143771
1788645360.7811801,3,0,4,143771
1788645361.8899462,0,0,133667,143771
1788645361.889973,1,76,139337,143771
1788645361.8899856,2,100,139337,143771
1788645361.8899963,3,0,4,143771
1788645362.9958773,0,0,133667,143771
1788645362.9959035,1,100,139337,143771
1788645362.9959164,2,100,139337,143771
1788645362.9959266,3,0,4,143771
1788645364.0864727,0,0,133667,143771
1788645364.0864985,1,44,139337,143771
1788645364.0865111,2,97,139337,143771
1788645364.0865214,3,0,4,143771
1788645365.1792104,0,0,133667,143771
1788645365.179237,1,100,139337,143771
1788645365.17925,2,100,139337,143771
1788645365.1792605,3,0,4,143771
1788645366.2713253,0,0,133667,143771
1788645366.271351,1,70,139337,143771
1788645366.271363,2,78,139337,143771
1788645366.2713726,3,0,4,143771
1788645367.36345,0,0,133667,143771
1788645367.363475,1,7,139337,143771
1788645367.3634882,2,100,139337,143771
1788645367.3634992,3,0,4,143771
1788645368.4546998,0,0,133667,143771
1788645368.4547272,1,100,139337,143771
1788645368.4547403,2,74,139337,143771
1788645368.4547505,3,0,4,143771
1788645369.5426311,0,0,133667,143771
1788645369.5426574,1,32,139337,143771
1788645369.5426705,2,100,139337,143771
1788645369.5426817,3,0,4,143771
1788645370.6538188,0,0,133667,143771
1788645370.6538453,1,100,139337,143771
1788645370.6538582,2,100,139337,143771
1788645370.6538684,3,0,4,143771
1788645371.7640858,0,0,133667,143771
1788645371.7641132,1,69,139337,143771
1788645371.764126,2,95,139337,143771
1788645371.764136,3,0,4,143771
1788645372.8730035,0,0,133667,143771
1788645372.87303,1,100,139337,143771
1788645372.8730423,2,95,139337,143771
1788645372.8730536,3,0,4,143771
1788645373.9997602,0,0,133667,143771
1788645373.999786,1,98,139337,143771
1788645373.999799,2,100,139337,143771
1788645373.9998102,3,0,4,143771
1788645375.0904346,0,0,133667,143771
1788645375.0904608,1,66,139337,143771
1788645375.0904734,2,42,139337,143771
1788645375.0904841,3,0,4,143771
1788645376.1795158,0,0,133667,143771
1788645376.1795428,1,66,139337,143771
1788645376.1795554,2,46,139337,143771
1788645376.1795657,3,0,4,143771
1788645377.3076415,0,0,133667,143771
1788645377.3076677,1,100,139337,143771
1788645377.307681,2,83,139337,143771
1788645377.3076918,3,0,4,143771
1788645378.4159708,0,0,133667,143771
1788645378.4159968,1,100,139337,143771
1788645378.4160104,2,65,139337,143771
1788645378.416021,3,0,4,143771
1788645379.5243342,0,0,133667,143771
1788645379.5243611,1,100,139337,143771
1788645379.5243742,2,100,139337,143771
1788645379.524384,3,0,4,143771
1788645380.6315787,0,0,133667,143771
1788645380.631605,1,100,139337,143771
1788645380.6316175,2,100,139337,143771
1788645380.6316283,3,0,4,143771
1788645381.7234151,0,0,133667,143771
1788645381.7234416,1,63,139337,143771
1788645381.723455,2,100,139337,143771
1788645381.723466,3,0,4,143771
1788645382.8156497,0,0,133667,143771
1788645382.8156767,1,100,139337,143771
1788645382.8156896,2,100,139337,143771
1788645382.8157,3,0,4,143771
1788645383.9073684,0,0,133667,143771
1788645383.907395,1,100,139337,143771
1788645383.9074082,2,100,139337,143771
1788645383.907419,3,0,4,143771
1788645384.9991906,0,0,133667,143771
1788645384.999217,1,100,139337,143771
1788645384.9992301,2,35,139337,143771
1788645384.9992404,3,0,4,143771
1788645386.1280427,0,0,133667,143771
1788645386.1280696,1,100,139337,143771
1788645386.1280825,2,100,139337,143771
1788645386.1280928,3,0,4,143771
1788645387.2560987,0,0,133667,143771
1788645387.2561247,1,100,139337,143771
1788645387.2561371,2,73,139337,143771
1788645387.2561471,3,0,4,143771
1788645388.3477607,0,0,133667,143771
1788645388.3477883,1,100,139337,143771
1788645388.3478014,2,100,139337,143771
1788645388.3478112,3,0,4,143771
1788645389.475038,0,0,133667,143771
1788645389.4750638,1,100,139337,143771
1788645389.4750772,2,75,139337,143771
1788645389.475088,3,0,4,143771
1788645390.583857,0,0,133667,143771
1788645390.5838835,1,100,139337,143771
1788645390.5838966,2,100,139337,143771
1788645390.583907,3,0,4,143771
1788645391.6759925,0,0,133667,143771
1788645391.6760192,1,100,139337,143771
1788645391.676032,2,100,139337,143771
1788645391.6760428,3,0,4,143771
1788645392.80364,0,0,133667,143771
1788645392.8036656,1,81,139337,143771
1788645392.8036795,2,100,139337,143771
1788645392.8036902,3,0,4,143771
1788645393.8945534,0,0,133667,143771
1788645393.8945796,1,35,139337,143771
1788645393.8945925,2,100,139337,143771
1788645393.8946028,3,0,4,143771
1788645395.002187,0,0,133667,143771
1788645395.0022137,1,100,139337,143771
1788645395.0022388,2,100,139337,143771
1788645395.00225,3,0,4,143771
1788645396.1113029,0,0,133667,143771
1788645396.1113284,1,100,139337,143771
1788645396.111341,2,100,139337,143771
1788645396.1113517,3,0,4,143771
1788645397.240094,0,0,133667,143771
1788645397.2401202,1,100,139337,143771
1788645397.2401328,2,100,139337,143771
1788645397.240143,3,0,4,143771
1788645398.3678823,0,0,133667,143771
1788645398.3679087,1,100,139337,143771
1788645398.367921,2,100,139337,143771
1788645398.367931,3,0,4,143771
1788645399.4956427,0,0,133667,143771
1788645399.49567,1,100,139337,143771
1788645399.4956825,2,100,139337,143771
1788645399.4956927,3,0,4,143771
1788645400.5881135,0,0,133667,143771
1788645400.58814,1,100,139337,143771
1788645400.588153,2,100,139337,143771
1788645400.5881634,3,0,4,143771
1788645401.678703,0,0,133667,143771
1788645401.678729,1,100,139337,143771
1788645401.6787417,2,100,139337,143771
1788645401.6787527,3,0,4,143771
1788645402.8078935,0,0,133667,143771
1788645402.8079205,1,100,139337,143771
1788645402.807934,2,100,139337,143771
1788645402.807945,3,0,4,143771
1788645403.8985813,0,0,133667,143771
1788645403.8986073,1,21,139337,143771
1788645403.89862,2,36,139337,143771
1788645403.8986304,3,0,4,143771
1788645404.9906917,0,0,133667,143771
1788645404.9907176,1,100,139337,143771
1788645404.9907303,2,100,139337,143771
1788645404.9907408,3,0,4,143771
1788645406.1000729,0,0,133667,143771
1788645406.1000993,1,100,139337,143771
1788645406.1001127,2,74,139337,143771
1788645406.100123,3,0,4,143771
1788645407.2276793,0,0,133667,143771
1788645407.2277057,1,100,139337,143771
1788645407.2277179,2,100,139337,143771
1788645407.2277288,3,0,4,143771
1788645408.3563864,0,0,133667,143771
1788645408.3564124,1,100,139337,143771
1788645408.3564258,2,100,139337,143771
1788645408.3564363,3,0,4,143771
1788645409.465984,0,0,133667,143771
1788645409.4660091,1,100,139337,143771
1788645409.4660225,2,100,139337,143771
1788645409.466033,3,0,4,143771
1788645410.5919986,0,0,133667,143771
1788645410.5920258,1,100,139337,143771
1788645410.5920393,2,98,139337,143771
1788645410.5920503,3,0,4,143771
1788645411.7197654,0,0,133667,143771
1788645411.719791,1,100,139337,143771
1788645411.7198038,2,100,139337,143771
1788645411.7198153,3,0,4,143771
1788645412.8118649,0,0,133667,143771
1788645412.8118918,1,100,139337,143771
1788645412.8119054,2,100,139337,143771
1788645412.8119183,3,0,4,143771
1788645413.9176881,0,0,133667,143771
1788645413.9177136,1,100,139337,143771
1788645413.9177265,2,100,139337,143771
1788645413.9177368,3,0,4,143771
1788645415.0439434,0,0,133667,143771
1788645415.0439696,1,100,139337,143771
1788645415.0439825,2,100,139337,143771
1788645415.0439925,3,0,4,143771
1788645416.1517081,0,0,133667,143771
1788645416.151734,1,100,139337,143771
1788645416.1517465,2,100,139337,143771
1788645416.1517572,3,0,4,143771
1788645417.2594995,0,0,133667,143771
1788645417.2595253,1,100,139337,143771
1788645417.2595387,2,100,139337,143771
1788645417.2595499,3,0,4,143771
1788645418.3673985,0,0,133667,143771
1788645418.3674245,1,100,139337,143771
1788645418.3674374,2,100,139337,143771
1788645418.3674476,3,0,4,143771
1788645419.4961627,0,0,133667,143771
1788645419.4961884,1,100,139337,143771
1788645419.496201,2,100,139337,143771
1788645419.4962115,3,0,4,143771
1788645420.603779,0,0,133667,143771
1788645420.6038043,1,31,139337,143771
1788645420.6038175,2,81,139337,143771
1788645420.6038284,3,0,4,143771
1788645421.7318003,0,0,133667,143771
1788645421.731827,1,97,139337,143771
1788645421.73184,2,100,139337,143771
1788645421.7318509,3,0,4,143771
1788645422.8598096,0,0,133667,143771
1788645422.8598359,1,100,139337,143771
1788645422.8598487,2,100,139337,143771
1788645422.8598588,3,0,4,143771
1788645423.9502032,0,0,133667,143771
1788645423.9502292,1,100,139337,143771
1788645423.9502423,2,100,139337,143771
1788645423.9502518,3,0,4,143771
1788645425.0597618,0,0,133667,143771
1788645425.0597878,1,100,139337,143771
1788645425.0598006,2,100,139337,143771
1788645425.059811,3,0,4,143771
1788645426.1505826,0,0,133667,143771
1788645426.1506085,1,100,139337,143771
1788645426.150622,2,100,139337,143771
1788645426.1506324,3,0,4,143771
1788645427.242718,0,0,133667,143771
1788645427.2427437,1,100,139337,143771
1788645427.2427573,2,42,139337,143771
1788645427.2427685,3,0,4,143771
1788645428.3520787,0,0,133667,143771
1788645428.3521044,1,100,139337,143771
1788645428.3521173,2,100,139337,143771
1788645428.3521276,3,0,4,143771
1788645429.4434493,0,0,133667,143771
1788645429.4434752,1,100,139337,143771
1788645429.4434886,2,90,139337,143771
1788645429.4434993,3,0,4,143771
1788645430.531492,0,0,133667,143771
1788645430.5315182,1,100,139337,143771
1788645430.5315316,2,100,139337,143771
1788645430.5315413,3,0,4,143771
1788645431.6234832,0,0,133667,143771
1788645431.6235158,1,100,139337,143771
1788645431.6235352,2,100,139337,143771
1788645431.6235487,3,0,4,143771
