timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788644530.8953786,3,0,4,143771
1788644532.025921,0,0,133665,143771
1788644532.0259457,1,100,135677,143771
1788644532.025959,2,100,135677,143771
1788644532.0259697,3,0,4,143771
1788644533.1521778,0,20,133665,143771
1788644533.1521933,1,100,135677,143771
1788644533.1522007,2,100,135677,143771
1788644533.1522071,3,0,4,143771
1788644534.2597647,0,0,133665,143771
1788644534.2597852,1,100,135677,143771
1788644534.2597976,2,100,135677,143771
1788644534.2598069,3,0,4,143771
1788644535.389966,0,35,133665,143771
1788644535.3899884,1,100,135677,143771
1788644535.390001,2,100,135677,143771
1788644535.3900125,3,0,4,143771
1788644536.5203707,0,6,133665,143771
1788644536.5203958,1,100,135677,143771
1788644536.520409,2,100,135677,143771
1788644536.5204196,3,0,4,143771
1788644537.6483998,0,21,133665,143771
1788644537.648428,1,100,135679,143771
1788644537.6484408,2,99,135679,143771
1788644537.648452,3,0,4,143771
1788644538.7412422,0,10,133665,143771
1788644538.741275,1,100,135679,143771
1788644538.741292,2,100,135679,143771
1788644538.741307,3,0,4,143771
1788644539.8679268,0,38,133665,143771
1788644539.8679533,1,100,135679,143771
1788644539.8679662,2,100,135679,143771
1788644539.867977,3,0,4,143771
1788644540.9788344,0,5,133665,143771
1788644540.9788592,1,100,135679,143771
1788644540.978871,2,100,135679,143771
1788644540.978882,3,0,4,143771
1788644542.0906346,0,20,133665,143771
1788644542.0906599,1,100,135679,143771
1788644542.0906732,2,99,135679,143771
1788644542.0906844,3,0,4,143771
1788644543.20027,0,0,133665,143771
1788644543.2002945,1,100,135679,143771
1788644543.2003076,2,100,135679,143771
1788644543.2003174,3,0,4,143771
1788644544.3088586,0,0,133665,143771
1788644544.3088834,1,100,135679,143771
1788644544.3088963,2,100,135679,143771
1788644544.3089068,3,0,4,143771
1788644545.4166453,0,0,133665,143771
1788644545.4166703,1,100,135679,143771
1788644545.416683,2,100,135679,143771
1788644545.416693,3,0,4,143771
1788644546.5247939,0,15,133665,143771
1788644546.5248194,1,100,135679,143771
1788644546.5248322,2,100,135679,143771
1788644546.5248425,3,0,4,143771
1788644547.6320477,0,0,133665,143771
1788644547.632075,1,100,135679,143771
1788644547.6320875,2,100,135679,143771
1788644547.6320987,3,0,4,143771
1788644548.7405524,0,0,133665,143771
1788644548.7405777,1,100,135679,143771
1788644548.7405913,2,100,135679,143771
1788644548.7406013,3,0,4,143771
1788644549.8679614,0,0,133665,143771
1788644549.8679867,1,100,135679,143771
1788644549.8679998,2,100,135679,143771
1788644549.86801,3,0,4,143771
1788644550.9761126,0,0,133665,143771
1788644550.9761388,1,100,135679,143771
1788644550.9761515,2,100,135679,143771
1788644550.9761627,3,0,4,143771
1788644552.1043217,0,0,133665,143771
1788644552.1043477,1,100,135679,143771
1788644552.1043603,2,100,135679,143771
1788644552.1043708,3,0,4,143771
1788644553.2320952,0,0,133665,143771
1788644553.232121,1,100,135679,143771
1788644553.2321336,2,100,135679,143771
1788644553.2321436,3,0,4,143771
1788644554.3402612,0,0,133665,143771
1788644554.3402863,1,100,135679,143771
1788644554.3402996,2,100,135679,143771
1788644554.3403103,3,0,4,143771
1788644555.468569,0,12,133665,143771
1788644555.4685936,1,100,135679,143771
1788644555.4686072,2,100,135679,143771
1788644555.4686182,3,0,4,143771
1788644556.5958884,0,0,133665,143771
1788644556.595914,1,100,135679,143771
1788644556.5959272,2,100,135679,143771
1788644556.595938,3,0,4,143771
1788644557.72357,0,15,133665,143771
1788644557.7235947,1,100,135679,143771
1788644557.7236085,2,100,135679,143771
1788644557.7236202,3,0,4,143771
1788644558.8555987,0,34,133665,143771
1788644558.8556263,1,100,135679,143771
1788644558.855639,2,100,135679,143771
1788644558.8556497,3,0,4,143771
1788644559.9646454,0,0,133665,143771
1788644559.9646707,1,100,135679,143771
1788644559.9646833,2,100,135679,143771
1788644559.9646945,3,0,4,143771
1788644561.0761545,0,8,133665,143771
1788644561.07618,1,99,135679,143771
1788644561.0761929,2,100,135679,143771
1788644561.0762038,3,0,4,143771
1788644562.1870666,0,41,133665,143771
1788644562.1870928,1,100,135679,143771
1788644562.187106,2,100,135679,143771
1788644562.1871164,3,0,4,143771
1788644563.3204756,0,0,133665,143771
1788644563.3205018,1,100,135679,143771
1788644563.3205147,2,100,135679,143771
1788644563.3205256,3,0,4,143771
1788644564.448464,0,37,133665,143771
1788644564.4484894,1,100,135679,143771
1788644564.4485025,2,100,135679,143771
1788644564.448513,3,0,4,143771
1788644565.5758471,0,43,133665,143771
1788644565.5758731,1,100,135679,143771
1788644565.5758858,2,100,135679,143771
1788644565.5758967,3,0,4,143771
1788644566.6837463,0,21,133665,143771
1788644566.6837723,1,100,135679,143771
1788644566.6837845,2,100,135679,143771
1788644566.6837943,3,0,4,143771
1788644567.7930858,0,0,133665,143771
1788644567.7931106,1,100,135679,143771
1788644567.7931225,2,100,135679,143771
1788644567.7931325,3,0,4,143771
1788644568.9017804,0,0,133665,143771
1788644568.901807,1,100,135679,143771
1788644568.90182,2,100,135679,143771
1788644568.9018304,3,0,4,143771
1788644570.034409,0,39,133665,143771
1788644570.0344343,1,100,135679,143771
1788644570.0344477,2,100,135679,143771
1788644570.0344584,3,0,4,143771
1788644571.1438534,0,35,133665,143771
1788644571.1438801,1,100,135679,143771
1788644571.143893,2,100,135679,143771
1788644571.143903,3,0,4,143771
1788644572.2517488,0,0,133665,143771
1788644572.2517745,1,100,135679,143771
1788644572.2517867,2,100,135679,143771
1788644572.251797,3,0,4,143771
1788644573.3611453,0,35,133665,143771
1788644573.361171,1,100,135679,143771
1788644573.3611832,2,100,135679,143771
1788644573.3611937,3,0,4,143771
1788644574.4969137,0,0,133665,143771
1788644574.4969394,1,100,135679,143771
1788644574.4969528,2,100,135679,143771
1788644574.4969645,3,0,4,143771
1788644575.6238463,0,19,133665,143771
1788644575.6238713,1,100,135679,143771
1788644575.623884,2,100,135679,143771
1788644575.623895,3,0,4,143771
1788644576.7544487,0,0,133665,143771
1788644576.7544737,1,100,135679,143771
1788644576.7544856,2,100,135679,143771
1788644576.754495,3,0,4,143771
1788644577.887025,0,0,133665,143771
1788644577.8870568,1,100,135679,143771
1788644577.887077,2,100,135679,143771
1788644577.887088,3,0,4,143771
1788644578.9989517,0,0,133665,143771
1788644578.998977,1,100,135679,143771
1788644578.99899,2,100,135679,143771
1788644578.9990013,3,0,4,143771
1788644580.1286054,0,0,133665,143771
1788644580.1286309,1,100,135679,143771
1788644580.1286433,2,100,135679,143771
1788644580.1286538,3,0,4,143771
1788644581.2559617,0,40,133665,143771
1788644581.2559872,1,100,135679,143771
1788644581.2559998,2,100,135679,143771
1788644581.25601,3,0,4,143771
1788644582.3840327,0,41,133665,143771
1788644582.384059,1,100,135679,143771
1788644582.384071,2,100,135679,143771
1788644582.3840816,3,0,4,143771
1788644583.512049,0,13,133665,143771
1788644583.512074,1,100,135679,143771
1788644583.5120862,2,100,135679,143771
1788644583.5120971,3,0,4,143771
1788644584.639869,0,29,133665,143771
1788644584.6398964,1,100,135679,143771
1788644584.6399097,2,100,135679,143771
1788644584.6399202,3,0,4,143771
1788644585.768706,0,0,133665,143771
1788644585.7687304,1,100,135679,143771
1788644585.7687433,2,100,135679,143771
1788644585.7687533,3,0,4,143771
1788644586.8599796,0,0,133665,143771
1788644586.8600047,1,100,135679,143771
1788644586.860018,2,100,135679,143771
1788644586.8600295,3,0,4,143771
1788644587.9678886,0,20,133665,143771
1788644587.9679146,1,100,135679,143771
1788644587.9679284,2,100,135679,143771
1788644587.9679394,3,0,4,143771
1788644589.0960612,0,0,133665,143771
1788644589.0960937,1,100,135679,143771
1788644589.0961125,2,97,135679,143771
1788644589.0961285,3,0,4,143771
1788644590.2056344,0,24,133665,143771
1788644590.2056603,1,100,135679,143771
1788644590.205672,2,100,135679,143771
1788644590.2056825,3,0,4,143771
1788644591.296811,0,2,133665,143771
1788644591.2968364,1,100,135679,143771
1788644591.2968493,2,100,135679,143771
1788644591.2968595,3,0,4,143771
1788644592.4246914,0,43,133665,143771
1788644592.4247165,1,100,135679,143771
1788644592.4247298,2,100,135679,143771
1788644592.4247408,3,0,4,143771
1788644593.5537996,0,0,133665,143771
1788644593.5538247,1,100,135679,143771
1788644593.5538373,2,100,135679,143771
1788644593.5538473,3,0,4,143771
1788644594.666972,0,4,133665,143771
1788644594.666997,1,100,135679,143771
1788644594.6670098,2,100,135679,143771
1788644594.667021,3,0,4,143771
1788644595.7782605,0,16,133665,143771
1788644595.778286,1,100,135679,143771
1788644595.7782989,2,100,135679,143771
1788644595.77831,3,0,4,143771
1788644596.8913922,0,17,133665,143771
1788644596.8914177,1,100,135679,143771
1788644596.8914301,2,100,135679,143771
1788644596.89144,3,0,4,143771
1788644597.9999905,0,21,133665,143771
1788644598.0000165,1,100,135679,143771
1788644598.0000293,2,100,135679,143771
1788644598.0000393,3,0,4,143771
1788644599.0917437,0,0,133665,143771
1788644599.091769,1,100,135679,143771
1788644599.0917811,2,100,135679,143771
1788644599.0917916,3,0,4,143771
1788644600.2000623,0,0,133665,143771
1788644600.2001064,1,100,135679,143771
1788644600.20012,2,100,135679,143771
1788644600.2001307,3,0,4,143771
1788644601.3282473,0,0,133665,143771
1788644601.328273,1,100,135679,143771
1788644601.3282857,2,100,135679,143771
1788644601.328297,3,0,4,143771
1788644602.4561799,0,0,133665,143771
1788644602.4562051,1,100,135679,143771
1788644602.4562173,2,100,135679,143771
1788644602.456227,3,0,4,143771
1788644603.5835233,0,0,133665,143771
1788644603.583549,1,100,135679,143771
1788644603.5835612,2,100,135679,143771
1788644603.583572,3,0,4,143771
1788644604.692052,0,0,133665,143771
1788644604.6920776,1,100,135679,143771
1788644604.6920905,2,100,135679,143771
1788644604.6921015,3,0,4,143771
1788644605.8004503,0,0,133665,143771
1788644605.800476,1,100,135679,143771
1788644605.8004894,2,100,135679,143771
1788644605.8005002,3,0,4,143771
1788644606.9076028,0,0,133665,143771
1788644606.907628,1,100,135679,143771
1788644606.9076412,2,100,135679,143771
1788644606.907652,3,0,4,143771
1788644608.016347,0,0,133665,143771
1788644608.016373,1,100,135679,143771
1788644608.016385,2,100,135679,143771
1788644608.0163956,3,0,4,143771
1788644609.145986,0,0,133665,143771
1788644609.1460114,1,100,135679,143771
1788644609.146025,2,100,135679,143771
1788644609.1460354,3,0,4,143771
1788644610.234385,0,0,133665,143771
1788644610.23441,1,100,135679,143771
1788644610.2344227,2,100,135679,143771
1788644610.2344341,3,0,4,143771
1788644611.3696609,0,0,133665,143771
1788644611.3696873,1,100,135679,143771
1788644611.3696995,2,100,135679,143771
1788644611.36971,3,0,4,143771
1788644612.4965873,0,0,133665,143771
1788644612.496613,1,100,135679,143771
1788644612.4966276,2,100,135679,143771
1788644612.496638,3,0,4,143771
1788644613.6043644,0,0,133665,143771
1788644613.6043906,1,100,135679,143771
1788644613.6044033,2,100,135679,143771
1788644613.6044137,3,0,4,143771
1788644614.69488,0,0,133665,143771
1788644614.6949046,1,100,135679,143771
1788644614.694918,2,100,135679,143771
1788644614.694929,3,0,4,143771
1788644615.8241127,0,0,133665,143771
1788644615.8241384,1,100,135679,143771
1788644615.8241513,2,100,135679,143771
1788644615.8241618,3,0,4,143771
1788644616.9522786,0,0,133665,143771
1788644616.9523041,1,100,135679,143771
1788644616.952316,2,100,135679,143771
1788644616.9523263,3,0,4,143771
1788644618.0435262,0,0,133665,143771
1788644618.043553,1,100,135679,143771
1788644618.0435655,2,100,135679,143771
1788644618.0435755,3,0,4,143771
1788644619.1523042,0,0,133665,143771
1788644619.15233,1,100,135679,143771
1788644619.152343,2,100,135679,143771
1788644619.1523545,3,0,4,143771
1788644620.242906,0,0,133665,143771
1788644620.2429311,1,100,135679,143771
1788644620.2429447,2,100,135679,143771
1788644620.2429552,3,0,4,143771
1788644621.3517697,0,0,133665,143771
1788644621.3517952,1,100,135679,143771
1788644621.3518078,2,100,135679,143771
1788644621.351818,3,0,4,143771
1788644622.461528,0,0,133665,143771
1788644622.4615543,1,100,135679,143771
1788644622.4615674,2,100,135679,143771
1788644622.4615781,3,0,4,143771
1788644623.551035,0,0,133665,143771
1788644623.5510604,1,100,135679,143771
1788644623.5510743,2,100,135679,143771
1788644623.5510852,3,0,4,143771
1788644624.6599174,0,0,133665,143771
1788644624.6599429,1,100,135679,143771
1788644624.6599557,2,100,135679,143771
1788644624.65998,3,0,4,143771
1788644625.7880683,0,0,133665,143771
1788644625.7880938,1,100,135679,143771
1788644625.7881067,2,100,135679,143771
1788644625.7881174,3,0,4,143771
1788644626.8789186,0,0,133665,143771
1788644626.8789442,1,100,135679,143771
1788644626.8789575,2,100,135679,143771
1788644626.8789678,3,0,4,143771
1788644627.987864,0,0,133665,143771
1788644627.987889,1,100,135679,143771
1788644627.9879022,2,100,135679,143771
1788644627.9879131,3,0,4,143771
1788644629.0791745,0,0,133665,143771
1788644629.0792007,1,100,135679,143771
1788644629.0792136,2,100,135679,143771
1788644629.079224,3,0,4,143771
1788644630.1706874,0,0,133665,143771
1788644630.1707132,1,100,135679,143771
1788644630.1707253,2,100,135679,143771
1788644630.1707354,3,0,4,143771
1788644631.2582374,0,0,133665,143771
1788644631.2582629,1,100,135679,143771
1788644631.258275,2,100,135679,143771
1788644631.2582853,3,0,4,143771
1788644632.3639944,0,0,133665,143771
1788644632.3640196,1,100,135679,143771
1788644632.3640325,2,100,135679,143771
1788644632.3640428,3,0,4,143771
1788644633.492019,0,0,133665,143771
1788644633.4920437,1,100,135679,143771
1788644633.4920573,2,99,135679,143771
1788644633.4920676,3,0,4,143771
1788644634.6199176,0,0,133665,143771
1788644634.6199431,1,100,135679,143771
1788644634.6199563,2,100,135679,143771
1788644634.6199667,3,0,4,143771
1788644635.7280939,0,0,133665,143771
1788644635.7281199,1,100,135679,143771
1788644635.7281322,2,100,135679,143771
1788644635.7281427,3,0,4,143771
1788644636.8355248,0,0,133665,143771
1788644636.8355496,1,100,135679,143771
1788644636.835562,2,100,135679,143771
1788644636.835572,3,0,4,143771
1788644637.964235,0,0,133665,143771
1788644637.964261,1,100,135679,143771
1788644637.9642742,2,100,135679,143771
1788644637.9642851,3,0,4,143771
1788644639.071861,0,0,133665,143771
1788644639.0718856,1,100,135679,143771
1788644639.0718987,2,100,135679,143771
1788644639.071908,3,0,4,143771
1788644640.2103157,0,0,133665,143771
1788644640.2103417,1,100,135679,143771
1788644640.2103543,2,100,135679,143771
1788644640.2103655,3,0,4,143771
1788644641.3023567,0,0,133665,143771
1788644641.302382,1,100,135679,143771
1788644641.3023946,2,100,135679,143771
1788644641.3024058,3,0,4,143771
1788644642.4123712,0,0,133665,143771
1788644642.412396,1,100,135679,143771
1788644642.4124076,2,100,135679,143771
1788644642.412418,3,0,4,143771
1788644643.5413988,0,0,133665,143771
1788644643.5414243,1,100,135679,143771
1788644643.5414367,2,100,135679,143771
1788644643.541446,3,0,4,143771
1788644644.6681376,0,0,133665,143771
1788644644.668163,1,100,135679,143771
1788644644.6681747,2,100,135679,143771
1788644644.6681852,3,0,4,143771
1788644645.7590892,0,0,133665,143771
1788644645.7591143,1,100,135679,143771
1788644645.7591276,2,100,135679,143771
1788644645.7591386,3,0,4,143771
1788644646.8678436,0,0,133665,143771
1788644646.867869,1,100,135679,143771
1788644646.867881,2,100,135679,143771
1788644646.8678908,3,0,4,143771
1788644647.9774148,0,0,133665,143771
1788644647.9774413,1,100,135679,143771
1788644647.9774537,2,100,135679,143771
1788644647.9774644,3,0,4,143771
1788644649.0854368,0,0,133665,143771
1788644649.0854633,1,100,135679,143771
1788644649.0854757,2,100,135679,143771
1788644649.0854855,3,0,4,143771
1788644650.2119815,0,0,133665,143771
1788644650.2120073,1,100,135679,143771
1788644650.21202,2,100,135679,143771
1788644650.2120304,3,0,4,143771
1788644651.3202546,0,0,133665,143771
1788644651.3202798,1,100,135679,143771
1788644651.320292,2,100,135679,143771
1788644651.320302,3,0,4,143771
1788644652.4480977,0,0,133665,143771
1788644652.448123,1,100,135679,143771
1788644652.4481354,2,100,135679,143771
1788644652.448146,3,0,4,143771
1788644653.5762448,0,0,133665,143771
1788644653.5762708,1,100,135679,143771
1788644653.5762842,2,100,135679,143771
1788644653.5762944,3,0,4,143771
1788644654.7044525,0,0,133665,143771
1788644654.704478,1,100,135679,143771
1788644654.7044907,2,100,135679,143771
1788644654.7045019,3,0,4,143771
1788644655.8319402,0,0,133665,143771
1788644655.8319652,1,100,135679,143771
1788644655.831978,2,100,135679,143771
1788644655.8319921,3,0,4,143771
1788644656.9399033,0,0,133665,143771
1788644656.9399283,1,100,135679,143771
1788644656.9399405,2,100,135679,143771
1788644656.93995,3,0,4,143771
1788644658.0474422,0,0,133665,143771
1788644658.0474672,1,100,135679,143771
1788644658.04748,2,100,135679,143771
1788644658.0474904,3,0,4,143771
1788644659.176289,0,0,133665,143771
1788644659.1763139,1,100,135679,143771
1788644659.1763268,2,100,135679,143771
1788644659.1763377,3,0,4,143771
1788644660.3038852,0,0,133665,143771
1788644660.3039117,1,100,135679,143771
1788644660.3039246,2,100,135679,143771
1788644660.3039348,3,0,4,143771
1788644661.4120243,0,0,133665,143771
1788644661.412049,1,100,135679,143771
1788644661.4120615,2,100,135679,143771
1788644661.412072,3,0,4,143771
1788644662.5197873,0,0,133665,143771
1788644662.5198126,1,100,135679,143771
1788644662.5198247,2,100,135679,143771
1788644662.519835,3,0,4,143771
1788644663.6294167,0,0,133665,143771
1788644663.6294417,1,100,135679,143771
1788644663.629455,2,100,135679,143771
1788644663.6294665,3,0,4,143771
1788644664.736158,0,0,133665,143771
1788644664.7361825,1,100,135679,143771
1788644664.7361953,2,100,135679,143771
1788644664.7362056,3,0,4,143771
1788644665.8438478,0,0,133665,143771
1788644665.8438725,1,100,135679,143771
1788644665.8438847,2,100,135679,143771
1788644665.8438947,3,0,4,143771
1788644666.9518504,0,0,133665,143771
1788644666.951876,1,100,135679,143771
1788644666.9518888,2,100,135679,143771
1788644666.9519,3,0,4,143771
1788644668.080437,0,0,133665,143771
1788644668.080461,1,100,135679,143771
1788644668.080474,2,100,135679,143771
1788644668.0804844,3,0,4,143771
1788644669.2082574,0,0,133665,143771
1788644669.2082832,1,100,135679,143771
1788644669.2082965,2,100,135679,143771
1788644669.2083073,3,0,4,143771
1788644670.3356593,0,0,133665,143771
1788644670.335684,1,100,135679,143771
1788644670.3356974,2,100,135679,143771
1788644670.335709,3,0,4,143771
1788644671.4640222,0,0,133665,143771
1788644671.4640477,1,97,135679,143771
1788644671.464061,2,100,135679,143771
1788644671.4640725,3,0,4,143771
1788644672.571394,0,0,133665,143771
1788644672.5714188,1,100,135679,143771
1788644672.5714316,2,100,135679,143771
1788644672.5714421,3,0,4,143771
1788644673.6805224,0,0,133665,143771
1788644673.6805472,1,100,135679,143771
1788644673.6805606,2,100,135679,143771
1788644673.6805713,3,0,4,143771
1788644674.8083565,0,0,133665,143771
1788644674.808382,1,100,135679,143771
1788644674.808395,2,100,135679,143771
1788644674.808406,3,0,4,143771
1788644675.9358778,0,0,133665,143771
1788644675.935903,1,100,135679,143771
1788644675.9359157,2,100,135679,143771
1788644675.9359262,3,0,4,143771
1788644677.0442898,0,0,133665,143771
1788644677.0443146,1,100,135679,143771
1788644677.0443282,2,100,135679,143771
1788644677.0443392,3,0,4,143771
1788644678.1765673,0,0,133665,143771
1788644678.1765854,1,100,135679,143771
1788644678.1765926,2,100,135679,143771
1788644678.176599,3,0,4,143771
1788644679.30444,0,0,133665,143771
1788644679.3044648,1,100,135679,143771
1788644679.3044777,2,100,135679,143771
1788644679.3044887,3,0,4,143771
1788644680.433189,0,0,133665,143771
1788644680.433235,1,100,135679,143771
1788644680.433249,2,100,135679,143771
1788644680.4332602,3,0,4,143771
1788644681.5624304,0,0,133665,143771
1788644681.562455,1,100,135679,143771
1788644681.5624678,2,100,135679,143771
1788644681.5624788,3,0,4,143771
1788644682.6567922,0,0,133665,143771
1788644682.6568167,1,100,135679,143771
