timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788122318.1203575,0,0,134165,143771
1788122318.1203763,1,0,134165,143771
1788122319.165256,0,5,134165,143771
1788122319.1652758,1,49,134165,143771
1788122320.2099135,0,5,134165,143771
1788122320.2099335,1,51,134165,143771
1788122321.2549021,0,5,134165,143771
1788122321.2549298,1,49,134165,143771
1788122322.2999845,0,5,134165,143771
1788122322.3000102,1,44,134165,143771
1788122323.34611,0,1,134165,143771
1788122323.346133,1,48,134167,143771
1788122324.3897896,0,10,134165,143771
1788122324.3898087,1,50,134167,143771
1788122325.4358351,0,0,134165,143771
1788122325.435855,1,50,134167,143771
1788122326.4814453,0,5,134165,143771
1788122326.4814742,1,47,134169,143771
1788122327.5265467,0,0,134165,143771
1788122327.5265684,1,53,134169,143771
1788122328.5664365,0,4,134165,143771
1788122328.5664566,1,53,134169,143771
1788122329.611406,0,15,134165,143771
1788122329.6114235,1,50,134171,143771
1788122330.655742,0,0,134165,143771
1788122330.6557589,1,57,134171,143771
1788122331.695966,0,5,134165,143771
1788122331.6959887,1,56,134171,143771
1788122332.739615,0,0,134165,143771
1788122332.7396472,1,55,134171,143771
1788122333.7673798,0,5,134165,143771
1788122333.7673984,1,56,134171,143771
1788122334.8108544,0,5,134165,143771
1788122334.8108711,1,59,134171,143771
1788122335.8551779,0,5,134165,143771
1788122335.8551943,1,63,134171,143771
1788122336.8985152,0,0,134165,143771
1788122336.8985314,1,64,134171,143771
1788122337.9419181,0,2,134165,143771
1788122337.9419355,1,63,134171,143771
1788122338.9849536,0,1,134165,143771
1788122338.9849694,1,67,134171,143771
1788122340.0277932,0,5,134165,143771
1788122340.0278115,1,64,134171,143771
1788122341.0712173,0,5,134165,143771
1788122341.0712342,1,69,134171,143771
1788122342.0988736,0,5,134165,143771
1788122342.098889,1,67,134171,143771
1788122343.128399,0,15,134165,143771
1788122343.1284142,1,67,134171,143771
1788122344.1732635,0,0,134165,143771
1788122344.1732914,1,72,134171,143771
1788122345.2189074,0,0,134165,143771
1788122345.2189286,1,67,134171,143771
1788122346.247387,0,0,134165,143771
1788122346.2474065,1,69,134171,143771
1788122347.2913191,0,7,134165,143771
1788122347.2913363,1,70,134171,143771
1788122348.3194406,0,10,134165,143771
1788122348.3194578,1,75,134171,143771
1788122349.3637414,0,0,134165,143771
1788122349.3637679,1,68,134171,143771
1788122350.3921323,0,0,134165,143771
1788122350.3921537,1,69,134171,143771
1788122351.4379015,0,0,134165,143771
1788122351.4379277,1,69,134171,143771
1788122352.4826124,0,2,134165,143771
1788122352.4826434,1,69,134171,143771
1788122353.51002,0,5,134165,143771
1788122353.510037,1,66,134171,143771
1788122354.5395591,0,5,134165,143771
1788122354.5395827,1,68,134171,143771
1788122355.5842438,0,5,134165,143771
1788122355.584272,1,67,134171,143771
1788122356.6120298,0,0,134165,143771
1788122356.6120493,1,70,134171,143771
1788122357.6572254,0,0,134165,143771
1788122357.6572433,1,69,134171,143771
1788122358.6887076,0,4,134165,143771
1788122358.688726,1,70,134171,143771
1788122359.732466,0,2,134165,143771
1788122359.732485,1,67,134171,143771
1788122360.7775223,0,0,134165,143771
1788122360.777541,1,71,134171,143771
1788122361.806023,0,0,134165,143771
1788122361.8060398,1,71,134171,143771
1788122362.8339548,0,5,134165,143771
1788122362.833973,1,68,134171,143771
1788122363.8783813,0,5,134165,143771
1788122363.8783972,1,71,134173,143771
1788122364.9062614,0,5,134165,143771
1788122364.9062765,1,69,134173,143771
1788122365.9347322,0,5,134165,143771
1788122365.9347477,1,70,134173,143771
1788122366.9659233,0,0,134165,143771
1788122366.9659514,1,69,134173,143771
1788122368.009593,0,0,134165,143771
1788122368.0096142,1,70,134173,143771
1788122369.0368552,0,5,134165,143771
1788122369.036873,1,71,134173,143771
1788122370.0656981,0,0,134165,143771
1788122370.065716,1,69,134173,143771
1788122371.0993965,0,8,134165,143771
1788122371.099415,1,69,134173,143771
1788122372.1440384,0,0,134165,143771
1788122372.144066,1,71,134173,143771
1788122373.1885176,0,0,134165,143771
1788122373.1885395,1,69,134173,143771
1788122374.2160738,0,7,134165,143771
1788122374.2160914,1,70,134173,143771
1788122375.2607174,0,0,134165,143771
1788122375.2607358,1,71,134173,143771
1788122376.302837,0,6,134165,143771
1788122376.302862,1,71,134173,143771
1788122377.3301206,0,5,134165,143771
1788122377.3301404,1,69,134173,143771
1788122378.375052,0,0,134165,143771
1788122378.375079,1,72,134173,143771
1788122379.4042263,0,14,134165,143771
1788122379.4042459,1,71,134173,143771
1788122380.4320514,0,3,134165,143771
1788122380.432072,1,71,134173,143771
1788122381.4774356,0,8,134165,143771
1788122381.4774525,1,72,134173,143771
1788122382.505504,0,10,134165,143771
1788122382.5055203,1,72,134173,143771
1788122383.5508287,0,5,134165,143771
1788122383.5508485,1,69,134173,143771
1788122384.5788348,0,10,134165,143771
1788122384.578853,1,66,134173,143771
1788122385.6073835,0,5,134165,143771
1788122385.6074002,1,69,134173,143771
1788122386.6347408,0,5,134165,143771
1788122386.6347575,1,66,134173,143771
1788122387.6793876,0,0,134165,143771
1788122387.679404,1,69,134173,143771
1788122388.7062752,0,5,134165,143771
1788122388.7062914,1,68,134173,143771
1788122389.7522788,0,0,134165,143771
1788122389.7523072,1,69,134173,143771
1788122390.7966712,0,0,134165,143771
1788122390.7966905,1,71,134173,143771
1788122391.871852,0,10,134165,143771
1788122391.8718712,1,68,134173,143771
1788122392.9041471,0,5,134165,143771
1788122392.904166,1,67,134173,143771
1788122393.9380438,0,5,134165,143771
1788122393.9380598,1,67,134173,143771
1788122394.9825764,0,12,134165,143771
1788122394.982594,1,69,134173,143771
1788122396.0255725,0,0,134165,143771
1788122396.025591,1,67,134173,143771
1788122397.0526817,0,5,134165,143771
1788122397.052698,1,66,134173,143771
1788122398.0958111,0,4,134165,143771
1788122398.0958257,1,66,134173,143771
1788122399.1389773,0,0,134165,143771
1788122399.139002,1,68,134173,143771
1788122400.165774,0,0,134165,143771
1788122400.165793,1,70,134173,143771
1788122401.211891,0,5,134165,143771
1788122401.2119215,1,68,134173,143771
1788122402.257873,0,14,134165,143771
1788122402.257903,1,68,134173,143771
1788122403.3031468,0,10,134165,143771
1788122403.3031664,1,70,134173,143771
1788122404.3448782,0,5,134165,143771
1788122404.3448966,1,70,134173,143771
1788122405.3893352,0,1,134165,143771
1788122405.389354,1,67,134173,143771
1788122406.4164326,0,13,134165,143771
1788122406.4164512,1,66,134173,143771
1788122407.4609425,0,5,134165,143771
1788122407.460959,1,67,134173,143771
1788122408.4877827,0,0,134165,143771
1788122408.487798,1,72,134173,143771
1788122409.5165157,0,0,134165,143771
1788122409.5165327,1,70,134173,143771
1788122410.5601559,0,15,134165,143771
1788122410.5601735,1,68,134173,143771
1788122411.6051188,0,1,134165,143771
1788122411.6051369,1,67,134173,143771
1788122412.6502674,0,5,134165,143771
1788122412.6502962,1,67,134173,143771
1788122413.6791677,0,10,134165,143771
1788122413.6791894,1,68,134173,143771
1788122414.706565,0,0,134165,143771
1788122414.7065835,1,75,134173,143771
1788122415.7500372,0,4,134165,143771
1788122415.750055,1,71,134173,143771
1788122416.7788234,0,5,134165,143771
1788122416.7788436,1,66,134173,143771
1788122417.822741,0,0,134165,143771
1788122417.822768,1,70,134173,143771
1788122418.8508463,0,5,134165,143771
1788122418.8508656,1,71,134173,143771
1788122419.8939183,0,1,134165,143771
1788122419.893939,1,69,134173,143771
1788122420.938229,0,11,134165,143771
1788122420.9382458,1,68,134173,143771
1788122421.9835486,0,0,134165,143771
1788122421.9835653,1,74,134173,143771
1788122423.0117977,0,0,134165,143771
1788122423.0118139,1,72,134173,143771
1788122424.056818,0,5,134165,143771
1788122424.056844,1,70,134173,143771
1788122425.084474,0,0,134165,143771
1788122425.0844934,1,76,134173,143771
1788122426.13049,0,0,134165,143771
1788122426.1305168,1,73,134173,143771
1788122427.1751766,0,5,134165,143771
1788122427.1751993,1,75,134173,143771
1788122428.2052994,0,0,134165,143771
1788122428.2053177,1,72,134173,143771
1788122429.2332196,0,9,134165,143771
1788122429.2332366,1,69,134173,143771
1788122430.2613282,0,0,134165,143771
1788122430.2613442,1,70,134173,143771
1788122431.3089094,0,11,134165,143771
1788122431.308937,1,65,134173,143771
1788122432.413517,0,0,134165,143771
1788122432.41354,1,69,134173,143771
1788122433.4596071,0,0,134165,143771
1788122433.459644,1,69,134173,143771
1788122434.4908257,0,10,134165,143771
1788122434.4908383,1,68,134173,143771
1788122435.5372417,0,8,134165,143771
1788122435.5372686,1,69,134173,143771
1788122436.5686908,0,0,134165,143771
1788122436.5687137,1,72,134173,143771
1788122437.6011264,0,0,134165,143771
1788122437.6011462,1,69,134173,143771
1788122438.6475198,0,0,134165,143771
1788122438.6475484,1,72,134173,143771
1788122439.6917305,0,0,134165,143771
1788122439.691757,1,73,134173,143771
1788122440.719217,0,5,134165,143771
1788122440.7192361,1,70,134173,143771
1788122441.7473254,0,0,134165,143771
1788122441.7473452,1,71,134173,143771
1788122442.777962,0,0,134165,143771
1788122442.7779882,1,69,134173,143771
1788122443.8210998,0,0,134165,143771
1788122443.821125,1,70,134173,143771
1788122444.8642461,0,0,134165,143771
1788122444.8642654,1,70,134173,143771
1788122445.9050834,0,0,134165,143771
1788122445.9051156,1,69,134173,143771
1788122446.950666,0,0,134165,143771
1788122446.9506872,1,73,134173,143771
1788122447.9955366,0,0,134165,143771
1788122447.9955654,1,67,134173,143771
1788122449.0414705,0,0,134165,143771
1788122449.0414903,1,70,134173,143771
1788122450.0826485,0,0,134165,143771
1788122450.0826678,1,69,134173,143771
1788122451.1241586,0,0,134165,143771
1788122451.1241806,1,68,134173,143771
1788122452.1671,0,0,134165,143771
1788122452.1671166,1,65,134173,143771
1788122453.2101073,0,0,134165,143771
1788122453.2101321,1,65,134173,143771
1788122454.2550404,0,0,134165,143771
1788122454.2550657,1,67,134173,143771
1788122455.303824,0,0,134165,143771
1788122455.3038542,1,64,134173,143771
1788122456.3485496,0,0,134165,143771
1788122456.348579,1,63,134173,143771
1788122457.394315,0,0,134165,143771
1788122457.3943448,1,62,134173,143771
1788122458.4445903,0,0,134165,143771
1788122458.4446225,1,57,134173,143771
1788122459.4907281,0,0,134165,143771
1788122459.490758,1,58,134173,143771
1788122460.5364165,0,0,134165,143771
1788122460.5364475,1,58,134173,143771
1788122461.5823166,0,0,134165,143771
1788122461.5823374,1,56,134173,143771
1788122462.6272902,0,0,134165,143771
1788122462.627319,1,54,134173,143771
1788122463.6678195,0,0,134165,143771
1788122463.667839,1,51,134173,143771
1788122464.695678,0,0,134165,143771
1788122464.6956954,1,49,134173,143771
1788122465.7339976,0,0,134165,143771
1788122465.734015,1,0,134173,143771
