timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788637395.672485,3,100,136903,143771
1788637396.7802157,0,100,135865,143771
1788637396.78024,1,100,135865,143771
1788637396.7802515,2,100,136903,143771
1788637396.780261,3,100,136903,143771
1788637397.9083967,0,100,135865,143771
1788637397.9084206,1,100,135865,143771
1788637397.9084325,2,100,136903,143771
1788637397.9084418,3,100,136903,143771
1788637398.9972703,0,100,135865,143771
1788637398.9972951,1,100,135865,143771
1788637398.9973059,2,100,136903,143771
1788637398.9973156,3,100,136903,143771
1788637400.0848298,0,100,135865,143771
1788637400.0848536,1,100,135865,143771
1788637400.0848653,2,100,136903,143771
1788637400.0848742,3,100,136903,143771
1788637401.1728284,0,100,135865,143771
1788637401.1728535,1,100,135865,143771
1788637401.172865,2,100,136903,143771
1788637401.1728745,3,100,136903,143771
1788637402.2630866,0,100,135865,143771
1788637402.263111,1,100,135865,143771
1788637402.2631233,2,100,136903,143771
1788637402.2631326,3,100,136903,143771
1788637403.3925996,0,100,135865,143771
1788637403.3926241,1,100,135865,143771
1788637403.3926358,2,100,136903,143771
1788637403.3926446,3,100,136903,143771
1788637404.501185,0,100,135865,143771
1788637404.5012305,1,100,135865,143771
1788637404.501243,2,100,136903,143771
1788637404.5012527,3,100,136903,143771
1788637405.589166,0,100,135865,143771
1788637405.58919,1,100,135865,143771
1788637405.5892012,2,100,136903,143771
1788637405.589233,3,100,136903,143771
1788637406.6769018,0,100,135865,143771
1788637406.6769261,1,100,135865,143771
1788637406.6769383,2,100,136903,143771
1788637406.6769474,3,100,136903,143771
1788637407.7651632,0,100,135865,143771
1788637407.765187,1,100,135865,143771
1788637407.7651987,2,100,136903,143771
1788637407.7652278,3,100,136903,143771
1788637408.8729641,0,100,135865,143771
1788637408.8729882,1,100,135865,143771
1788637408.873,2,100,136903,143771
1788637408.87301,3,100,136903,143771
1788637409.9599338,0,0,135865,143771
1788637409.959958,1,0,135865,143771
1788637409.95997,2,100,136903,143771
1788637409.9599805,3,100,136903,143771
1788637411.086634,0,0,135865,143771
1788637411.0866587,1,0,135865,143771
1788637411.086671,2,100,136903,143771
1788637411.0866811,3,100,136903,143771
1788637412.176231,0,0,135865,143771
1788637412.1762547,1,0,135865,143771
1788637412.176267,2,100,136903,143771
1788637412.1762767,3,100,136903,143771
1788637413.2822032,0,0,135865,143771
1788637413.2822273,1,0,135865,143771
1788637413.2822392,2,100,136903,143771
1788637413.282249,3,100,136903,143771
1788637414.3716733,0,0,135865,143771
1788637414.3716977,1,0,135865,143771
1788637414.3717093,2,100,136903,143771
1788637414.3717198,3,100,136903,143771
1788637415.459328,0,0,135865,143771
1788637415.4593515,1,0,135865,143771
1788637415.4593644,2,100,136903,143771
1788637415.4593744,3,100,136903,143771
1788637416.5466397,0,0,135865,143771
1788637416.5466635,1,0,135865,143771
1788637416.546675,2,100,136903,143771
1788637416.5466847,3,100,136903,143771
1788637417.6722317,0,0,135865,143771
1788637417.672256,1,0,135865,143771
1788637417.672268,2,100,136903,143771
1788637417.6722782,3,100,136903,143771
1788637418.7590654,0,0,135865,143771
1788637418.7590897,1,0,135865,143771
1788637418.7591016,2,100,136903,143771
1788637418.7591114,3,100,136903,143771
1788637419.8651567,0,0,135865,143771
1788637419.8651795,1,0,135865,143771
1788637419.8651912,2,100,136903,143771
1788637419.8652017,3,100,136903,143771
1788637420.9504645,0,0,135865,143771
1788637420.9504888,1,0,135865,143771
1788637420.9505,2,100,136903,143771
1788637420.9505098,3,100,136903,143771
1788637422.0394497,0,0,135865,143771
1788637422.0394733,1,0,135865,143771
1788637422.0394857,2,100,136903,143771
1788637422.0394955,3,100,136903,143771
1788637423.1442556,0,0,135865,143771
1788637423.1442797,1,0,135865,143771
1788637423.1442919,2,100,136903,143771
1788637423.1443017,3,100,136903,143771
1788637424.2486227,0,0,135865,143771
1788637424.2486463,1,0,135865,143771
1788637424.2486582,2,100,136903,143771
1788637424.2486682,3,100,136903,143771
1788637425.3535452,0,0,135865,143771
1788637425.353569,1,0,135865,143771
1788637425.3535805,2,100,136903,143771
1788637425.3535903,3,100,136903,143771
1788637426.439947,0,0,135865,143771
1788637426.4399707,1,0,135865,143771
1788637426.4399827,2,100,136903,143771
1788637426.4399924,3,100,136903,143771
1788637427.5652611,0,0,135865,143771
1788637427.5652845,1,0,135865,143771
1788637427.565297,2,100,136903,143771
1788637427.565307,3,100,136903,143771
1788637428.6880372,0,0,135865,143771
1788637428.6880617,1,0,135865,143771
1788637428.6880736,2,100,136903,143771
1788637428.6880834,3,100,136903,143771
1788637429.7747445,0,0,135865,143771
1788637429.7747688,1,0,135865,143771
1788637429.774781,2,100,136903,143771
1788637429.774791,3,100,136903,143771
1788637430.8632197,0,0,135865,143771
1788637430.8632438,1,0,135865,143771
1788637430.863256,2,100,136903,143771
1788637430.863266,3,100,136903,143771
1788637431.9884288,0,0,135865,143771
1788637431.988453,1,0,135865,143771
1788637431.9884646,2,100,136903,143771
1788637431.9884746,3,100,136903,143771
1788637433.074447,0,0,135865,143771
1788637433.0744703,1,0,135865,143771
1788637433.0744822,2,100,136903,143771
1788637433.0744925,3,100,136903,143771
1788637434.2051153,0,0,135865,143771
1788637434.2051399,1,0,135865,143771
1788637434.2051523,2,100,136903,143771
1788637434.2051623,3,100,136903,143771
1788637435.3313549,0,0,135865,143771
1788637435.331379,1,0,135865,143771
1788637435.3313906,2,100,136903,143771
1788637435.3314006,3,100,136903,143771
1788637436.4614875,0,0,135865,143771
1788637436.4615111,1,0,135865,143771
1788637436.4615235,2,100,136903,143771
1788637436.4615335,3,100,136903,143771
1788637437.5461333,0,0,135865,143771
1788637437.5461571,1,0,135865,143771
1788637437.5461686,2,0,136903,143771
1788637437.5461774,3,0,136903,143771
