timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788637708.1802518,2,100,136903,143771
1788637708.1802616,3,100,136903,143771
1788637709.2863302,0,0,135865,143771
1788637709.2863545,1,0,135865,143771
1788637709.2863665,2,100,136903,143771
1788637709.2863765,3,100,136903,143771
1788637710.3752627,0,0,135865,143771
1788637710.375286,1,0,135865,143771
1788637710.3752973,2,97,136903,143771
1788637710.375307,3,100,136903,143771
1788637711.4825234,0,0,135865,143771
1788637711.4825475,1,0,135865,143771
1788637711.4825597,2,100,136903,143771
1788637711.4825697,3,100,136903,143771
1788637712.6092918,0,0,135865,143771
1788637712.6093154,1,0,135865,143771
1788637712.609327,2,100,136903,143771
1788637712.6093369,3,100,136903,143771
1788637713.7121918,0,0,135865,143771
1788637713.7122164,1,0,135865,143771
1788637713.712228,2,100,136903,143771
1788637713.7122376,3,100,136903,143771
1788637714.8165693,0,0,135865,143771
1788637714.816593,1,0,135865,143771
1788637714.8166044,2,100,136903,143771
1788637714.8166144,3,100,136903,143771
1788637715.9034507,0,0,135865,143771
1788637715.9034743,1,0,135865,143771
1788637715.9034867,2,86,136903,143771
1788637715.903497,3,54,136903,143771
1788637717.0302474,0,0,135865,143771
1788637717.0302715,1,0,135865,143771
1788637717.030284,2,100,136903,143771
1788637717.0302942,3,100,136903,143771
1788637718.1561537,0,0,135865,143771
1788637718.1561775,1,0,135865,143771
1788637718.1561902,2,100,136903,143771
1788637718.1562002,3,100,136903,143771
1788637719.243079,0,0,135865,143771
1788637719.2431023,1,0,135865,143771
1788637719.2431138,2,100,136903,143771
1788637719.2431233,3,100,136903,143771
1788637720.3499248,0,0,135865,143771
1788637720.3499484,1,0,135865,143771
1788637720.3499608,2,100,136903,143771
1788637720.3499713,3,100,136903,143771
1788637721.4739015,0,0,135865,143771
1788637721.4739256,1,0,135865,143771
1788637721.4739375,2,100,136903,143771
1788637721.4739468,3,100,136903,143771
1788637722.559172,0,0,135865,143771
1788637722.559195,1,0,135865,143771
1788637722.5592067,2,80,136903,143771
1788637722.5592175,3,100,136903,143771
1788637723.6641223,0,0,135865,143771
1788637723.6641462,1,0,135865,143771
1788637723.6641576,2,100,136903,143771
1788637723.6641674,3,100,136903,143771
1788637724.7891915,0,0,135865,143771
1788637724.789233,1,0,135865,143771
1788637724.789245,2,100,136903,143771
1788637724.7892542,3,100,136903,143771
1788637725.911955,0,0,135865,143771
1788637725.911978,1,0,135865,143771
1788637725.9119897,2,100,136903,143771
1788637725.9119997,3,100,136903,143771
1788637726.9994643,0,0,135865,143771
1788637726.9994872,1,0,135865,143771
1788637726.9994993,2,100,136903,143771
1788637726.999509,3,100,136903,143771
1788637728.125821,0,0,135865,143771
1788637728.1258445,1,0,135865,143771
1788637728.125856,2,100,136903,143771
1788637728.1258652,3,100,136903,143771
1788637729.252161,0,0,135865,143771
1788637729.2521842,1,0,135865,143771
1788637729.2521958,2,100,136903,143771
1788637729.2522054,3,100,136903,143771
1788637730.3760335,0,0,135865,143771
1788637730.376057,1,0,135865,143771
1788637730.3760684,2,100,136903,143771
1788637730.3760786,3,100,136903,143771
1788637731.4641333,0,0,135865,143771
1788637731.4641573,1,0,135865,143771
1788637731.4641685,2,100,136903,143771
1788637731.464178,3,100,136903,143771
1788637732.5679712,0,0,135865,143771
1788637732.5679953,1,0,135865,143771
1788637732.5680068,2,100,136903,143771
1788637732.568017,3,100,136903,143771
1788637733.6547399,0,0,135865,143771
1788637733.6547632,1,0,135865,143771
1788637733.6547751,2,100,136903,143771
1788637733.6547847,3,100,136903,143771
1788637734.7832792,0,0,135865,143771
1788637734.7833023,1,0,135865,143771
1788637734.783314,2,100,136903,143771
1788637734.7833238,3,100,136903,143771
1788637735.8916779,0,0,135865,143771
1788637735.8917017,1,0,135865,143771
1788637735.8917136,2,100,136903,143771
1788637735.891724,3,99,136903,143771
1788637736.9792192,0,0,135865,143771
1788637736.979243,1,0,135865,143771
1788637736.9792542,2,100,136903,143771
1788637736.9792645,3,100,136903,143771
1788637738.1049778,0,0,135865,143771
1788637738.105002,1,0,135865,143771
1788637738.1050138,2,100,136903,143771
1788637738.1050231,3,100,136903,143771
1788637739.208166,0,0,135865,143771
1788637739.2081892,1,0,135865,143771
1788637739.208201,2,100,136903,143771
1788637739.2082102,3,100,136903,143771
1788637740.314248,0,0,135865,143771
1788637740.314272,1,0,135865,143771
1788637740.3142838,2,100,136903,143771
1788637740.314294,3,100,136903,143771
1788637741.4045496,0,0,135865,143771
1788637741.4045746,1,0,135865,143771
1788637741.4045866,2,100,136903,143771
1788637741.4045959,3,100,136903,143771
1788637742.4922667,0,0,135865,143771
1788637742.4922907,1,0,135865,143771
1788637742.4923031,2,100,136903,143771
1788637742.4923131,3,88,136903,143771
1788637743.5989475,0,0,135865,143771
1788637743.5989716,1,0,135865,143771
1788637743.5989835,2,100,136903,143771
1788637743.5989928,3,100,136903,143771
1788637744.7266214,0,0,135865,143771
1788637744.7266448,1,0,135865,143771
1788637744.726656,2,100,136903,143771
1788637744.7266657,3,100,136903,143771
1788637745.816332,0,0,135865,143771
1788637745.8163548,1,0,135865,143771
1788637745.8163667,2,100,136903,143771
1788637745.816376,3,100,136903,143771
1788637746.9034941,0,0,135865,143771
1788637746.9035182,1,0,135865,143771
1788637746.9035301,2,100,136903,143771
1788637746.9035404,3,100,136903,143771
1788637748.0300286,0,0,135865,143771
1788637748.0300522,1,0,135865,143771
1788637748.0300634,2,100,136903,143771
1788637748.0300732,3,100,136903,143771
1788637749.11949,0,0,135865,143771
1788637749.1195126,1,0,135865,143771
1788637749.1195242,2,100,136903,143771
1788637749.1195338,3,100,136903,143771
1788637750.2268057,0,0,135865,143771
1788637750.2268298,1,0,135865,143771
1788637750.2268417,2,100,136903,143771
1788637750.226852,3,100,136903,143771
1788637751.3584056,0,0,135865,143771
1788637751.3584297,1,0,135865,143771
1788637751.358441,2,100,136903,143771
1788637751.358451,3,100,136903,143771
1788637752.4476354,0,0,135865,143771
1788637752.4476588,1,0,135865,143771
1788637752.4476705,2,100,136903,143771
1788637752.4476807,3,100,136903,143771
1788637753.554153,0,0,135865,143771
1788637753.5541759,1,0,135865,143771
1788637753.5541875,2,100,136903,143771
1788637753.5541975,3,100,136903,143771
1788637754.6611662,0,0,135865,143771
1788637754.6611893,1,0,135865,143771
1788637754.6612012,2,100,136903,143771
1788637754.6612306,3,100,136903,143771
1788637755.7839787,0,0,135865,143771
1788637755.7840018,1,0,135865,143771
1788637755.7840142,2,100,136903,143771
1788637755.7840247,3,100,136903,143771
1788637756.9079232,0,0,135865,143771
1788637756.9079468,1,0,135865,143771
1788637756.907959,2,100,136903,143771
1788637756.9079685,3,100,136903,143771
1788637758.0319002,0,0,135865,143771
1788637758.0319235,1,0,135865,143771
1788637758.0319347,2,100,136903,143771
1788637758.0319443,3,100,136903,143771
1788637759.157913,0,0,135865,143771
1788637759.1579356,1,0,135865,143771
1788637759.157948,2,100,136903,143771
1788637759.1579573,3,100,136903,143771
1788637760.2428563,0,0,135865,143771
1788637760.242879,1,0,135865,143771
1788637760.2428904,2,100,136903,143771
1788637760.2429,3,100,136903,143771
1788637761.3499193,0,0,135865,143771
1788637761.349943,1,0,135865,143771
1788637761.3499541,2,100,136903,143771
1788637761.3499644,3,100,136903,143771
1788637762.4763129,0,0,135865,143771
1788637762.4763365,1,0,135865,143771
1788637762.4763484,2,100,136903,143771
1788637762.4763582,3,100,136903,143771
1788637763.5801566,0,0,135865,143771
1788637763.5801802,1,0,135865,143771
1788637763.5801919,2,100,136903,143771
1788637763.580202,3,100,136903,143771
1788637764.7042782,0,0,135865,143771
1788637764.7043014,1,0,135865,143771
1788637764.704313,2,100,136903,143771
1788637764.7043226,3,100,136903,143771
1788637765.7917495,0,0,135865,143771
1788637765.7917726,1,0,135865,143771
1788637765.791785,2,100,136903,143771
1788637765.791794,3,100,136903,143771
1788637766.917001,0,0,135865,143771
1788637766.9170237,1,0,135865,143771
1788637766.9170358,2,100,136903,143771
1788637766.9170458,3,100,136903,143771
1788637768.039574,0,0,135865,143771
1788637768.0395968,1,0,135865,143771
1788637768.0396087,2,100,136903,143771
1788637768.0396187,3,100,136903,143771
1788637769.1460252,0,0,135865,143771
1788637769.1460488,1,0,135865,143771
1788637769.1460605,2,100,136903,143771
1788637769.1460705,3,100,136903,143771
1788637770.2545974,0,0,135865,143771
1788637770.254621,1,0,135865,143771
1788637770.2546325,2,100,136903,143771
1788637770.2546427,3,100,136903,143771
1788637771.3825216,0,0,135865,143771
1788637771.3825455,1,0,135865,143771
1788637771.3825567,2,100,136903,143771
1788637771.382566,3,100,136903,143771
1788637772.5058613,0,0,135865,143771
1788637772.5058863,1,0,135865,143771
1788637772.505898,2,100,136903,143771
1788637772.505907,3,100,136903,143771
1788637773.6309724,0,0,135865,143771
1788637773.6309962,1,0,135865,143771
1788637773.6310074,2,100,136903,143771
1788637773.631017,3,100,136903,143771
1788637774.7370765,0,0,135865,143771
1788637774.7371006,1,0,135865,143771
1788637774.737113,2,100,136903,143771
1788637774.7371225,3,100,136903,143771
1788637775.823174,0,0,135865,143771
1788637775.823197,1,0,135865,143771
1788637775.823208,2,78,136903,143771
1788637775.8232179,3,100,136903,143771
1788637776.949698,0,0,135865,143771
1788637776.949721,1,0,135865,143771
1788637776.9497323,2,100,136903,143771
1788637776.9497423,3,100,136903,143771
1788637778.0359437,0,0,135865,143771
1788637778.0359674,1,0,135865,143771
1788637778.035979,2,100,136903,143771
1788637778.0359886,3,100,136903,143771
1788637779.1403272,0,0,135865,143771
1788637779.1403513,1,0,135865,143771
1788637779.1403642,2,100,136903,143771
1788637779.140374,3,100,136903,143771
1788637780.246489,0,0,135865,143771
1788637780.2465122,1,0,135865,143771
1788637780.2465243,2,100,136903,143771
1788637780.2465346,3,100,136903,143771
1788637781.353179,0,0,135865,143771
1788637781.353203,1,0,135865,143771
1788637781.3532372,2,100,136903,143771
1788637781.3532476,3,100,136903,143771
1788637782.45809,0,0,135865,143771
1788637782.458113,1,0,135865,143771
1788637782.458125,2,100,136903,143771
1788637782.4581344,3,100,136903,143771
1788637783.5470767,0,0,135865,143771
1788637783.5471013,1,0,135865,143771
1788637783.5471134,2,100,136903,143771
1788637783.5471241,3,96,136903,143771
1788637784.6720688,0,0,135865,143771
1788637784.6720927,1,0,135865,143771
1788637784.672105,2,100,136903,143771
1788637784.6721141,3,100,136903,143771
1788637785.798726,0,0,135865,143771
1788637785.7987497,1,0,135865,143771
1788637785.7987623,2,100,136903,143771
1788637785.7987716,3,100,136903,143771
1788637786.9239933,0,0,135865,143771
1788637786.9240174,1,0,135865,143771
1788637786.9240296,2,100,136903,143771
1788637786.9240396,3,96,136903,143771
1788637788.011237,0,0,135865,143771
1788637788.0112607,1,0,135865,143771
1788637788.011273,2,100,136903,143771
1788637788.0112832,3,100,136903,143771
1788637789.1365592,0,0,135865,143771
1788637789.136583,1,0,135865,143771
1788637789.1365952,2,100,136903,143771
1788637789.1366053,3,100,136903,143771
1788637790.260236,0,0,135865,143771
1788637790.26026,1,0,135865,143771
1788637790.260272,2,100,136903,143771
1788637790.2602816,3,100,136903,143771
1788637791.3659313,0,0,135865,143771
1788637791.3659554,1,0,135865,143771
1788637791.3659682,2,100,136903,143771
1788637791.3659775,3,100,136903,143771
1788637792.4514425,0,0,135865,143771
1788637792.451466,1,0,135865,143771
1788637792.4514775,2,100,136903,143771
1788637792.4514878,3,100,136903,143771
1788637793.539134,0,0,135865,143771
1788637793.539158,1,0,135865,143771
1788637793.5391695,2,100,136903,143771
1788637793.5391796,3,100,136903,143771
1788637794.6641567,0,0,135865,143771
1788637794.6641805,1,0,135865,143771
1788637794.6641924,2,100,136903,143771
1788637794.6642025,3,100,136903,143771
1788637795.7513309,0,0,135865,143771
1788637795.751355,1,0,135865,143771
1788637795.751367,2,100,136903,143771
1788637795.7513769,3,100,136903,143771
1788637796.83876,0,0,135865,143771
1788637796.8387835,1,0,135865,143771
1788637796.8387961,2,100,136903,143771
1788637796.838806,3,100,136903,143771
1788637797.9641585,0,0,135865,143771
1788637797.9641824,1,0,135865,143771
1788637797.9641943,2,100,136903,143771
1788637797.964204,3,100,136903,143771
1788637799.0506525,0,0,135865,143771
1788637799.0506768,1,0,135865,143771
1788637799.0506892,2,100,136903,143771
1788637799.050699,3,100,136903,143771
1788637800.1771765,0,0,135865,143771
1788637800.1772013,1,0,135865,143771
1788637800.177236,2,100,136903,143771
1788637800.177246,3,100,136903,143771
1788637801.3036087,0,0,135865,143771
1788637801.303633,1,0,135865,143771
1788637801.303645,2,100,136903,143771
1788637801.303655,3,100,136903,143771
1788637802.4084835,0,0,135865,143771
1788637802.408504,1,0,135865,143771
1788637802.408516,2,100,136903,143771
1788637802.4085248,3,100,136903,143771
1788637803.5359504,0,0,135865,143771
1788637803.5359771,1,0,135865,143771
1788637803.5359898,2,100,136903,143771
1788637803.5360005,3,100,136903,143771
1788637804.6234462,0,0,135865,143771
1788637804.62347,1,0,135865,143771
1788637804.6234822,2,100,136903,143771
1788637804.6234922,3,100,136903,143771
1788637805.7298815,0,0,135865,143771
1788637805.7299056,1,0,135865,143771
1788637805.729918,2,100,136903,143771
1788637805.729928,3,100,136903,143771
1788637806.815509,0,0,135865,143771
1788637806.8155324,1,0,135865,143771
1788637806.815545,2,100,136903,143771
1788637806.8155549,3,100,136903,143771
1788637807.9225352,0,0,135865,143771
1788637807.92256,1,0,135865,143771
1788637807.9225717,2,100,136903,143771
1788637807.922582,3,90,136903,143771
1788637809.0501637,0,0,135865,143771
1788637809.050188,1,0,135865,143771
1788637809.0502,2,100,136903,143771
1788637809.05021,3,100,136903,143771
1788637810.1766355,0,0,135865,143771
1788637810.1766598,1,0,135865,143771
1788637810.176671,2,100,136903,143771
1788637810.17668,3,100,136903,143771
1788637811.280305,0,0,135865,143771
1788637811.280329,1,0,135865,143771
1788637811.2803411,2,100,136903,143771
1788637811.2803516,3,100,136903,143771
1788637812.3675969,0,0,135865,143771
1788637812.3676205,1,0,135865,143771
1788637812.3676324,2,100,136903,143771
1788637812.367642,3,100,136903,143771
1788637813.4920409,0,0,135865,143771
1788637813.492065,1,0,135865,143771
1788637813.4920774,2,100,136903,143771
1788637813.4920871,3,100,136903,143771
1788637814.6159158,0,0,135865,143771
1788637814.6159396,1,0,135865,143771
1788637814.615952,2,100,136903,143771
1788637814.615962,3,100,136903,143771
1788637815.7032428,0,0,135865,143771
1788637815.7032669,1,0,135865,143771
1788637815.7032783,2,100,136903,143771
1788637815.7032883,3,100,136903,143771
1788637816.810356,0,0,135865,143771
1788637816.8103797,1,0,135865,143771
1788637816.8103921,2,100,136903,143771
1788637816.8104014,3,100,136903,143771
1788637817.9387982,0,0,135865,143771
1788637817.9388227,1,0,135865,143771
1788637817.9388356,2,100,136903,143771
1788637817.9388456,3,100,136903,143771
1788637819.0236497,0,0,135865,143771
1788637819.023675,1,0,135865,143771
1788637819.023687,2,100,136903,143771
1788637819.0236967,3,100,136903,143771
1788637820.1116443,0,0,135865,143771
1788637820.1116688,1,0,135865,143771
1788637820.111681,2,100,136903,143771
1788637820.111691,3,100,136903,143771
1788637821.2360332,0,0,135865,143771
1788637821.2360578,1,0,135865,143771
1788637821.2360702,2,100,136903,143771
1788637821.2360804,3,100,136903,143771
1788637822.361937,0,0,135865,143771
1788637822.361961,1,0,135865,143771
1788637822.3619728,2,100,136903,143771
1788637822.3619835,3,100,136903,143771
1788637823.4471252,0,0,135865,143771
1788637823.4471493,1,0,135865,143771
1788637823.4471622,2,100,136903,143771
1788637823.4471722,3,100,136903,143771
1788637824.535054,0,0,135865,143771
1788637824.5350773,1,0,135865,143771
1788637824.5350902,2,100,136903,143771
1788637824.5351005,3,100,136903,143771
1788637825.641933,0,0,135865,143771
1788637825.6419566,1,0,135865,143771
1788637825.6419692,2,100,136903,143771
1788637825.6419795,3,100,136903,143771
1788637826.727139,0,0,135865,143771
1788637826.7271624,1,0,135865,143771
1788637826.7271752,2,100,136903,143771
1788637826.7271855,3,100,136903,143771
1788637827.834605,0,0,135865,143771
1788637827.8346283,1,0,135865,143771
1788637827.8346412,2,100,136903,143771
1788637827.8346512,3,100,136903,143771
1788637828.9740057,0,0,135865,143771
1788637828.9740298,1,0,135865,143771
1788637828.9740422,2,100,136903,143771
1788637828.974053,3,100,136903,143771
1788637830.10327,0,0,135865,143771
1788637830.1032937,1,0,135865,143771
1788637830.1033063,2,100,136903,143771
1788637830.1033168,3,100,136903,143771
1788637831.1914704,0,0,135865,143771
1788637831.1914945,1,0,135865,143771
1788637831.1915066,2,100,136903,143771
1788637831.191517,3,42,136903,143771
1788637832.3161123,0,0,135865,143771
1788637832.3161361,1,0,135865,143771
1788637832.3161478,2,100,136903,143771
1788637832.3161576,3,100,136903,143771
1788637833.4035835,0,0,135865,143771
1788637833.4036078,1,0,135865,143771
1788637833.4036193,2,100,136903,143771
1788637833.4036295,3,100,136903,143771
1788637834.5279162,0,0,135865,143771
1788637834.5279405,1,0,135865,143771
1788637834.5279531,2,100,136903,143771
1788637834.5279644,3,100,136903,143771
1788637835.6523747,0,0,135865,143771
1788637835.6523983,1,0,135865,143771
1788637835.6524105,2,100,136903,143771
1788637835.6524205,3,100,136903,143771
1788637836.7770624,0,0,135865,143771
1788637836.7770872,1,0,135865,143771
1788637836.7770994,2,82,136903,143771
1788637836.7771096,3,100,136903,143771
1788637837.9002578,0,0,135865,143771
1788637837.9002821,1,0,135865,143771
1788637837.900294,2,100,136903,143771
1788637837.9003043,3,100,136903,143771
1788637839.0263913,0,0,135865,143771
1788637839.0264153,1,0,135865,143771
1788637839.0264282,2,100,136903,143771
1788637839.0264385,3,100,136903,143771
1788637840.1345446,0,0,135865,143771
1788637840.1345687,1,0,135865,143771
1788637840.134581,2,100,136903,143771
1788637840.1345913,3,100,136903,143771
1788637841.2238379,0,0,135865,143771
1788637841.223863,1,0,135865,143771
1788637841.223875,2,100,136903,143771
1788637841.223885,3,100,136903,143771
1788637842.3295472,0,0,135865,143771
1788637842.329571,1,0,135865,143771
1788637842.329583,2,100,136903,143771
1788637842.3295925,3,100,136903,143771
1788637843.4149444,0,0,135865,143771
1788637843.4149683,1,0,135865,143771
1788637843.4149806,2,100,136903,143771
1788637843.4149914,3,100,136903,143771
1788637844.5039341,0,0,135865,143771
1788637844.5039582,1,0,135865,143771
1788637844.5039713,2,100,136903,143771
1788637844.5039818,3,100,136903,143771
1788637845.6306953,0,0,135865,143771
1788637845.6307094,1,0,135865,143771
1788637845.6307166,2,100,136903,143771
1788637845.6307223,3,100,136903,143771
1788637846.7562582,0,0,135865,143771
1788637846.7562819,1,0,135865,143771
1788637846.7562945,2,97,136903,143771
1788637846.756305,3,100,136903,143771
1788637847.8433259,0,0,135865,143771
1788637847.8433511,1,0,135865,143771
1788637847.8433635,2,100,136903,143771
1788637847.8433733,3,100,136903,143771
1788637848.9318933,0,0,135865,143771
1788637848.9319174,1,0,135865,143771
1788637848.9319293,2,100,136903,143771
1788637848.9319396,3,100,136903,143771
1788637850.0583627,0,0,135865,143771
1788637850.058387,1,0,135865,143771
1788637850.058399,2,100,136903,143771
1788637850.058409,3,100,136903,143771
1788637851.1431537,0,0,135865,143771
1788637851.143178,1,0,135865,143771
1788637851.1431897,2,100,136903,143771
1788637851.1431994,3,100,136903,143771
1788637852.2492294,0,0,135865,143771
1788637852.2492537,1,0,135865,143771
1788637852.2492661,2,100,136903,143771
1788637852.2492764,3,100,136903,143771
1788637853.374432,0,0,135865,143771
1788637853.3744555,1,0,135865,143771
1788637853.3744688,2,100,136903,143771
1788637853.3744793,3,100,136903,143771
1788637854.4630888,0,0,135865,143771
1788637854.4631126,1,0,135865,143771
1788637854.4631252,2,100,136903,143771
1788637854.4631362,3,100,136903,143771
1788637855.5685248,0,0,135865,143771
1788637855.568549,1,0,135865,143771
1788637855.568561,2,100,136903,143771
1788637855.5685713,3,100,136903,143771
1788637856.6722658,0,0,135865,143771
1788637856.67229,1,0,135865,143771
1788637856.6723013,2,100,136903,143771
1788637856.672312,3,100,136903,143771
1788637857.7589676,0,0,135865,143771
1788637857.758982,1,0,135865,143771
1788637857.7589889,2,100,136903,143771
1788637857.7589946,3,100,136903,143771
1788637858.8472657,0,0,135865,143771
1788637858.8472896,1,0,135865,143771
1788637858.8473017,2,100,136903,143771
1788637858.8473122,3,100,136903,143771
1788637859.9744046,0,0,135865,143771
1788637859.974429,1,0,135865,143771
1788637859.9744408,2,100,136903,143771
1788637859.9744508,3,100,136903,143771
1788637861.0639505,0,0,135865,143771
1788637861.0639644,1,0,135865,143771
1788637861.0639713,2,100,136903,143771
1788637861.0639765,3,100,136903,143771
1788637862.169526,0,0,135865,143771
1788637862.1695495,1,0,135865,143771
1788637862.1695623,2,100,136903,143771
1788637862.169572,3,100,136903,143771
1788637863.274736,0,0,135865,143771
1788637863.2747595,1,0,135865,143771
1788637863.2747724,2,92,136903,143771
1788637863.274783,3,100,136903,143771
1788637864.3982923,0,0,135865,143771
1788637864.3983157,1,0,135865,143771
1788637864.3983283,2,100,136903,143771
1788637864.3983388,3,100,136903,143771
1788637865.5265265,0,0,135865,143771
1788637865.5265508,1,0,135865,143771
1788637865.5265625,2,100,136903,143771
1788637865.526572,3,100,136903,143771
1788637866.6532798,0,0,135865,143771
1788637866.653304,1,0,135865,143771
1788637866.6533158,2,100,136903,143771
1788637866.6533256,3,100,136903,143771
1788637867.7584379,0,0,135865,143771
1788637867.758452,1,0,135865,143771
1788637867.7584586,2,100,136903,143771
1788637867.7584646,3,100,136903,143771
1788637868.866224,0,0,135865,143771
1788637868.8662474,1,0,135865,143771
1788637868.86626,2,79,136903,143771
1788637868.8662694,3,79,136903,143771
1788637869.9731326,0,0,135865,143771
1788637869.9731572,1,0,135865,143771
1788637869.9731688,2,100,136903,143771
1788637869.9731786,3,100,136903,143771
1788637871.0769079,0,0,135865,143771
1788637871.0769324,1,0,135865,143771
1788637871.0769444,2,100,136903,143771
1788637871.0769536,3,100,136903,143771
1788637872.1631541,0,0,135865,143771
1788637872.1631787,1,0,135865,143771
1788637872.1631908,2,100,136903,143771
1788637872.1632001,3,100,136903,143771
1788637873.269915,0,0,135865,143771
1788637873.2699387,1,0,135865,143771
1788637873.2699518,2,100,136903,143771
1788637873.2699618,3,100,136903,143771
1788637874.3552678,0,0,135865,143771
1788637874.3552918,1,0,135865,143771
1788637874.355304,2,100,136903,143771
1788637874.355314,3,100,136903,143771
1788637875.4632096,0,0,135865,143771
1788637875.463234,1,0,135865,143771
1788637875.463246,2,100,136903,143771
1788637875.463256,3,100,136903,143771
1788637876.5658877,0,0,135865,143771
1788637876.5659113,1,0,135865,143771
1788637876.565924,2,100,136903,143771
1788637876.5659335,3,100,136903,143771
1788637877.688174,0,0,135865,143771
1788637877.6881976,1,0,135865,143771
1788637877.6882105,2,100,136903,143771
1788637877.6882205,3,100,136903,143771
1788637878.7753103,0,0,135865,143771
1788637878.7753344,1,0,135865,143771
1788637878.7753463,2,100,136903,143771
1788637878.7753565,3,76,136903,143771
1788637879.8634048,0,0,135865,143771
1788637879.8634286,1,0,135865,143771
1788637879.8634412,2,100,136903,143771
1788637879.8634515,3,100,136903,143771
1788637880.9903142,0,0,135865,143771
1788637880.9903283,1,0,135865,143771
1788637880.9903355,2,100,136903,143771
1788637880.9903414,3,100,136903,143771
1788637882.118354,0,0,135865,143771
1788637882.1183777,1,0,135865,143771
1788637882.11839,2,100,136903,143771
1788637882.1183994,3,100,136903,143771
1788637883.2467294,0,0,135865,143771
1788637883.2467535,1,0,135865,143771
1788637883.2467654,2,100,136903,143771
1788637883.2467747,3,100,136903,143771
1788637884.352356,0,0,135865,143771
1788637884.3523796,1,0,135865,143771
1788637884.352392,2,100,136903,143771
1788637884.3524013,3,100,136903,143771
1788637885.4561927,0,0,135865,143771
1788637885.4562166,1,0,135865,143771
1788637885.4562292,2,100,136903,143771
1788637885.4562387,3,100,136903,143771
1788637886.5629017,0,0,135865,143771
1788637886.5629258,1,0,135865,143771
1788637886.5629382,2,100,136903,143771
1788637886.562948,3,100,136903,143771
1788637887.6893094,0,0,135865,143771
1788637887.689334,1,0,135865,143771
1788637887.6893466,2,100,136903,143771
1788637887.6893568,3,100,136903,143771
1788637888.7939696,0,0,135865,143771
1788637888.7939937,1,0,135865,143771
1788637888.7940066,2,100,136903,143771
1788637888.7940168,3,100,136903,143771
1788637889.8972318,0,0,135865,143771
1788637889.8972564,1,0,135865,143771
1788637889.8972688,2,100,136903,143771
1788637889.8972783,3,100,136903,143771
1788637891.000938,0,0,135865,143771
1788637891.0009518,1,0,135865,143771
1788637891.0009584,2,80,136903,143771
1788637891.0009637,3,80,136903,143771
1788637892.0871954,0,0,135865,143771
1788637892.087221,1,0,135865,143771
1788637892.0872338,2,100,136903,143771
1788637892.0872438,3,100,136903,143771
1788637893.2155254,0,0,135865,143771
1788637893.2155497,1,0,135865,143771
1788637893.2155616,2,100,136903,143771
1788637893.2155712,3,100,136903,143771
1788637894.3224242,0,0,135865,143771
1788637894.3224485,1,0,135865,143771
1788637894.3224607,2,100,136903,143771
1788637894.322471,3,100,136903,143771
1788637895.4506927,0,0,135865,143771
1788637895.4507165,1,0,135865,143771
1788637895.4507284,2,100,136903,143771
1788637895.4507387,3,100,136903,143771
1788637896.5762322,0,0,135865,143771
1788637896.5762565,1,0,135865,143771
1788637896.5762684,2,100,136903,143771
1788637896.5762784,3,100,136903,143771
1788637897.701065,0,0,135865,143771
1788637897.7010791,1,0,135865,143771
1788637897.7010865,2,100,136903,143771
1788637897.7010918,3,100,136903,143771
1788637898.7879624,0,0,135865,143771
1788637898.7879865,1,0,135865,143771
1788637898.787999,2,100,136903,143771
1788637898.7880087,3,100,136903,143771
1788637899.913296,0,0,135865,143771
1788637899.9133196,1,0,135865,143771
1788637899.9133325,2,100,136903,143771
1788637899.9133427,3,100,136903,143771
1788637900.9990072,0,0,135865,143771
1788637900.9990323,1,0,135865,143771
1788637900.9990451,2,100,136903,143771
1788637900.9990547,3,100,136903,143771
1788637902.1079638,0,0,135865,143771
1788637902.1079903,1,0,135865,143771
1788637902.1080027,2,100,136903,143771
1788637902.108012,3,100,136903,143771
1788637903.1951654,0,0,135865,143771
1788637903.1951897,1,0,135865,143771
1788637903.1952024,2,100,136903,143771
1788637903.195213,3,100,136903,143771
1788637904.3026764,0,0,135865,143771
1788637904.3027003,1,0,135865,143771
1788637904.302713,2,100,136903,143771
1788637904.3027234,3,100,136903,143771
1788637905.4120135,0,0,135865,143771
1788637905.4120378,1,0,135865,143771
1788637905.4120502,2,100,136903,143771
1788637905.4120595,3,100,136903,143771
1788637906.5428822,0,0,135865,143771
1788637906.5429058,1,0,135865,143771
1788637906.5429187,2,100,136903,143771
1788637906.542929,3,100,136903,143771
1788637907.6698432,0,0,135865,143771
1788637907.6698668,1,0,135865,143771
1788637907.6698794,2,100,136903,143771
1788637907.6698895,3,100,136903,143771
1788637908.7951398,0,0,135865,143771
1788637908.7951634,1,0,135865,143771
1788637908.7951765,2,100,136903,143771
1788637908.7951865,3,100,136903,143771
1788637909.9220307,0,0,135865,143771
1788637909.9220555,1,0,135865,143771
1788637909.9220676,2,100,136903,143771
1788637909.9220777,3,100,136903,143771
1788637911.0116632,0,0,135865,143771
1788637911.0117,1,0,135865,143771
1788637911.0117123,2,100,136903,143771
1788637911.011723,3,100,136903,143771
1788637912.1184862,0,0,135865,143771
1788637912.1185112,1,0,135865,143771
1788637912.1185238,2,100,136903,143771
1788637912.118534,3,75,136903,143771
1788637913.207378,0,0,135865,143771
1788637913.2074018,1,0,135865,143771
1788637913.207414,2,100,136903,143771
1788637913.2074242,3,100,136903,143771
1788637914.2953298,0,0,135865,143771
1788637914.295354,1,0,135865,143771
