timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788634714.9335814,2,100,137599,143771
1788634714.933592,3,100,137599,143771
1788634716.0197248,0,0,135859,143771
1788634716.0197499,1,0,135859,143771
1788634716.0197628,2,100,137599,143771
1788634716.019773,3,100,137599,143771
1788634717.107758,0,0,135859,143771
1788634717.1077821,1,0,135859,143771
1788634717.107795,2,95,137599,143771
1788634717.107806,3,100,137599,143771
1788634718.2155707,0,0,135859,143771
1788634718.2155952,1,0,135859,143771
1788634718.2156074,2,100,137599,143771
1788634718.215617,3,100,137599,143771
1788634719.3039541,0,0,135859,143771
1788634719.303979,1,0,135859,143771
1788634719.303992,2,100,137599,143771
1788634719.304003,3,100,137599,143771
1788634720.4107058,0,0,135859,143771
1788634720.4107318,1,0,135859,143771
1788634720.4107437,2,100,137599,143771
1788634720.410754,3,100,137599,143771
1788634721.5001905,0,0,135859,143771
1788634721.5002155,1,0,135859,143771
1788634721.5002286,2,100,137599,143771
1788634721.5002394,3,100,137599,143771
1788634722.626373,0,0,135859,143771
1788634722.626397,1,0,135859,143771
1788634722.6264079,2,100,137599,143771
1788634722.6264184,3,100,137599,143771
1788634723.7523735,0,0,135859,143771
1788634723.7523983,1,0,135859,143771
1788634723.7524111,2,100,137599,143771
1788634723.7524223,3,100,137599,143771
1788634724.8802886,0,0,135859,143771
1788634724.880314,1,0,135859,143771
1788634724.880326,2,100,137599,143771
1788634724.8803356,3,100,137599,143771
1788634725.972157,0,0,135859,143771
1788634725.9721816,1,0,135859,143771
1788634725.9721947,2,100,137599,143771
1788634725.9722056,3,100,137599,143771
1788634727.0602388,0,0,135859,143771
1788634727.0602632,1,0,135859,143771
1788634727.0602748,2,100,137599,143771
1788634727.060285,3,75,137599,143771
1788634728.167412,0,0,135859,143771
1788634728.1674373,1,0,135859,143771
1788634728.167451,2,100,137599,143771
1788634728.1674626,3,69,137599,143771
1788634729.2559402,0,0,135859,143771
1788634729.255965,1,0,135859,143771
1788634729.2559767,2,100,137599,143771
1788634729.2559872,3,100,137599,143771
1788634730.3447034,0,0,135859,143771
1788634730.3447278,1,0,135859,143771
1788634730.3447404,2,100,137599,143771
1788634730.3447514,3,100,137599,143771
1788634731.4519463,0,0,135859,143771
1788634731.4519713,1,0,135859,143771
1788634731.4519823,2,100,137599,143771
1788634731.4519923,3,100,137599,143771
1788634732.570174,0,0,135859,143771
1788634732.570199,1,0,135859,143771
1788634732.570212,2,100,137599,143771
1788634732.5702226,3,81,137599,143771
1788634733.6787796,0,0,135859,143771
1788634733.6788046,1,0,135859,143771
1788634733.6788177,2,100,137599,143771
1788634733.678828,3,100,137599,143771
1788634734.806926,0,0,135859,143771
1788634734.8069506,1,0,135859,143771
1788634734.8069642,2,100,137599,143771
1788634734.8069756,3,100,137599,143771
1788634735.9356558,0,0,135859,143771
1788634735.935681,1,0,135859,143771
1788634735.935692,2,100,137599,143771
1788634735.935701,3,100,137599,143771
1788634737.0628943,0,0,135859,143771
1788634737.0629196,1,0,135859,143771
1788634737.0629334,2,100,137599,143771
1788634737.0629451,3,100,137599,143771
1788634738.152703,0,0,135859,143771
1788634738.1527274,1,0,135859,143771
1788634738.1527398,2,100,137599,143771
1788634738.1527503,3,96,137599,143771
1788634739.259087,0,0,135859,143771
1788634739.2591112,1,0,135859,143771
1788634739.2591248,2,100,137599,143771
1788634739.2591357,3,100,137599,143771
1788634740.366246,0,0,135859,143771
1788634740.366269,1,0,135859,143771
1788634740.366281,2,100,137599,143771
1788634740.36629,3,100,137599,143771
1788634741.4710634,0,0,135859,143771
1788634741.4710886,1,0,135859,143771
1788634741.471102,2,100,137599,143771
1788634741.471113,3,100,137599,143771
1788634742.6001866,0,0,135859,143771
1788634742.6002119,1,0,135859,143771
1788634742.6002243,2,100,137599,143771
1788634742.6002347,3,100,137599,143771
1788634743.7272997,0,0,135859,143771
1788634743.727325,1,0,135859,143771
1788634743.7273378,2,100,137599,143771
1788634743.7273493,3,100,137599,143771
1788634744.8165162,0,0,135859,143771
1788634744.8165417,1,0,135859,143771
1788634744.816554,2,89,137599,143771
1788634744.8165636,3,100,137599,143771
1788634745.9250178,0,0,135859,143771
1788634745.925043,1,0,135859,143771
1788634745.9250567,2,100,137599,143771
1788634745.9250681,3,100,137599,143771
1788634747.0122232,0,0,135859,143771
1788634747.0122488,1,0,135859,143771
1788634747.0122619,2,100,137599,143771
1788634747.0122726,3,99,137599,143771
1788634748.121271,0,0,135859,143771
1788634748.121296,1,0,135859,143771
1788634748.121309,2,100,137599,143771
1788634748.1213198,3,74,137599,143771
1788634749.2081158,0,0,135859,143771
1788634749.2081392,1,0,135859,143771
1788634749.208151,2,100,137599,143771
1788634749.2081602,3,100,137599,143771
1788634750.314823,0,0,135859,143771
1788634750.3148465,1,0,135859,143771
1788634750.31486,2,85,137599,143771
1788634750.3148706,3,100,137599,143771
1788634751.4046423,0,0,135859,143771
1788634751.4046574,1,0,135859,143771
1788634751.404665,2,100,137599,143771
1788634751.4046712,3,100,137599,143771
1788634752.53161,0,0,135859,143771
1788634752.5316343,1,0,135859,143771
1788634752.531648,2,100,137599,143771
1788634752.5316591,3,100,137599,143771
1788634753.638887,0,0,135859,143771
1788634753.638911,1,0,135859,143771
1788634753.6389225,2,100,137599,143771
1788634753.6389327,3,100,137599,143771
1788634754.7463586,0,0,135859,143771
1788634754.746383,1,0,135859,143771
1788634754.746395,2,100,137599,143771
1788634754.7464058,3,100,137599,143771
1788634755.8564515,0,0,135859,143771
1788634755.8564756,1,0,135859,143771
1788634755.8564882,2,60,137599,143771
1788634755.8564985,3,88,137599,143771
1788634756.9440386,0,0,135859,143771
1788634756.944064,1,0,135859,143771
1788634756.9440773,2,100,137599,143771
1788634756.9440892,3,100,137599,143771
1788634758.0356889,0,0,135859,143771
1788634758.0357134,1,0,135859,143771
1788634758.0357254,2,100,137599,143771
1788634758.0357354,3,100,137599,143771
1788634759.143345,0,0,135859,143771
1788634759.143369,1,0,135859,143771
1788634759.1433818,2,78,137599,143771
1788634759.1433935,3,100,137599,143771
1788634760.2706013,0,0,135859,143771
1788634760.2706256,1,0,135859,143771
1788634760.2706382,2,100,137599,143771
1788634760.2706485,3,100,137599,143771
1788634761.3749032,0,0,135859,143771
1788634761.3749285,1,0,135859,143771
1788634761.374941,2,100,137599,143771
1788634761.3749526,3,100,137599,143771
1788634762.483897,0,0,135859,143771
1788634762.483921,1,0,135859,143771
1788634762.4839325,2,100,137599,143771
1788634762.4839425,3,100,137599,143771
1788634763.6104546,0,0,135859,143771
1788634763.6104789,1,0,135859,143771
1788634763.6104922,2,100,137599,143771
1788634763.6105037,3,76,137599,143771
1788634764.7001607,0,0,135859,143771
1788634764.700186,1,0,135859,143771
1788634764.7001982,2,99,137599,143771
1788634764.7002087,3,99,137599,143771
1788634765.8272145,0,0,135859,143771
1788634765.8272393,1,0,135859,143771
1788634765.827252,2,100,137599,143771
1788634765.827277,3,94,137599,143771
1788634766.9553547,0,0,135859,143771
1788634766.9553788,1,0,135859,143771
1788634766.9553902,2,100,137599,143771
1788634766.9554,3,100,137599,143771
1788634768.0649524,0,0,135859,143771
1788634768.0649762,1,0,135859,143771
1788634768.064989,2,100,137599,143771
1788634768.0650003,3,100,137599,143771
1788634769.1522632,0,0,135859,143771
1788634769.1522875,1,0,135859,143771
1788634769.1523006,2,100,137599,143771
1788634769.152312,3,89,137599,143771
1788634770.2785387,0,0,135859,143771
1788634770.2785625,1,0,135859,143771
1788634770.278576,2,100,137599,143771
1788634770.2785873,3,60,137599,143771
1788634771.3885374,0,0,135859,143771
1788634771.388561,1,0,135859,143771
1788634771.3885722,2,100,137599,143771
1788634771.3885822,3,100,137599,143771
1788634772.4949355,0,0,135859,143771
1788634772.49496,1,0,135859,143771
1788634772.4949734,2,100,137599,143771
1788634772.494984,3,100,137599,143771
1788634773.6229517,0,0,135859,143771
1788634773.6229773,1,0,135859,143771
1788634773.622989,2,100,137599,143771
1788634773.6229987,3,100,137599,143771
1788634774.7132838,0,0,135859,143771
1788634774.7133088,1,0,135859,143771
1788634774.7133214,2,100,137599,143771
1788634774.7133322,3,100,137599,143771
1788634775.800218,0,0,135859,143771
1788634775.8002427,1,0,135859,143771
1788634775.800255,2,100,137599,143771
1788634775.8002641,3,100,137599,143771
1788634776.9276712,0,0,135859,143771
1788634776.9276962,1,0,135859,143771
1788634776.9277089,2,100,137599,143771
1788634776.9277196,3,100,137599,143771
1788634778.0539298,0,0,135859,143771
1788634778.0539541,1,0,135859,143771
1788634778.0539684,2,100,137599,143771
1788634778.0539796,3,100,137599,143771
1788634779.1437368,0,0,135859,143771
1788634779.1437888,1,0,135859,143771
1788634779.1438026,2,100,137599,143771
1788634779.1438136,3,100,137599,143771
1788634780.269056,0,0,135859,143771
1788634780.2690794,1,0,135859,143771
1788634780.269091,2,100,137599,143771
1788634780.2691002,3,100,137599,143771
1788634781.3740587,0,0,135859,143771
1788634781.3740833,1,0,135859,143771
1788634781.3740969,2,100,137599,143771
1788634781.3741086,3,100,137599,143771
1788634782.4641416,0,0,135859,143771
1788634782.464166,1,0,135859,143771
1788634782.4641776,2,100,137599,143771
1788634782.4641874,3,100,137599,143771
1788634783.552035,0,0,135859,143771
1788634783.552059,1,0,135859,143771
1788634783.5520713,2,100,137599,143771
1788634783.552083,3,100,137599,143771
1788634784.6579275,0,0,135859,143771
1788634784.6579516,1,0,135859,143771
1788634784.657963,2,100,137599,143771
1788634784.6579723,3,100,137599,143771
1788634785.786604,0,0,135859,143771
1788634785.7866282,1,0,135859,143771
1788634785.7866416,2,100,137599,143771
1788634785.7866523,3,100,137599,143771
1788634786.895507,0,0,135859,143771
1788634786.8955314,1,0,135859,143771
1788634786.8955443,2,100,137599,143771
1788634786.8955543,3,100,137599,143771
1788634788.0032597,0,0,135859,143771
1788634788.003285,1,0,135859,143771
1788634788.0032978,2,100,137599,143771
1788634788.0033088,3,100,137599,143771
1788634789.109926,0,0,135859,143771
1788634789.1099496,1,0,135859,143771
1788634789.1099617,2,100,137599,143771
1788634789.1099718,3,97,137599,143771
1788634790.1996813,0,0,135859,143771
1788634790.199706,1,0,135859,143771
1788634790.1997192,2,100,137599,143771
1788634790.1997306,3,100,137599,143771
1788634791.30815,0,0,135859,143771
1788634791.3081746,1,0,135859,143771
1788634791.3081872,2,100,137599,143771
1788634791.308198,3,100,137599,143771
1788634792.4153304,0,0,135859,143771
1788634792.4153552,1,0,135859,143771
1788634792.4153674,2,100,137599,143771
1788634792.4153795,3,100,137599,143771
1788634793.5228999,0,0,135859,143771
1788634793.5229242,1,0,135859,143771
1788634793.5229363,2,84,137599,143771
1788634793.5229468,3,100,137599,143771
1788634794.6303678,0,0,135859,143771
1788634794.6303923,1,0,135859,143771
1788634794.6304052,2,100,137599,143771
1788634794.6304164,3,100,137599,143771
1788634795.7201626,0,0,135859,143771
1788634795.720187,1,0,135859,143771
1788634795.7201984,2,100,137599,143771
1788634795.7202084,3,91,137599,143771
1788634796.8085103,0,0,135859,143771
1788634796.8085349,1,0,135859,143771
1788634796.8085482,2,100,137599,143771
1788634796.8085592,3,95,137599,143771
1788634797.9353206,0,0,135859,143771
1788634797.9353442,1,0,135859,143771
1788634797.9353561,2,100,137599,143771
1788634797.9353664,3,82,137599,143771
1788634799.024342,0,0,135859,143771
1788634799.0243666,1,0,135859,143771
1788634799.0243795,2,100,137599,143771
1788634799.02439,3,100,137599,143771
1788634800.1126227,0,0,135859,143771
1788634800.1126475,1,0,135859,143771
1788634800.112659,2,100,137599,143771
1788634800.112669,3,78,137599,143771
1788634801.221032,0,0,135859,143771
1788634801.221057,1,0,135859,143771
1788634801.2210696,2,100,137599,143771
1788634801.2210808,3,100,137599,143771
1788634802.3080401,0,0,135859,143771
1788634802.308065,1,0,135859,143771
1788634802.3080764,2,100,137599,143771
1788634802.308086,3,100,137599,143771
1788634803.4003792,0,0,135859,143771
1788634803.4004056,1,0,135859,143771
1788634803.400419,2,100,137599,143771
1788634803.4004304,3,85,137599,143771
1788634804.5267098,0,0,135859,143771
1788634804.5267353,1,0,135859,143771
1788634804.5267477,2,100,137599,143771
1788634804.5267584,3,89,137599,143771
1788634805.6552882,0,0,135859,143771
1788634805.6553135,1,0,135859,143771
1788634805.6553261,2,100,137599,143771
1788634805.6553373,3,100,137599,143771
1788634806.7626572,0,0,135859,143771
1788634806.7626815,1,0,135859,143771
1788634806.762693,2,100,137599,143771
1788634806.7627027,3,61,137599,143771
1788634807.8523269,0,0,135859,143771
1788634807.8523521,1,0,135859,143771
1788634807.8523653,2,91,137599,143771
1788634807.8523772,3,100,137599,143771
1788634808.9793594,0,0,135859,143771
1788634808.9793835,1,0,135859,143771
1788634808.979396,2,96,137599,143771
1788634808.9794064,3,100,137599,143771
1788634810.111979,0,0,135859,143771
1788634810.1120038,1,0,135859,143771
1788634810.1120172,2,100,137599,143771
1788634810.1120281,3,100,137599,143771
1788634811.2002091,0,0,135859,143771
1788634811.200234,1,0,135859,143771
1788634811.2002451,2,59,137599,143771
1788634811.2002547,3,66,137599,143771
1788634812.2883625,0,0,135859,143771
1788634812.2883873,1,0,135859,143771
1788634812.2884007,2,100,137599,143771
1788634812.288412,3,100,137599,143771
1788634813.3777103,0,0,135859,143771
1788634813.3777354,1,0,135859,143771
1788634813.3777478,2,59,137599,143771
1788634813.377758,3,100,137599,143771
1788634814.4823818,0,0,135859,143771
1788634814.4824073,1,0,135859,143771
1788634814.4824197,2,91,137599,143771
1788634814.4824307,3,86,137599,143771
1788634815.5914156,0,0,135859,143771
1788634815.5914397,1,0,135859,143771
1788634815.5914514,2,49,137599,143771
1788634815.5914614,3,100,137599,143771
1788634816.6805394,0,0,135859,143771
1788634816.6805642,1,0,135859,143771
1788634816.680577,2,100,137599,143771
1788634816.6805878,3,100,137599,143771
1788634817.7867668,0,0,135859,143771
1788634817.786791,1,0,135859,143771
1788634817.7868028,2,100,138471,143771
1788634817.7868137,3,63,138471,143771
1788634818.9156122,0,0,135859,143771
1788634818.9156375,1,0,135859,143771
1788634818.9156513,2,74,138471,143771
1788634818.9156625,3,71,138471,143771
1788634820.0043826,0,0,135859,143771
1788634820.0044067,1,0,135859,143771
1788634820.0044184,2,68,138471,143771
1788634820.0044284,3,78,138471,143771
1788634821.1307669,0,0,135859,143771
1788634821.1307917,1,0,135859,143771
1788634821.1308053,2,100,138471,143771
1788634821.1308167,3,100,138471,143771
1788634822.2392766,0,0,135859,143771
1788634822.2393012,1,0,135859,143771
1788634822.239313,2,82,139395,143771
1788634822.239323,3,60,139395,143771
1788634823.3665247,0,0,135859,143771
1788634823.3665493,1,0,135859,143771
1788634823.366562,2,100,139395,143771
1788634823.3665729,3,100,139395,143771
1788634824.4760172,0,0,135859,143771
1788634824.4760416,1,0,135859,143771
1788634824.4760528,2,100,139395,143771
1788634824.4760628,3,85,139395,143771
1788634825.5657988,0,0,135859,143771
1788634825.565824,1,0,135859,143771
1788634825.565837,2,68,139395,143771
1788634825.5658476,3,100,139395,143771
1788634826.670682,0,0,135859,143771
1788634826.670706,1,0,135859,143771
1788634826.6707175,2,100,139395,143771
1788634826.6707284,3,90,139395,143771
1788634827.761684,0,0,135859,143771
1788634827.761708,1,0,135859,143771
1788634827.761721,2,100,139395,143771
1788634827.7617316,3,100,139395,143771
1788634828.8877015,0,0,135859,143771
1788634828.8877254,1,0,135859,143771
1788634828.8877366,2,100,139395,143771
1788634828.887746,3,100,139395,143771
1788634830.0140934,0,0,135859,143771
1788634830.0141182,1,0,135859,143771
1788634830.0141313,2,100,139395,143771
1788634830.014142,3,100,139395,143771
1788634831.1381218,0,0,135859,143771
1788634831.1381452,1,0,135859,143771
1788634831.1381571,2,100,139395,143771
1788634831.1381671,3,78,139395,143771
1788634832.2468636,0,0,135859,143771
1788634832.2468889,1,0,135859,143771
1788634832.2469015,2,100,139395,143771
1788634832.2469132,3,100,139395,143771
1788634833.3756938,0,0,135859,143771
1788634833.375718,1,0,135859,143771
1788634833.37573,2,100,139395,143771
1788634833.3757393,3,61,139395,143771
1788634834.4666514,0,0,135859,143771
1788634834.466667,1,0,135859,143771
1788634834.466674,2,100,139395,143771
1788634834.4666803,3,100,139395,143771
1788634835.5752428,0,0,135859,143771
1788634835.5752676,1,0,135859,143771
1788634835.575279,2,100,141329,143771
1788634835.5752892,3,100,141329,143771
1788634836.7023606,0,0,135859,143771
1788634836.702385,1,0,135859,143771
1788634836.7023976,2,100,141329,143771
1788634836.702408,3,100,141329,143771
1788634837.7921124,0,0,135859,143771
1788634837.7921362,1,0,135859,143771
1788634837.7921479,2,100,141329,143771
1788634837.7921574,3,100,141329,143771
1788634838.9000223,0,0,135859,143771
1788634838.9000475,1,0,135859,143771
1788634838.9000604,2,58,141329,143771
1788634838.9000714,3,100,141329,143771
1788634839.9882972,0,0,135859,143771
1788634839.9883215,1,0,135859,143771
1788634839.9883342,2,100,142347,143771
1788634839.9883437,3,100,142347,143771
1788634841.0765743,0,0,135859,143771
1788634841.076599,1,0,135859,143771
1788634841.0766122,2,100,142347,143771
1788634841.0766237,3,100,142347,143771
1788634842.182789,0,0,135859,143771
1788634842.1828127,1,0,135859,143771
1788634842.1828246,2,100,142347,143771
1788634842.1828344,3,51,142347,143771
1788634843.2721887,0,0,135859,143771
1788634843.272213,1,0,135859,143771
1788634843.2722259,2,100,142347,143771
1788634843.2722368,3,100,142347,143771
1788634844.3730106,0,0,135859,143771
1788634844.3730354,1,0,135859,143771
1788634844.3730476,2,100,142347,143771
1788634844.373058,3,85,142347,143771
1788634845.461659,0,0,135859,143771
1788634845.4616835,1,0,135859,143771
1788634845.4616976,2,100,142347,143771
1788634845.461709,3,100,142347,143771
1788634846.5480676,0,0,135859,143771
1788634846.548092,1,0,135859,143771
1788634846.5481036,2,100,142347,143771
1788634846.5481133,3,100,142347,143771
1788634847.6358705,0,0,135859,143771
1788634847.6358953,1,0,135859,143771
1788634847.635908,2,100,142347,143771
1788634847.6359189,3,100,142347,143771
1788634848.7432475,0,0,135859,143771
1788634848.7432716,1,0,135859,143771
1788634848.7432845,2,100,142347,143771
1788634848.7432947,3,100,142347,143771
1788634849.8515105,0,0,135859,143771
1788634849.851535,1,0,135859,143771
1788634849.8515475,2,73,142347,143771
1788634849.8515584,3,55,142347,143771
1788634850.9400494,0,0,135859,143771
1788634850.940074,1,0,135859,143771
1788634850.9400856,2,100,142347,143771
1788634850.9400966,3,60,142347,143771
1788634852.0682192,0,0,135859,143771
1788634852.0682445,1,0,135859,143771
1788634852.0682573,2,100,142347,143771
1788634852.0682688,3,68,142347,143771
1788634853.1586812,0,0,135859,143771
1788634853.1587055,1,0,135859,143771
1788634853.1587172,2,100,142347,143771
1788634853.1587272,3,100,142347,143771
1788634854.248005,0,0,135859,143771
1788634854.2480304,1,0,135859,143771
1788634854.2480443,2,100,142347,143771
1788634854.2480552,3,100,142347,143771
1788634855.3756163,0,0,135859,143771
1788634855.375641,1,0,135859,143771
1788634855.3756523,2,100,142347,143771
1788634855.3756623,3,100,142347,143771
1788634856.5028644,0,0,135859,143771
1788634856.5028894,1,0,135859,143771
1788634856.5029027,2,100,142347,143771
1788634856.5029137,3,100,142347,143771
1788634857.6110091,0,0,135859,143771
1788634857.6110337,1,0,135859,143771
1788634857.611046,2,81,142347,143771
1788634857.6110556,3,48,142347,143771
1788634858.7068202,0,0,135859,143771
1788634858.706845,1,0,135859,143771
1788634858.7068572,2,100,142347,143771
1788634858.7068682,3,100,142347,143771
1788634859.8148897,0,0,135859,143771
1788634859.8149135,1,0,135859,143771
1788634859.8149252,2,70,142347,143771
1788634859.8149488,3,100,142347,143771
1788634860.9426768,0,0,135859,143771
1788634860.9427013,1,0,135859,143771
1788634860.9427147,2,90,142347,143771
1788634860.9427266,3,100,142347,143771
1788634862.071738,0,0,135859,143771
1788634862.071762,1,0,135859,143771
1788634862.0717738,2,100,142347,143771
1788634862.0717843,3,100,142347,143771
1788634863.199285,0,0,135859,143771
1788634863.199309,1,0,135859,143771
1788634863.1993215,2,27,142347,143771
1788634863.1993332,3,100,142347,143771
1788634864.3074205,0,0,135859,143771
1788634864.3074455,1,0,135859,143771
1788634864.3074574,2,100,142347,143771
1788634864.3074675,3,100,142347,143771
1788634865.435882,0,0,135859,143771
1788634865.4359071,1,0,135859,143771
1788634865.435921,2,100,142347,143771
1788634865.4359317,3,100,142347,143771
1788634866.5245113,0,0,135859,143771
1788634866.5245352,1,0,135859,143771
1788634866.5245473,2,100,142347,143771
1788634866.524557,3,100,142347,143771
1788634867.6515515,0,0,135859,143771
1788634867.6515763,1,0,135859,143771
1788634867.6515884,2,100,134647,143771
1788634867.6515992,3,100,134647,143771
1788634868.7402654,0,0,135859,143771
1788634868.7402894,1,0,135859,143771
1788634868.7403011,2,100,134649,143771
1788634868.7403114,3,100,134649,143771
1788634869.846807,0,0,135859,143771
1788634869.8468316,1,0,135859,143771
1788634869.846845,2,100,134649,143771
1788634869.8468559,3,100,134649,143771
1788634870.9365664,0,0,135859,143771
1788634870.936591,1,0,135859,143771
1788634870.9366026,2,69,134651,143771
1788634870.9366124,3,66,134651,143771
1788634872.0268269,0,0,135859,143771
1788634872.0268517,1,0,135859,143771
1788634872.0268667,2,100,134651,143771
1788634872.026878,3,100,134651,143771
1788634873.1163073,0,0,135859,143771
1788634873.1163318,1,0,135859,143771
1788634873.116344,2,100,134651,143771
1788634873.1163545,3,100,134651,143771
1788634874.2232335,0,0,135859,143771
1788634874.2232587,1,0,135859,143771
1788634874.2232718,2,93,135723,143771
1788634874.2232826,3,48,135723,143771
1788634875.312099,0,0,135859,143771
1788634875.3121245,1,0,135859,143771
1788634875.312137,2,100,135723,143771
1788634875.312147,3,100,135723,143771
1788634876.4006386,0,0,135859,143771
1788634876.4006639,1,0,135859,143771
1788634876.4006772,2,61,135723,143771
1788634876.4006882,3,100,135723,143771
1788634877.5068412,0,0,135859,143771
1788634877.5068648,1,0,135859,143771
1788634877.506877,2,100,135723,143771
1788634877.5068865,3,100,135723,143771
1788634878.614911,0,0,135859,143771
1788634878.6149347,1,0,135859,143771
1788634878.6149483,2,88,135723,143771
1788634878.6149597,3,100,135723,143771
1788634879.7425442,0,0,135859,143771
1788634879.7425683,1,0,135859,143771
1788634879.7425802,2,100,135723,143771
1788634879.7425902,3,100,135723,143771
1788634880.8508086,0,0,135859,143771
1788634880.8508334,1,0,135859,143771
1788634880.8508463,2,100,135723,143771
1788634880.8508575,3,93,135723,143771
1788634881.9400275,0,0,135859,143771
1788634881.940052,1,0,135859,143771
1788634881.940064,2,100,135723,143771
1788634881.940074,3,100,135723,143771
1788634883.0277781,0,0,135859,143771
1788634883.0278027,1,0,135859,143771
1788634883.0278156,2,97,135723,143771
1788634883.0278265,3,97,135723,143771
1788634884.1158526,0,0,135859,143771
1788634884.115877,1,0,135859,143771
1788634884.1158888,2,100,135723,143771
1788634884.1158988,3,100,135723,143771
1788634885.2038853,0,0,135859,143771
1788634885.2039104,1,0,135859,143771
1788634885.203923,2,100,135723,143771
1788634885.2039344,3,100,135723,143771
1788634886.2944834,0,0,135859,143771
1788634886.294508,1,0,135859,143771
1788634886.29452,2,70,135723,143771
1788634886.2945297,3,100,135723,143771
1788634887.4223495,0,0,135859,143771
1788634887.4223754,1,0,135859,143771
1788634887.422389,2,100,135723,143771
1788634887.4223998,3,100,135723,143771
1788634888.5307949,0,0,135859,143771
1788634888.5308197,1,0,135859,143771
1788634888.530831,2,100,135723,143771
1788634888.5308406,3,100,135723,143771
1788634889.6198208,0,0,135859,143771
1788634889.6198452,1,0,135859,143771
1788634889.6198583,2,79,135723,143771
1788634889.619869,3,100,135723,143771
1788634890.7081091,0,0,135859,143771
1788634890.7081335,1,0,135859,143771
1788634890.708145,2,100,135723,143771
1788634890.7081547,3,100,135723,143771
1788634891.8163385,0,0,135859,143771
1788634891.816364,1,0,135859,143771
1788634891.8163772,2,100,135723,143771
1788634891.8163881,3,100,135723,143771
1788634892.9042394,0,0,135859,143771
1788634892.9042642,1,0,135859,143771
1788634892.904277,2,100,135723,143771
1788634892.9042878,3,79,135723,143771
1788634894.010057,0,0,135859,143771
1788634894.0100815,1,0,135859,143771
1788634894.0100951,2,100,135723,143771
1788634894.010106,3,100,135723,143771
1788634895.0997431,0,0,135859,143771
1788634895.099768,1,0,135859,143771
1788634895.0997791,2,100,135723,143771
1788634895.0997894,3,100,135723,143771
1788634896.2064366,0,0,135859,143771
1788634896.2064614,1,0,135859,143771
1788634896.2064743,2,83,135723,143771
1788634896.206486,3,100,135723,143771
1788634897.3308308,0,0,135859,143771
1788634897.3308558,1,0,135859,143771
1788634897.3308682,2,100,135723,143771
1788634897.3308783,3,100,135723,143771
1788634898.4600096,0,0,135859,143771
1788634898.4600627,1,0,135859,143771
1788634898.460076,2,100,135723,143771
1788634898.4600866,3,100,135723,143771
1788634899.5495563,0,0,135859,143771
1788634899.5495808,1,0,135859,143771
1788634899.5495925,2,100,135723,143771
1788634899.5496025,3,67,135723,143771
1788634900.6359725,0,0,135859,143771
1788634900.6359975,1,0,135859,143771
1788634900.6360106,2,100,135723,143771
1788634900.6360219,3,100,135723,143771
1788634901.7435434,0,0,135859,143771
1788634901.7435684,1,0,135859,143771
1788634901.7435806,2,100,135723,143771
1788634901.7435904,3,100,135723,143771
1788634902.8323317,0,0,135859,143771
1788634902.832357,1,0,135859,143771
1788634902.8323693,2,100,135723,143771
1788634902.8323805,3,100,135723,143771
1788634903.9585774,0,0,135859,143771
1788634903.9586015,1,0,135859,143771
1788634903.9586134,2,69,136901,143771
1788634903.9586236,3,100,136901,143771
1788634905.0476203,0,0,135859,143771
1788634905.0476449,1,0,135859,143771
1788634905.047658,2,100,136901,143771
1788634905.047669,3,100,136901,143771
1788634906.136094,0,0,135859,143771
1788634906.136119,1,0,135859,143771
1788634906.1361296,2,100,136901,143771
1788634906.1361403,3,100,136901,143771
1788634907.2428467,0,0,135859,143771
1788634907.242872,1,0,135859,143771
1788634907.242885,2,100,136901,143771
1788634907.2428956,3,100,136901,143771
1788634908.350795,0,0,135859,143771
1788634908.3508196,1,0,135859,143771
1788634908.350832,2,100,136903,143771
1788634908.3508413,3,93,136903,143771
1788634909.4399958,0,0,135859,143771
1788634909.4400206,1,0,135859,143771
1788634909.4400342,2,100,136903,143771
1788634909.4400454,3,100,136903,143771
1788634910.5456822,0,0,135859,143771
1788634910.5457067,1,0,135859,143771
1788634910.5457194,2,84,136903,143771
1788634910.5457299,3,84,136903,143771
1788634911.6332695,0,0,135859,143771
1788634911.633295,1,0,135859,143771
1788634911.6333077,2,100,136903,143771
1788634911.6333191,3,100,136903,143771
1788634912.7201834,0,0,135859,143771
1788634912.7202084,1,0,135859,143771
1788634912.7202199,2,100,136903,143771
1788634912.7202296,3,100,136903,143771
1788634913.8082116,0,0,135859,143771
1788634913.8082366,1,0,135859,143771
1788634913.8082492,2,100,136903,143771
1788634913.8082604,3,100,136903,143771
1788634914.8956685,0,0,135859,143771
1788634914.895693,1,0,135859,143771
1788634914.8957045,2,100,136903,143771
1788634914.8957145,3,100,136903,143771
1788634916.0028858,0,0,135859,143771
1788634916.002911,1,0,135859,143771
1788634916.0029235,2,100,136903,143771
1788634916.0029345,3,62,136903,143771
1788634917.093286,0,0,135859,143771
1788634917.0933113,1,0,135859,143771
1788634917.0933237,2,100,136903,143771
1788634917.093334,3,69,136903,143771
1788634918.1799212,0,0,135859,143771
1788634918.1799457,1,0,135859,143771
1788634918.1799588,2,100,136903,143771
1788634918.1799698,3,100,136903,143771
1788634919.2678485,0,0,135859,143771
1788634919.2678726,1,0,135859,143771
1788634919.2678843,2,100,136903,143771
1788634919.267894,3,100,136903,143771
1788634920.3557873,0,0,135859,143771
1788634920.3558116,1,0,135859,143771
1788634920.3558238,2,100,136903,143771
