timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788641990.6307385,0,94,135675,143771
1788641990.6307645,1,100,135675,143771
1788641990.6307776,2,100,135037,143771
1788641990.6307878,3,0,4,143771
1788641991.7408602,0,85,135675,143771
1788641991.7408855,1,100,135675,143771
1788641991.7408981,2,100,135037,143771
1788641991.7409089,3,0,4,143771
1788641992.8676684,0,96,135675,143771
1788641992.867694,1,96,135675,143771
1788641992.8677063,2,100,135037,143771
1788641992.8677177,3,0,4,143771
1788641993.9967291,0,76,135675,143771
1788641993.9967542,1,6,135675,143771
1788641993.9967666,2,100,135037,143771
1788641993.996777,3,0,4,143771
1788641995.0843327,0,0,135675,143771
1788641995.084358,1,49,135675,143771
1788641995.0843704,2,100,135037,143771
1788641995.084382,3,0,4,143771
1788641996.2125754,0,91,135675,143771
1788641996.2126017,1,63,135675,143771
1788641996.2126143,2,100,135037,143771
1788641996.2126255,3,0,4,143771
1788641997.3399842,0,96,135675,143771
1788641997.3400195,1,96,135675,143771
1788641997.3400376,2,100,135037,143771
1788641997.3400543,3,0,4,143771
1788641998.427699,0,0,135675,143771
1788641998.4277225,1,0,135675,143771
1788641998.427735,2,100,135037,143771
1788641998.4277456,3,0,4,143771
1788641999.5188818,0,96,135675,143771
1788641999.5189145,1,96,135675,143771
1788641999.518933,2,100,135037,143771
1788641999.5189488,3,0,4,143771
1788642000.6486924,0,100,135675,143771
1788642000.6487174,1,100,135675,143771
1788642000.6487298,2,100,135037,143771
1788642000.6487403,3,0,4,143771
1788642001.776189,0,100,135675,143771
1788642001.7762244,1,100,135675,143771
1788642001.7762423,2,100,135037,143771
1788642001.776258,3,0,4,143771
1788642002.9058564,0,100,135675,143771
1788642002.9058816,1,100,135675,143771
1788642002.9058938,2,100,135037,143771
1788642002.905904,3,0,4,143771
1788642004.0005615,0,100,135675,143771
1788642004.0005944,1,100,135675,143771
1788642004.0006123,2,100,135037,143771
1788642004.0006287,3,0,4,143771
1788642005.108625,0,100,135675,143771
1788642005.1086497,1,100,135675,143771
1788642005.1086624,2,100,135037,143771
1788642005.1086726,3,0,4,143771
1788642006.2185678,0,96,135675,143771
1788642006.218601,1,96,135675,143771
1788642006.218621,2,100,135037,143771
1788642006.2186382,3,0,4,143771
1788642007.3476915,0,96,135675,143771
1788642007.3477168,1,47,135675,143771
1788642007.3477297,2,100,135037,143771
1788642007.3477402,3,0,4,143771
1788642008.4395604,0,23,135675,143771
1788642008.4395876,1,26,135675,143771
1788642008.4396014,2,100,135037,143771
1788642008.4396122,3,0,4,143771
1788642009.5922842,0,66,135675,143771
1788642009.5923097,1,11,135675,143771
1788642009.5923226,2,100,135037,143771
1788642009.592334,3,0,4,143771
1788642010.7219281,0,96,135675,143771
1788642010.7219613,1,33,135675,143771
1788642010.7219799,2,100,135037,143771
1788642010.721997,3,0,4,143771
1788642011.8156145,0,100,135675,143771
1788642011.8156393,1,100,135675,143771
1788642011.8156517,2,100,135037,143771
1788642011.8156621,3,0,4,143771
1788642012.9430006,0,27,135675,143771
1788642012.9430254,1,94,135675,143771
1788642012.9430385,2,100,135037,143771
1788642012.94305,3,0,4,143771
1788642014.0723176,0,96,135675,143771
1788642014.0723505,1,100,135675,143771
1788642014.0723696,2,100,135037,143771
1788642014.0723853,3,0,4,143771
1788642015.1995597,0,100,135675,143771
1788642015.199585,1,97,135675,143771
1788642015.1995978,2,100,135037,143771
1788642015.199608,3,0,4,143771
1788642016.3284202,0,0,135675,143771
1788642016.3284464,1,41,135675,143771
1788642016.3284597,2,100,135037,143771
1788642016.3284705,3,0,4,143771
1788642017.4561903,0,52,135675,143771
1788642017.4562156,1,0,135675,143771
1788642017.456228,2,100,135037,143771
1788642017.4562378,3,0,4,143771
1788642018.5641448,0,96,135675,143771
1788642018.5641701,1,96,135675,143771
1788642018.564183,2,100,135037,143771
1788642018.5641935,3,0,4,143771
1788642019.6717885,0,38,135675,143771
1788642019.6718137,1,0,135675,143771
1788642019.6718261,2,100,135037,143771
1788642019.6718364,3,0,4,143771
1788642020.761711,0,0,135675,143771
1788642020.7617352,1,0,135675,143771
1788642020.7617483,2,100,135037,143771
1788642020.7617598,3,0,4,143771
1788642021.851104,0,100,135675,143771
1788642021.8511288,1,100,135675,143771
1788642021.8511417,2,100,135037,143771
1788642021.851152,3,0,4,143771
1788642022.941667,0,97,135675,143771
1788642022.9416912,1,97,135675,143771
1788642022.9417043,2,100,135037,143771
1788642022.9417145,3,0,4,143771
1788642024.0706713,0,100,135675,143771
1788642024.0706966,1,100,135675,143771
1788642024.0707092,2,100,135037,143771
1788642024.0707197,3,0,4,143771
1788642025.2005932,0,100,135675,143771
1788642025.20062,1,96,135675,143771
1788642025.200633,2,100,135037,143771
1788642025.2006435,3,0,4,143771
1788642026.330362,0,96,135675,143771
1788642026.3303869,1,100,135675,143771
1788642026.3304,2,100,135037,143771
1788642026.33041,3,0,4,143771
1788642027.419307,0,100,135677,143771
1788642027.4193313,1,100,135677,143771
1788642027.4193444,2,100,135037,143771
1788642027.4193556,3,0,4,143771
1788642028.5103755,0,96,135677,143771
1788642028.5104003,1,96,135677,143771
1788642028.5104127,2,100,135037,143771
1788642028.5104232,3,0,4,143771
1788642029.6403024,0,100,135677,143771
1788642029.6403272,1,100,135677,143771
1788642029.6403396,2,100,135037,143771
1788642029.6403499,3,0,4,143771
1788642030.7486746,0,35,135677,143771
1788642030.7486992,1,93,135677,143771
1788642030.7487116,2,100,135037,143771
1788642030.7487218,3,0,4,143771
1788642031.8379114,0,58,135677,143771
1788642031.8379366,1,0,135677,143771
1788642031.837949,2,100,135037,143771
1788642031.8379595,3,0,4,143771
1788642032.9633899,0,100,135677,143771
1788642032.9634151,1,100,135677,143771
1788642032.9634273,2,100,135037,143771
1788642032.963438,3,0,4,143771
1788642034.0924506,0,96,135677,143771
1788642034.092476,1,96,135677,143771
1788642034.0924888,2,100,135037,143771
1788642034.0925,3,0,4,143771
1788642035.220255,0,96,135677,143771
1788642035.2202818,1,96,135677,143771
1788642035.2202954,2,100,135037,143771
1788642035.2203062,3,0,4,143771
1788642036.3272223,0,96,135677,143771
1788642036.3272476,1,95,135677,143771
1788642036.3272603,2,100,135037,143771
1788642036.3272712,3,0,4,143771
1788642037.4194045,0,100,135677,143771
1788642037.4194298,1,100,135677,143771
1788642037.4194427,2,100,135037,143771
1788642037.4194534,3,0,4,143771
1788642038.5113525,0,100,135677,143771
1788642038.5113773,1,95,135677,143771
1788642038.5113897,2,100,135037,143771
1788642038.5113995,3,0,4,143771
1788642039.5998583,0,95,135677,143771
1788642039.5998828,1,85,135677,143771
1788642039.599897,2,100,135037,143771
1788642039.5999076,3,0,4,143771
1788642040.728286,0,58,135677,143771
1788642040.7283108,1,30,135677,143771
1788642040.728324,2,100,135037,143771
1788642040.7283347,3,0,4,143771
1788642041.8188174,0,38,135677,143771
1788642041.818842,1,96,135677,143771
1788642041.8188543,2,100,135037,143771
1788642041.8188663,3,0,4,143771
1788642042.9239497,0,0,135677,143771
1788642042.9239736,1,0,135677,143771
1788642042.923986,2,100,135037,143771
1788642042.923997,3,0,4,143771
1788642044.0327394,0,95,135677,143771
1788642044.0327644,1,99,135677,143771
1788642044.0327775,2,100,135037,143771
1788642044.0327888,3,0,4,143771
1788642045.160655,0,98,135677,143771
1788642045.1606793,1,96,135677,143771
1788642045.160693,2,100,135037,143771
1788642045.1607034,3,0,4,143771
1788642046.2884636,0,100,135677,143771
1788642046.288491,1,99,135677,143771
1788642046.2885036,2,100,135037,143771
1788642046.2885141,3,0,4,143771
1788642047.4180298,0,100,135677,143771
1788642047.4180548,1,100,135677,143771
1788642047.4180672,2,100,135037,143771
1788642047.4180775,3,0,4,143771
1788642048.5507114,0,100,135677,143771
1788642048.5507288,1,96,135677,143771
1788642048.5507374,2,100,135037,143771
1788642048.550744,3,0,4,143771
1788642049.6830108,0,100,135677,143771
1788642049.6830359,1,100,135677,143771
1788642049.6830485,2,100,135037,143771
1788642049.6830587,3,0,4,143771
1788642050.7936141,0,100,135677,143771
1788642050.7936397,1,100,135677,143771
1788642050.7936518,2,100,135037,143771
1788642050.7936616,3,0,4,143771
1788642051.9203408,0,100,135677,143771
1788642051.920366,1,100,135677,143771
1788642051.9203792,2,100,135037,143771
1788642051.9203904,3,0,4,143771
1788642053.0282416,0,100,135677,143771
1788642053.0282664,1,100,135677,143771
1788642053.028279,2,100,135037,143771
1788642053.0282896,3,0,4,143771
1788642054.1182003,0,100,135677,143771
1788642054.1182253,1,100,135677,143771
1788642054.1182375,2,100,135037,143771
1788642054.1182473,3,0,4,143771
1788642055.2485242,0,95,135677,143771
1788642055.2485416,1,33,135677,143771
1788642055.2485504,2,100,135037,143771
1788642055.2485576,3,0,4,143771
1788642056.3760269,0,19,135677,143771
1788642056.376052,1,85,135677,143771
1788642056.3760645,2,100,135037,143771
1788642056.3760755,3,0,4,143771
1788642057.466518,0,10,135677,143771
1788642057.4665422,1,0,135677,143771
1788642057.4665558,2,100,135037,143771
1788642057.4665675,3,0,4,143771
1788642058.5963964,0,96,135677,143771
1788642058.5964239,1,100,135677,143771
1788642058.5964365,2,100,135037,143771
1788642058.5964465,3,0,4,143771
1788642059.7080438,0,100,135677,143771
1788642059.7080688,1,100,135677,143771
1788642059.7080815,2,100,135037,143771
1788642059.7080922,3,0,4,143771
1788642060.7999444,0,97,135677,143771
1788642060.7999694,1,10,135677,143771
1788642060.7999823,2,100,135037,143771
1788642060.799993,3,0,4,143771
1788642061.9284265,0,65,135677,143771
1788642061.928451,1,10,135677,143771
1788642061.928464,2,100,135037,143771
1788642061.9284737,3,0,4,143771
1788642063.01876,0,58,135677,143771
1788642063.0187845,1,96,135677,143771
1788642063.0187984,2,100,135037,143771
1788642063.018809,3,0,4,143771
1788642064.1483912,0,100,135677,143771
1788642064.1484168,1,100,135677,143771
1788642064.1484292,2,100,135037,143771
1788642064.1484394,3,0,4,143771
1788642065.276536,0,21,135677,143771
1788642065.2765603,1,45,135677,143771
1788642065.2765741,2,100,135037,143771
1788642065.2765846,3,0,4,143771
1788642066.4040225,0,100,135677,143771
1788642066.404048,1,97,135677,143771
1788642066.4040606,2,100,135037,143771
1788642066.4040713,3,0,4,143771
1788642067.532463,0,72,135677,143771
1788642067.532488,1,4,135677,143771
1788642067.5325003,2,100,135037,143771
1788642067.5325112,3,0,4,143771
1788642068.6400075,0,96,135677,143771
1788642068.640033,1,96,135677,143771
1788642068.6400461,2,100,135037,143771
1788642068.6400566,3,0,4,143771
1788642069.7353683,0,0,135677,143771
1788642069.7353938,1,21,135677,143771
1788642069.7354074,2,100,135037,143771
1788642069.7354178,3,0,4,143771
1788642070.8668387,0,97,135677,143771
1788642070.8668637,1,74,135677,143771
1788642070.8668778,2,100,135037,143771
1788642070.8668888,3,0,4,143771
1788642071.9960053,0,97,135677,143771
1788642071.9960327,1,97,135677,143771
1788642071.9960463,2,100,135037,143771
1788642071.9960566,3,0,4,143771
1788642073.123447,0,97,135677,143771
1788642073.123461,1,97,135677,143771
1788642073.1234684,2,100,135037,143771
1788642073.1234744,3,0,4,143771
1788642074.2525892,0,96,135677,143771
1788642074.2526145,1,100,135677,143771
1788642074.2526267,2,100,135037,143771
1788642074.2526371,3,0,4,143771
1788642075.3418806,0,97,135677,143771
1788642075.3419054,1,85,135677,143771
1788642075.3419182,2,100,135037,143771
1788642075.341929,3,0,4,143771
1788642076.4698193,0,94,135677,143771
1788642076.4698436,1,25,135677,143771
1788642076.4698572,2,100,135037,143771
1788642076.4698682,3,0,4,143771
1788642077.5772886,0,96,135677,143771
1788642077.5773146,1,100,135677,143771
1788642077.577327,2,100,135037,143771
1788642077.5773365,3,0,4,143771
1788642078.7047126,0,100,135677,143771
1788642078.704738,1,100,135677,143771
1788642078.7047503,2,100,135037,143771
1788642078.7047606,3,0,4,143771
1788642079.8327515,0,100,135677,143771
1788642079.832777,1,100,135677,143771
1788642079.83279,2,78,135037,143771
1788642079.832801,3,0,4,143771
1788642080.9613137,0,96,135677,143771
1788642080.9613392,1,100,135677,143771
1788642080.9613514,2,100,135037,143771
1788642080.9613621,3,0,4,143771
1788642082.047357,0,0,135677,143771
1788642082.047381,1,0,135677,143771
1788642082.0473938,2,100,135037,143771
1788642082.0474055,3,0,4,143771
1788642083.1753888,0,100,135677,143771
1788642083.1754136,1,100,135677,143771
1788642083.1754265,2,100,135037,143771
1788642083.175438,3,0,4,143771
1788642084.2834215,0,8,135677,143771
1788642084.283446,1,14,135677,143771
1788642084.2834597,2,100,135037,143771
1788642084.283471,3,0,4,143771
1788642085.4122655,0,100,135677,143771
1788642085.4122906,1,96,135677,143771
1788642085.4123032,2,100,135037,143771
1788642085.4123127,3,0,4,143771
1788642086.5535312,0,0,135677,143771
1788642086.5535562,1,0,135677,143771
1788642086.5535698,2,100,135037,143771
1788642086.5535805,3,0,4,143771
1788642087.6395733,0,0,135677,143771
1788642087.639633,1,0,135677,143771
1788642087.6396458,2,100,135037,143771
1788642087.6396565,3,0,4,143771
1788642088.7271845,0,0,135677,143771
1788642088.7272093,1,0,135677,143771
1788642088.7272213,2,100,135037,143771
1788642088.727232,3,0,4,143771
1788642089.8535619,0,0,135677,143771
1788642089.8535857,1,0,135677,143771
1788642089.853598,2,100,135037,143771
1788642089.8536086,3,0,4,143771
1788642090.9389305,0,0,135677,143771
1788642090.9389548,1,0,135677,143771
1788642090.9389677,2,100,135037,143771
1788642090.9389794,3,0,4,143771
1788642092.0417547,0,0,135677,143771
1788642092.041779,1,0,135677,143771
1788642092.0417922,2,100,135037,143771
1788642092.041804,3,0,4,143771
1788642093.165566,0,0,135677,143771
1788642093.1655898,1,0,135677,143771
1788642093.165603,2,100,135037,143771
1788642093.1656141,3,0,4,143771
1788642094.2508862,0,0,135677,143771
1788642094.250911,1,0,135677,143771
1788642094.2509232,2,100,135037,143771
1788642094.2509341,3,0,4,143771
1788642095.3394313,0,0,135677,143771
1788642095.3394556,1,0,135677,143771
1788642095.339468,2,100,135037,143771
1788642095.3394787,3,0,4,143771
1788642096.465482,0,0,135677,143771
1788642096.4655058,1,0,135677,143771
1788642096.465519,2,100,135037,143771
1788642096.46553,3,0,4,143771
1788642097.5896661,0,0,135677,143771
1788642097.5896907,1,0,135677,143771
1788642097.5897028,2,100,135037,143771
1788642097.5897143,3,0,4,143771
1788642098.7135012,0,0,135677,143771
1788642098.7135253,1,0,135677,143771
1788642098.713538,2,100,135037,143771
1788642098.7135491,3,0,4,143771
1788642099.7986677,0,0,135677,143771
1788642099.7986925,1,0,135677,143771
1788642099.7987056,2,100,135037,143771
1788642099.7987175,3,0,4,143771
1788642100.8830795,0,0,135677,143771
1788642100.8831034,1,0,135677,143771
1788642100.8831162,2,100,135037,143771
1788642100.8831265,3,0,4,143771
1788642101.9711397,0,0,135677,143771
1788642101.9711637,1,0,135677,143771
1788642101.9711764,2,100,135037,143771
1788642101.971188,3,0,4,143771
1788642103.0827415,0,0,135677,143771
1788642103.0827653,1,0,135677,143771
1788642103.0827775,2,100,135037,143771
1788642103.0827887,3,0,4,143771
1788642104.166895,0,0,135677,143771
1788642104.1669185,1,0,135677,143771
1788642104.166931,2,100,135037,143771
1788642104.1669414,3,0,4,143771
1788642105.2551408,0,0,135677,143771
1788642105.255166,1,0,135677,143771
1788642105.255179,2,100,135037,143771
1788642105.2551887,3,0,4,143771
1788642106.3615534,0,0,135677,143771
1788642106.3615773,1,0,135677,143771
1788642106.36159,2,100,135037,143771
1788642106.3616014,3,0,4,143771
1788642107.4472976,0,0,135677,143771
1788642107.4473217,1,0,135677,143771
1788642107.4473338,2,100,135037,143771
1788642107.4473455,3,0,4,143771
1788642108.5752397,0,0,135677,143771
1788642108.5752637,1,0,135677,143771
1788642108.5752769,2,82,135037,143771
1788642108.5752873,3,0,4,143771
1788642109.6828408,0,0,135677,143771
1788642109.6828654,1,0,135677,143771
1788642109.6828783,2,100,135037,143771
1788642109.682889,3,0,4,143771
1788642110.806089,0,0,135677,143771
1788642110.8061128,1,0,135677,143771
1788642110.8061256,2,100,135037,143771
1788642110.8061368,3,0,4,143771
1788642111.89137,0,0,135677,143771
1788642111.8913934,1,0,135677,143771
1788642111.8914058,2,100,135037,143771
1788642111.8914163,3,0,4,143771
1788642113.0175762,0,0,135677,143771
1788642113.0176003,1,0,135677,143771
1788642113.0176132,2,100,135037,143771
1788642113.0176237,3,0,4,143771
1788642114.141161,0,0,135677,143771
1788642114.1411848,1,0,135677,143771
1788642114.1411977,2,100,135037,143771
1788642114.1412265,3,0,4,143771
1788642115.2270713,0,0,135677,143771
1788642115.2270951,1,0,135677,143771
1788642115.2271075,2,100,135037,143771
1788642115.227118,3,0,4,143771
1788642116.332714,0,0,135677,143771
1788642116.3327377,1,0,135677,143771
1788642116.3327506,2,100,135037,143771
1788642116.3327608,3,0,4,143771
1788642117.4188554,0,0,135677,143771
1788642117.4188795,1,0,135677,143771
1788642117.4188921,2,100,135037,143771
1788642117.4189036,3,0,4,143771
1788642118.5072675,0,0,135677,143771
1788642118.5072916,1,0,135677,143771
1788642118.5073035,2,100,135037,143771
1788642118.5073144,3,0,4,143771
1788642119.634238,0,0,135677,143771
1788642119.6342611,1,0,135677,143771
1788642119.6342738,2,100,135037,143771
1788642119.6342845,3,0,4,143771
1788642120.7190366,0,0,135677,143771
1788642120.7190607,1,0,135677,143771
1788642120.719073,2,100,135037,143771
1788642120.7190835,3,0,4,143771
1788642121.825471,0,0,135677,143771
1788642121.8254945,1,0,135677,143771
1788642121.8255074,2,100,135037,143771
1788642121.8255181,3,0,4,143771
1788642122.9110374,0,0,135677,143771
1788642122.9110618,1,0,135677,143771
1788642122.9110744,2,100,135037,143771
1788642122.9110854,3,0,4,143771
1788642124.0171866,0,0,135677,143771
1788642124.0172296,1,0,135677,143771
1788642124.017244,2,100,135037,143771
1788642124.017255,3,0,4,143771
1788642125.1029742,0,0,135677,143771
1788642125.1029992,1,0,135677,143771
1788642125.1030126,2,100,135037,143771
1788642125.1030238,3,0,4,143771
1788642126.2284884,0,0,135677,143771
1788642126.2285128,1,0,135677,143771
1788642126.2285252,2,100,135037,143771
1788642126.228536,3,0,4,143771
1788642127.3336353,0,0,135677,143771
1788642127.3336592,1,0,135677,143771
1788642127.3336716,2,100,135037,143771
1788642127.3336828,3,0,4,143771
1788642128.418903,0,0,135677,143771
1788642128.4189262,1,0,135677,143771
1788642128.418939,2,100,135037,143771
1788642128.4189498,3,0,4,143771
1788642129.5032213,0,0,135677,143771
1788642129.503245,1,0,135677,143771
1788642129.5032578,2,100,135037,143771
1788642129.503269,3,0,4,143771
1788642130.6095185,0,0,135677,143771
1788642130.6095428,1,0,135677,143771
1788642130.6095557,2,100,135037,143771
1788642130.6095672,3,0,4,143771
1788642131.7131436,0,0,135677,143771
1788642131.7131681,1,0,135677,143771
1788642131.7131808,2,100,135037,143771
1788642131.7131915,3,0,4,143771
1788642132.8175497,0,0,135677,143771
1788642132.8175733,1,0,135677,143771
1788642132.8175857,2,100,135037,143771
1788642132.8175964,3,0,4,143771
1788642133.9413161,0,0,135677,143771
1788642133.9413397,1,0,135677,143771
1788642133.941352,2,100,135037,143771
1788642133.941363,3,0,4,143771
1788642135.0652807,0,0,135677,143771
1788642135.0653048,1,0,135677,143771
1788642135.0653183,2,100,135037,143771
1788642135.0653293,3,0,4,143771
1788642136.1511226,0,0,135677,143771
1788642136.1511464,1,0,135677,143771
1788642136.1511586,2,100,135037,143771
1788642136.1511693,3,0,4,143771
1788642137.2770674,0,0,135677,143771
1788642137.2770917,1,0,135677,143771
1788642137.2771044,2,100,135037,143771
1788642137.2771156,3,0,4,143771
1788642138.382681,0,0,135677,143771
1788642138.382705,1,0,135677,143771
1788642138.3827171,2,100,135037,143771
1788642138.3827293,3,0,4,143771
1788642139.5092492,0,0,135677,143771
1788642139.5092738,1,0,135677,143771
1788642139.5092864,2,74,135037,143771
1788642139.509297,3,0,4,143771
1788642140.5950606,0,0,135677,143771
1788642140.595085,1,0,135677,143771
1788642140.595097,2,100,135037,143771
1788642140.595108,3,0,4,143771
1788642141.6832461,0,0,135677,143771
1788642141.68327,1,0,135677,143771
1788642141.6832824,2,100,135037,143771
1788642141.683293,3,0,4,143771
1788642142.8084466,0,0,135677,143771
1788642142.8084707,1,0,135677,143771
1788642142.8084836,2,100,135037,143771
1788642142.8084948,3,0,4,143771
1788642143.9135175,0,0,135677,143771
1788642143.9135413,1,0,135677,143771
1788642143.9135537,2,100,135037,143771
1788642143.9135642,3,0,4,143771
1788642144.9991753,0,0,135677,143771
1788642144.9991992,1,0,135677,143771
1788642144.9992115,2,100,135037,143771
1788642144.9992223,3,0,4,143771
1788642146.0868642,0,0,135677,143771
1788642146.0868878,1,0,135677,143771
1788642146.0869005,2,100,135037,143771
1788642146.0869117,3,0,4,143771
1788642147.1750538,0,0,135677,143771
1788642147.175079,1,0,135677,143771
1788642147.1750913,2,100,135037,143771
1788642147.175102,3,0,4,143771
1788642148.2811408,0,0,135677,143771
1788642148.2811651,1,0,135677,143771
1788642148.2811773,2,100,135037,143771
1788642148.281189,3,0,4,143771
1788642149.3669903,0,0,135677,143771
1788642149.367015,1,0,135677,143771
1788642149.3670275,2,100,135037,143771
1788642149.367041,3,0,4,143771
1788642150.4733737,0,0,135677,143771
1788642150.473398,1,0,135677,143771
1788642150.4734104,2,100,135037,143771
1788642150.473421,3,0,4,143771
1788642151.5785923,0,0,135677,143771
1788642151.5786164,1,0,135677,143771
1788642151.5786295,2,100,135037,143771
1788642151.5786407,3,0,4,143771
1788642152.6675584,0,0,135677,143771
1788642152.6675828,1,0,135677,143771
1788642152.6675947,2,100,135037,143771
1788642152.6676054,3,0,4,143771
1788642153.7551444,0,0,135677,143771
1788642153.7551684,1,0,135677,143771
1788642153.7551816,2,100,135037,143771
1788642153.7551928,3,0,4,143771
1788642154.8615627,0,0,135677,143771
1788642154.8615866,1,0,135677,143771
1788642154.8615992,2,100,135037,143771
1788642154.8616092,3,0,4,143771
1788642155.985656,0,0,135677,143771
1788642155.9856799,1,0,135677,143771
1788642155.9856923,2,100,135037,143771
1788642155.985704,3,0,4,143771
1788642157.1090813,0,0,135677,143771
1788642157.109106,1,0,135677,143771
1788642157.1091182,2,100,135037,143771
1788642157.1091292,3,0,4,143771
1788642158.2125401,0,0,135677,143771
1788642158.212565,1,0,135677,143771
1788642158.212577,2,100,135037,143771
1788642158.212588,3,0,4,143771
1788642159.299427,0,0,135677,143771
1788642159.2994506,1,0,135677,143771
1788642159.2994635,2,100,135037,143771
1788642159.2994742,3,0,4,143771
1788642160.4251788,0,0,135677,143771
1788642160.425203,1,0,135677,143771
1788642160.425237,2,100,135037,143771
1788642160.4252481,3,0,4,143771
1788642161.5116236,0,0,135677,143771
1788642161.5116475,1,0,135677,143771
1788642161.51166,2,100,135037,143771
1788642161.5116715,3,0,4,143771
1788642162.617459,0,0,135677,143771
1788642162.6174824,1,0,135677,143771
1788642162.6174955,2,100,135037,143771
1788642162.617506,3,0,4,143771
1788642163.7255692,0,0,135677,143771
1788642163.7255933,1,0,135677,143771
1788642163.725606,2,100,135037,143771
1788642163.7256174,3,0,4,143771
1788642164.811306,0,0,135677,143771
1788642164.81133,1,0,135677,143771
1788642164.811342,2,100,135037,143771
1788642164.8113525,3,0,4,143771
1788642165.8992589,0,0,135677,143771
1788642165.899283,1,0,135677,143771
1788642165.8992953,2,100,135037,143771
1788642165.8993063,3,0,4,143771
1788642167.026882,0,0,135677,143771
1788642167.0269055,1,0,135677,143771
1788642167.0269186,2,100,135037,143771
1788642167.0269294,3,0,4,143771
1788642168.1555245,0,0,135677,143771
1788642168.1555488,1,0,135677,143771
1788642168.1555612,2,100,135037,143771
1788642168.1555717,3,0,4,143771
