timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788641112.4996016,3,0,4,143771
1788641113.6274104,0,24,135675,143771
1788641113.627435,1,18,135675,143771
1788641113.6274486,2,100,133671,143771
1788641113.6274598,3,0,4,143771
1788641114.755196,0,17,135675,143771
1788641114.7552202,1,36,135675,143771
1788641114.7552335,2,100,133671,143771
1788641114.7552447,3,0,4,143771
1788641115.8820057,0,0,135675,143771
1788641115.8820293,1,0,135675,143771
1788641115.8820417,2,100,133671,143771
1788641115.8820524,3,0,4,143771
1788641117.0107305,0,14,135675,143771
1788641117.0107555,1,0,135675,143771
1788641117.0107675,2,100,133671,143771
1788641117.0107777,3,0,4,143771
1788641118.1195533,0,0,135675,143771
1788641118.1195774,1,0,135675,143771
1788641118.11959,2,100,133671,143771
1788641118.1196005,3,0,4,143771
1788641119.2451532,0,28,135675,143771
1788641119.2451787,1,55,135675,143771
1788641119.2451916,2,100,133671,143771
1788641119.2452025,3,0,4,143771
1788641120.3719547,0,0,135675,143771
1788641120.371979,1,0,135675,143771
1788641120.3719916,2,100,133671,143771
1788641120.3720024,3,0,4,143771
1788641121.499567,0,51,135675,143771
1788641121.4995909,1,59,135675,143771
1788641121.4996035,2,100,133671,143771
1788641121.499614,3,0,4,143771
1788641122.6274612,0,3,135675,143771
1788641122.6274853,1,0,135675,143771
1788641122.6274974,2,100,133671,143771
1788641122.6275077,3,0,4,143771
1788641123.7554855,0,32,135675,143771
1788641123.7555103,1,5,135675,143771
1788641123.755522,2,99,133671,143771
1788641123.755532,3,0,4,143771
1788641124.8856432,0,0,135675,143771
1788641124.885667,1,7,135675,143771
1788641124.885679,2,100,133671,143771
1788641124.88569,3,0,4,143771
1788641125.9908593,0,0,135675,143771
1788641125.990883,1,0,135675,143771
1788641125.990895,2,100,133671,143771
1788641125.9909053,3,0,4,143771
1788641127.1178353,0,0,135675,143771
1788641127.1178606,1,0,135675,143771
1788641127.1178727,2,100,133671,143771
1788641127.1178834,3,0,4,143771
1788641128.2426684,0,14,135675,143771
1788641128.2426925,1,25,135675,143771
1788641128.2427053,2,100,133671,143771
1788641128.242717,3,0,4,143771
1788641129.3697438,0,28,135675,143771
1788641129.3697684,1,0,135675,143771
1788641129.3697805,2,100,133671,143771
1788641129.369791,3,0,4,143771
1788641130.493811,0,17,135675,143771
1788641130.493835,1,0,135675,143771
1788641130.493848,2,100,133671,143771
1788641130.4938588,3,0,4,143771
1788641131.6178777,0,0,135675,143771
1788641131.6179013,1,0,135675,143771
1788641131.6179135,2,100,133671,143771
1788641131.6179242,3,0,4,143771
1788641132.7220676,0,0,135675,143771
1788641132.7220914,1,18,135675,143771
1788641132.7221043,2,100,133671,143771
1788641132.7221153,3,0,4,143771
1788641133.8505137,0,27,135675,143771
1788641133.8505378,1,18,135675,143771
1788641133.8505497,2,100,133671,143771
1788641133.8505616,3,0,4,143771
1788641134.9395783,0,0,135675,143771
1788641134.939602,1,0,135675,143771
1788641134.9396148,2,100,133671,143771
1788641134.9396265,3,0,4,143771
1788641136.0658803,0,0,135675,143771
1788641136.0659056,1,18,135675,143771
1788641136.0659182,2,100,133671,143771
1788641136.0659294,3,0,4,143771
1788641137.194291,0,41,135675,143771
1788641137.1943154,1,13,135675,143771
1788641137.1943295,2,100,133671,143771
1788641137.1943412,3,0,4,143771
1788641138.3238919,0,14,135675,143771
1788641138.3239162,1,41,135675,143771
1788641138.3239279,2,100,133671,143771
1788641138.3239377,3,0,4,143771
1788641139.4381514,0,0,135675,143771
1788641139.4381773,1,18,135675,143771
1788641139.43819,2,82,133671,143771
1788641139.4382017,3,0,4,143771
1788641140.5637007,0,0,135675,143771
1788641140.5637262,1,19,135675,143771
1788641140.56374,2,100,133671,143771
1788641140.5637517,3,0,4,143771
1788641141.6922398,0,14,135675,143771
1788641141.6922655,1,0,135675,143771
1788641141.6922784,2,83,133671,143771
1788641141.692289,3,0,4,143771
1788641142.8194897,0,0,135675,143771
1788641142.819515,1,18,135675,143771
1788641142.8195267,2,100,133671,143771
1788641142.8195374,3,0,4,143771
1788641143.9075727,0,14,135675,143771
1788641143.9075992,1,0,135675,143771
1788641143.9076118,2,100,133671,143771
1788641143.9076238,3,0,4,143771
1788641145.035825,0,0,135675,143771
1788641145.0358493,1,18,135675,143771
1788641145.0358622,2,100,133671,143771
1788641145.0358725,3,0,4,143771
1788641146.1422725,0,0,135675,143771
1788641146.1422992,1,0,135675,143771
1788641146.1423128,2,100,133671,143771
1788641146.1423242,3,0,4,143771
1788641147.2720609,0,14,135675,143771
1788641147.2720864,1,48,135675,143771
1788641147.272098,2,100,133671,143771
1788641147.272108,3,0,4,143771
1788641148.3990655,0,0,135675,143771
1788641148.3990912,1,69,135675,143771
1788641148.3991044,2,100,133671,143771
1788641148.3991158,3,0,4,143771
1788641149.5271974,0,0,135675,143771
1788641149.5272217,1,0,135675,143771
1788641149.5272343,2,100,133671,143771
1788641149.5272453,3,0,4,143771
1788641150.6343374,0,0,135675,143771
1788641150.6343627,1,0,135675,143771
1788641150.634376,2,87,133671,143771
1788641150.634386,3,0,4,143771
1788641151.742437,0,0,135675,143771
1788641151.7424605,1,16,135675,143771
1788641151.742473,2,100,133671,143771
1788641151.7424824,3,0,4,143771
1788641152.851339,0,0,135675,143771
1788641152.8513632,1,0,135675,143771
1788641152.851376,2,100,133671,143771
1788641152.8513868,3,0,4,143771
1788641153.9395137,0,5,135675,143771
1788641153.9395382,1,18,135675,143771
1788641153.9395504,2,100,133671,143771
1788641153.9395611,3,0,4,143771
1788641155.0460236,0,0,135675,143771
1788641155.046049,1,0,135675,143771
1788641155.0460613,2,80,133671,143771
1788641155.046072,3,0,4,143771
1788641156.1756914,0,14,135675,143771
1788641156.175716,1,22,135675,143771
1788641156.1757271,2,100,133671,143771
1788641156.1757379,3,0,4,143771
1788641157.299533,0,39,135675,143771
1788641157.2995594,1,32,135675,143771
1788641157.299573,2,100,133671,143771
1788641157.299584,3,0,4,143771
1788641158.4073818,0,0,135675,143771
1788641158.4074078,1,35,135675,143771
1788641158.4074206,2,100,133671,143771
1788641158.4074318,3,0,4,143771
1788641159.499267,0,64,135675,143771
1788641159.4992921,1,67,135675,143771
1788641159.4993055,2,100,133671,143771
1788641159.4993157,3,0,4,143771
1788641160.6283212,0,4,135675,143771
1788641160.628346,1,18,135675,143771
1788641160.6283586,2,100,133671,143771
1788641160.6283708,3,0,4,143771
1788641161.7575293,0,14,135675,143771
1788641161.757555,1,0,135675,143771
1788641161.757567,2,82,133671,143771
1788641161.7575774,3,0,4,143771
1788641162.8842354,0,28,135675,143771
1788641162.8842607,1,36,135675,143771
1788641162.8842742,2,100,133671,143771
1788641162.8842854,3,0,4,143771
1788641164.0114677,0,29,135675,143771
1788641164.0114925,1,0,135675,143771
1788641164.0115042,2,100,133671,143771
1788641164.0115142,3,0,4,143771
1788641165.140409,0,0,135675,143771
1788641165.140433,1,2,135675,143771
1788641165.1404455,2,100,133671,143771
1788641165.140457,3,0,4,143771
1788641166.267642,0,19,135675,143771
1788641166.2676666,1,18,135675,143771
1788641166.2676795,2,100,133671,143771
1788641166.267691,3,0,4,143771
1788641167.395351,0,0,135675,143771
1788641167.395375,1,0,135675,143771
1788641167.3953881,2,100,133671,143771
1788641167.3953996,3,0,4,143771
1788641168.5237484,0,0,135675,143771
1788641168.5237737,1,39,135675,143771
1788641168.5237849,2,98,133671,143771
1788641168.5237947,3,0,4,143771
1788641169.6145384,0,12,135675,143771
1788641169.614565,1,15,135675,143771
1788641169.6145773,2,100,133671,143771
1788641169.614589,3,0,4,143771
1788641170.742645,0,0,135675,143771
1788641170.7426693,1,0,135675,143771
1788641170.7426822,2,100,133671,143771
1788641170.7426937,3,0,4,143771
1788641171.871209,0,0,135675,143771
1788641171.8712337,1,19,135675,143771
1788641171.8712473,2,100,133671,143771
1788641171.871258,3,0,4,143771
1788641172.998486,0,29,135675,143771
1788641172.9985096,1,25,135675,143771
1788641172.9985216,2,100,133671,143771
1788641172.9985313,3,0,4,143771
1788641174.1106205,0,0,135675,143771
1788641174.1106453,1,0,135675,143771
1788641174.1106575,2,100,133671,143771
1788641174.110669,3,0,4,143771
1788641175.1999092,0,14,135675,143771
1788641175.1999345,1,8,135675,143771
1788641175.1999464,2,100,133671,143771
1788641175.1999567,3,0,4,143771
1788641176.3269987,0,14,135675,143771
1788641176.3270245,1,0,135675,143771
1788641176.3270373,2,100,133671,143771
1788641176.3270478,3,0,4,143771
1788641177.4565148,0,29,135675,143771
1788641177.4565399,1,0,135675,143771
1788641177.456552,2,100,133671,143771
1788641177.456563,3,0,4,143771
1788641178.5434473,0,0,135675,143771
1788641178.543472,1,0,135675,143771
1788641178.5434847,2,98,133671,143771
1788641178.5434964,3,0,4,143771
1788641179.6722457,0,0,135675,143771
1788641179.6722705,1,18,135675,143771
1788641179.6722834,2,100,133671,143771
1788641179.6722941,3,0,4,143771
1788641180.8002458,0,14,135675,143771
1788641180.8002708,1,0,135675,143771
1788641180.800284,2,100,133671,143771
1788641180.8002946,3,0,4,143771
1788641181.9282584,0,14,135675,143771
1788641181.928283,1,36,135675,143771
1788641181.9282942,2,100,133671,143771
1788641181.9283042,3,0,4,143771
1788641183.0154448,0,26,135675,143771
1788641183.0154722,1,18,135675,143771
1788641183.0154846,2,100,133671,143771
1788641183.0154958,3,0,4,143771
1788641184.1036425,0,14,135675,143771
1788641184.1036675,1,0,135675,143771
1788641184.1036794,2,100,133671,143771
1788641184.10369,3,0,4,143771
1788641185.2303386,0,0,135675,143771
1788641185.230363,1,0,135675,143771
1788641185.2303758,2,65,133671,143771
1788641185.2303865,3,0,4,143771
1788641186.3387663,0,14,135675,143771
1788641186.3387907,1,18,135675,143771
1788641186.3388023,2,100,133671,143771
1788641186.3388128,3,0,4,143771
1788641187.47095,0,0,135675,143771
1788641187.470974,1,0,135675,143771
1788641187.470986,2,100,133671,143771
1788641187.4709966,3,0,4,143771
1788641188.5598133,0,15,135675,143771
1788641188.5598376,1,13,135675,143771
1788641188.5598505,2,100,133671,143771
1788641188.559861,3,0,4,143771
1788641189.6865234,0,48,135675,143771
1788641189.686549,1,8,135675,143771
1788641189.686561,2,83,133671,143771
1788641189.6865716,3,0,4,143771
1788641190.8152578,0,28,135675,143771
1788641190.815283,1,29,135675,143771
1788641190.815295,2,100,133671,143771
1788641190.8153052,3,0,4,143771
1788641191.9238408,0,16,135675,143771
1788641191.923866,1,10,135675,143771
1788641191.9238784,2,100,133671,143771
1788641191.9238892,3,0,4,143771
1788641193.0510128,0,28,135675,143771
1788641193.051037,1,37,135675,143771
1788641193.0510492,2,100,133671,143771
1788641193.05106,3,0,4,143771
1788641194.1421397,0,14,135675,143771
1788641194.1421642,1,18,135675,143771
1788641194.1421766,2,100,133671,143771
1788641194.1421876,3,0,4,143771
1788641195.2738638,0,43,135675,143771
1788641195.2738886,1,38,135675,143771
1788641195.2739005,2,100,133671,143771
1788641195.2739115,3,0,4,143771
1788641196.3796105,0,0,135675,143771
1788641196.379635,1,18,135675,143771
1788641196.3796487,2,100,133671,143771
1788641196.3796606,3,0,4,143771
1788641197.5075054,0,0,135675,143771
1788641197.507531,1,0,135675,143771
1788641197.507543,2,100,133671,143771
1788641197.507553,3,0,4,143771
1788641198.6354198,0,0,135675,143771
1788641198.635464,1,0,135675,143771
1788641198.6354768,2,100,133671,143771
1788641198.6354883,3,0,4,143771
1788641199.7428396,0,0,135675,143771
1788641199.742864,1,0,135675,143771
1788641199.7428753,2,100,133671,143771
1788641199.742886,3,0,4,143771
1788641200.8714793,0,0,135675,143771
1788641200.871503,1,0,135675,143771
1788641200.871516,2,100,133671,143771
1788641200.8715272,3,0,4,143771
1788641201.9783626,0,0,135675,143771
1788641201.9783862,1,0,135675,143771
1788641201.9783988,2,100,133671,143771
1788641201.9784095,3,0,4,143771
1788641203.086279,0,0,135675,143771
1788641203.0863035,1,0,135675,143771
1788641203.0863168,2,100,133671,143771
1788641203.086328,3,0,4,143771
1788641204.214566,0,0,135675,143771
1788641204.2145896,1,0,135675,143771
1788641204.2146025,2,89,133671,143771
1788641204.2146132,3,0,4,143771
1788641205.303781,0,0,135675,143771
1788641205.303805,1,0,135675,143771
1788641205.303817,2,100,133671,143771
1788641205.303828,3,0,4,143771
1788641206.3921044,0,0,135675,143771
1788641206.3921292,1,0,135675,143771
1788641206.3921428,2,100,133671,143771
1788641206.3921552,3,0,4,143771
1788641207.4997313,0,0,135675,143771
1788641207.4997556,1,0,135675,143771
1788641207.4997678,2,96,133671,143771
1788641207.499779,3,0,4,143771
1788641208.5876515,0,0,135675,143771
1788641208.5876768,1,0,135675,143771
1788641208.5876884,2,100,133671,143771
1788641208.5877,3,0,4,143771
1788641209.6751623,0,0,135675,143771
1788641209.6751878,1,0,135675,143771
1788641209.675201,2,76,133671,143771
1788641209.675213,3,0,4,143771
1788641210.7634933,0,0,135675,143771
1788641210.763519,1,0,135675,143771
1788641210.7635324,2,100,133671,143771
1788641210.7635438,3,0,4,143771
1788641211.8520567,0,0,135675,143771
1788641211.8520813,1,0,135675,143771
1788641211.8520935,2,100,133671,143771
1788641211.8521047,3,0,4,143771
1788641212.9790993,0,0,135675,143771
1788641212.9791245,1,0,135675,143771
1788641212.979138,2,100,133671,143771
1788641212.9791496,3,0,4,143771
1788641214.0679753,0,0,135675,143771
1788641214.068,1,0,135675,143771
1788641214.0680113,2,100,133671,143771
1788641214.0680227,3,0,4,143771
1788641215.156128,0,0,135675,143771
1788641215.1561527,1,0,135675,143771
1788641215.1561654,2,96,133671,143771
1788641215.1561768,3,0,4,143771
1788641216.262036,0,0,135675,143771
1788641216.2620614,1,0,135675,143771
1788641216.262075,2,100,133671,143771
1788641216.262086,3,0,4,143771
1788641217.3516521,0,0,135675,143771
1788641217.3516767,1,0,135675,143771
1788641217.351689,2,100,133671,143771
1788641217.3516998,3,0,4,143771
1788641218.4787562,0,0,135675,143771
1788641218.4787805,1,0,135675,143771
1788641218.4787931,2,100,133671,143771
1788641218.4788039,3,0,4,143771
1788641219.5641935,0,0,135675,143771
1788641219.5642178,1,0,135675,143771
1788641219.5642302,2,100,133671,143771
1788641219.5642412,3,0,4,143771
1788641220.6709564,0,0,135675,143771
1788641220.6709812,1,0,135675,143771
1788641220.6709936,2,100,133671,143771
1788641220.6710045,3,0,4,143771
1788641221.778404,0,0,135675,143771
1788641221.778429,1,0,135675,143771
1788641221.7784417,2,90,133671,143771
1788641221.7784534,3,0,4,143771
1788641222.9059489,0,0,135675,143771
1788641222.9059732,1,0,135675,143771
1788641222.9059858,2,100,133671,143771
1788641222.9060106,3,0,4,143771
1788641224.0099115,0,0,135675,143771
1788641224.0099356,1,0,135675,143771
1788641224.0099485,2,100,133671,143771
1788641224.0099595,3,0,4,143771
1788641225.0954263,0,0,135675,143771
1788641225.095451,1,0,135675,143771
1788641225.0954635,2,100,133671,143771
1788641225.0954742,3,0,4,143771
1788641226.2226164,0,0,135675,143771
1788641226.2226412,1,0,135675,143771
1788641226.2226534,2,77,133671,143771
1788641226.2226639,3,0,4,143771
1788641227.346267,0,0,135675,143771
1788641227.3462913,1,0,135675,143771
1788641227.346304,2,100,133671,143771
1788641227.3463147,3,0,4,143771
1788641228.4355774,0,0,135675,143771
1788641228.435602,1,0,135675,143771
1788641228.4356136,2,100,133671,143771
1788641228.435625,3,0,4,143771
1788641229.5621078,0,0,135675,143771
1788641229.5621328,1,0,135675,143771
1788641229.5621455,2,92,133671,143771
1788641229.5621562,3,0,4,143771
1788641230.6863315,0,0,135675,143771
1788641230.6863563,1,0,135675,143771
1788641230.6863685,2,100,133671,143771
1788641230.6863794,3,0,4,143771
1788641231.7900393,0,0,135675,143771
1788641231.7900643,1,0,135675,143771
1788641231.7900767,2,100,133671,143771
1788641231.7900875,3,0,4,143771
1788641232.8940306,0,0,135675,143771
1788641232.894055,1,0,135675,143771
1788641232.8940673,2,83,133671,143771
1788641232.8940783,3,0,4,143771
1788641233.9986105,0,0,135675,143771
1788641233.998635,1,0,135675,143771
1788641233.9986475,2,100,133671,143771
1788641233.9986584,3,0,4,143771
1788641235.1224556,0,0,135675,143771
1788641235.1224804,1,0,135675,143771
1788641235.1224933,2,100,133671,143771
1788641235.1225042,3,0,4,143771
1788641236.247165,0,0,135675,143771
1788641236.24719,1,0,135675,143771
1788641236.2472014,2,98,133671,143771
1788641236.2472122,3,0,4,143771
1788641237.3557148,0,0,135675,143771
1788641237.3557394,1,0,135675,143771
1788641237.3557518,2,100,133671,143771
1788641237.3557627,3,0,4,143771
1788641238.4441643,0,0,135675,143771
1788641238.4441886,1,0,135675,143771
1788641238.4442008,2,100,133671,143771
1788641238.4442122,3,0,4,143771
1788641239.5510833,0,0,135675,143771
1788641239.5511074,1,0,135675,143771
1788641239.5511198,2,100,133671,143771
1788641239.5511308,3,0,4,143771
1788641240.6782966,0,0,135675,143771
1788641240.678321,1,0,135675,143771
1788641240.6783333,2,100,133671,143771
1788641240.6783442,3,0,4,143771
1788641241.80679,0,0,135675,143771
1788641241.8068135,1,0,135675,143771
1788641241.8068264,2,100,133671,143771
1788641241.8068368,3,0,4,143771
1788641242.8916867,0,0,135675,143771
1788641242.891711,1,0,135675,143771
1788641242.891723,2,68,133671,143771
1788641242.8917332,3,0,4,143771
1788641243.9983766,0,0,135675,143771
1788641243.9984012,1,0,135675,143771
1788641243.998414,2,84,133671,143771
1788641243.9984245,3,0,4,143771
1788641245.0835617,0,0,135675,143771
1788641245.0835855,1,0,135675,143771
1788641245.0835977,2,100,133671,143771
1788641245.0836084,3,0,4,143771
1788641246.2109237,0,0,135675,143771
1788641246.2109475,1,0,135675,143771
1788641246.2109592,2,100,133671,143771
1788641246.2109704,3,0,4,143771
1788641247.2998369,0,0,135675,143771
1788641247.2998607,1,0,135675,143771
1788641247.2998724,2,100,133671,143771
1788641247.2998838,3,0,4,143771
1788641248.4075618,0,0,135675,143771
1788641248.4075863,1,0,135675,143771
1788641248.4075985,2,100,133671,143771
1788641248.4076087,3,0,4,143771
1788641249.4959025,0,0,135675,143771
1788641249.4959273,1,0,135675,143771
1788641249.4959402,2,100,133671,143771
1788641249.4959512,3,0,4,143771
1788641250.6219196,0,0,135675,143771
1788641250.6219444,1,0,135675,143771
1788641250.6219563,2,98,133671,143771
1788641250.621967,3,0,4,143771
1788641251.7112877,0,0,135675,143771
1788641251.711312,1,0,135675,143771
1788641251.711324,2,83,133671,143771
1788641251.7113345,3,0,4,143771
1788641252.7999885,0,0,135675,143771
1788641252.800013,1,0,135675,143771
1788641252.8000255,2,100,133671,143771
1788641252.8000364,3,0,4,143771
1788641253.8877268,0,0,135675,143771
1788641253.887751,1,0,135675,143771
1788641253.887763,2,100,133671,143771
1788641253.887774,3,0,4,143771
1788641254.9939208,0,0,135675,143771
1788641254.9939451,1,0,135675,143771
1788641254.993957,2,91,134577,143771
1788641254.9939678,3,0,4,143771
1788641256.1178877,0,0,135675,143771
1788641256.117912,1,0,135675,143771
1788641256.1179235,2,100,134577,143771
1788641256.1179347,3,0,4,143771
1788641257.223102,0,0,135675,143771
1788641257.223127,1,0,135675,143771
1788641257.2231386,2,100,134577,143771
1788641257.2231493,3,0,4,143771
1788641258.3309066,0,0,135675,143771
1788641258.3309321,1,0,135675,143771
1788641258.3309445,2,100,134577,143771
1788641258.330955,3,0,4,143771
1788641259.4382606,0,0,135675,143771
1788641259.4382849,1,0,135675,143771
1788641259.438297,2,84,134577,143771
1788641259.4383073,3,0,4,143771
1788641260.54647,0,0,135675,143771
1788641260.5464938,1,0,135675,143771
1788641260.546506,2,100,134577,143771
1788641260.5465176,3,0,4,143771
1788641261.6709967,0,0,135675,143771
1788641261.6710212,1,0,135675,143771
1788641261.6710339,2,100,134577,143771
1788641261.6710455,3,0,4,143771
1788641262.759666,0,0,135675,143771
1788641262.7596905,1,0,135675,143771
1788641262.7597036,2,100,134577,143771
1788641262.7597144,3,0,4,143771
1788641263.8476973,0,0,135675,143771
1788641263.8477216,1,0,135675,143771
1788641263.8477337,2,100,135485,143771
1788641263.8477447,3,0,4,143771
1788641264.9539492,0,0,135675,143771
1788641264.9539733,1,0,135675,143771
1788641264.9539855,2,100,135485,143771
1788641264.9539967,3,0,4,143771
1788641266.0573623,0,0,135675,143771
1788641266.0573874,1,0,135675,143771
1788641266.0574,2,100,135485,143771
1788641266.057411,3,0,4,143771
1788641267.1630845,0,0,135675,143771
1788641267.1631083,1,0,135675,143771
1788641267.1631207,2,100,136423,143771
1788641267.163131,3,0,4,143771
1788641268.251374,0,0,135675,143771
1788641268.2513976,1,0,135675,143771
1788641268.2514093,2,100,136423,143771
1788641268.2514203,3,0,4,143771
1788641269.3782153,0,0,135675,143771
1788641269.3782394,1,0,135675,143771
1788641269.3782518,2,100,136423,143771
1788641269.3782623,3,0,4,143771
1788641270.5069892,0,0,135675,143771
1788641270.507014,1,0,135675,143771
1788641270.5070267,2,100,136423,143771
1788641270.5070384,3,0,4,143771
1788641271.6142182,0,0,135675,143771
1788641271.6142428,1,0,135675,143771
1788641271.614256,2,68,137385,143771
1788641271.6142662,3,0,4,143771
1788641272.7225828,0,0,135675,143771
1788641272.7226079,1,0,135675,143771
1788641272.7226205,2,100,137385,143771
1788641272.7226315,3,0,4,143771
1788641273.8477905,0,0,135675,143771
1788641273.8478148,1,0,135675,143771
1788641273.8478274,2,100,137385,143771
1788641273.8478384,3,0,4,143771
1788641274.9356983,0,0,135675,143771
1788641274.9357219,1,0,135675,143771
1788641274.935735,2,100,137385,143771
1788641274.9357455,3,0,4,143771
1788641276.0628064,0,0,135675,143771
1788641276.0628304,1,0,135675,143771
1788641276.062843,2,85,137385,143771
1788641276.0628533,3,0,4,143771
1788641277.1708539,0,0,135675,143771
1788641277.1708777,1,0,135675,143771
1788641277.17089,2,100,137385,143771
1788641277.170901,3,0,4,143771
1788641278.2787125,0,0,135675,143771
1788641278.2787368,1,0,135675,143771
1788641278.278749,2,100,137385,143771
1788641278.27876,3,0,4,143771
1788641279.3679354,0,0,135675,143771
1788641279.3679597,1,0,135675,143771
1788641279.3679717,2,43,137385,143771
1788641279.367982,3,0,4,143771
1788641280.499247,0,0,135675,143771
