timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788117109.1657374,1,100,139691,143771
1788117110.2107303,0,0,134215,143771
1788117110.21075,1,100,139691,143771
1788117111.2558048,0,0,134215,143771
1788117111.255829,1,100,139691,143771
1788117112.300527,0,0,134215,143771
1788117112.3005524,1,100,139691,143771
1788117113.3467252,0,0,134215,143771
1788117113.3467453,1,100,139691,143771
1788117114.3920627,0,0,134215,143771
1788117114.3920827,1,100,139691,143771
1788117115.4366753,0,0,134215,143771
1788117115.4366937,1,100,139691,143771
1788117116.4664679,0,0,134215,143771
1788117116.4664884,1,87,139691,143771
1788117117.4975522,0,0,134215,143771
1788117117.4975693,1,100,139691,143771
1788117118.5281436,0,0,134215,143771
1788117118.5281694,1,100,139693,143771
1788117119.573683,0,0,134215,143771
1788117119.5737042,1,100,139693,143771
1788117120.603717,0,0,134215,143771
1788117120.6037354,1,40,139693,143771
1788117121.6329994,0,0,134215,143771
1788117121.633021,1,98,139693,143771
1788117122.6621943,0,0,134215,143771
1788117122.6622128,1,100,139693,143771
1788117123.7069893,0,0,134215,143771
1788117123.70701,1,100,139693,143771
1788117124.7513232,0,0,134215,143771
1788117124.7513423,1,34,139693,143771
1788117125.7932062,0,0,134215,143771
1788117125.7932243,1,100,139693,143771
1788117126.83549,0,0,134215,143771
1788117126.8355184,1,100,139693,143771
1788117127.8788772,0,0,134215,143771
1788117127.8788977,1,84,139693,143771
1788117128.9080377,0,0,134215,143771
1788117128.9080594,1,83,139693,143771
1788117129.9530997,0,0,134215,143771
1788117129.953124,1,15,139693,143771
1788117130.991955,0,0,134215,143771
1788117130.9919806,1,100,139693,143771
1788117132.0371068,0,0,134215,143771
1788117132.0371277,1,90,139693,143771
1788117133.0827389,0,0,134215,143771
1788117133.0827649,1,89,139693,143771
1788117134.1276948,0,0,134215,143771
1788117134.1277163,1,100,139693,143771
1788117135.1569233,0,0,134215,143771
1788117135.1569476,1,100,139693,143771
1788117136.202057,0,0,134215,143771
1788117136.2020776,1,88,139693,143771
1788117137.2399168,0,0,134215,143771
1788117137.2399461,1,100,139693,143771
1788117138.285099,0,0,134215,143771
1788117138.2851229,1,100,139693,143771
1788117139.3304276,0,0,134215,143771
1788117139.330452,1,9,139693,143771
1788117140.37516,0,0,134215,143771
1788117140.375187,1,100,139693,143771
1788117141.420783,0,0,134215,143771
1788117141.420809,1,92,139693,143771
1788117142.465178,0,0,134215,143771
1788117142.4651976,1,78,139693,143771
1788117143.5087721,0,0,134215,143771
1788117143.5087929,1,100,139693,143771
1788117144.5523233,0,0,134215,143771
1788117144.5523412,1,100,139693,143771
1788117145.5967097,0,0,134215,143771
1788117145.5967312,1,64,139693,143771
1788117146.6404593,0,0,134215,143771
1788117146.6404765,1,86,139693,143771
1788117147.6847334,0,0,134215,143771
1788117147.6847506,1,100,139693,143771
1788117148.730759,0,0,134215,143771
1788117148.7307794,1,100,139693,143771
1788117149.7766197,0,0,134215,143771
1788117149.776654,1,67,139693,143771
1788117150.8179123,0,0,134215,143771
1788117150.8179326,1,57,139693,143771
1788117151.862675,0,0,134215,143771
1788117151.8627017,1,100,139693,143771
1788117152.9085796,0,0,134215,143771
1788117152.908609,1,100,139693,143771
1788117153.9534016,0,0,134215,143771
1788117153.9534223,1,70,139693,143771
1788117154.998165,0,0,134215,143771
1788117154.9981875,1,100,139693,143771
1788117156.0419095,0,0,134215,143771
1788117156.0419285,1,100,139693,143771
1788117157.0704987,0,0,134215,143771
1788117157.0705173,1,88,139693,143771
1788117158.100386,0,0,134215,143771
1788117158.1004047,1,44,139693,143771
1788117159.1441376,0,0,134215,143771
1788117159.1441576,1,100,139693,143771
1788117160.186612,0,0,134215,143771
1788117160.186647,1,100,139693,143771
1788117161.2304971,0,0,134215,143771
1788117161.230515,1,100,139693,143771
1788117162.2587109,0,0,134215,143771
1788117162.2587304,1,97,139693,143771
1788117163.2998075,0,0,134215,143771
1788117163.299825,1,100,139693,143771
1788117164.3363998,0,0,134215,143771
1788117164.3364267,1,90,139693,143771
1788117165.369177,0,0,134215,143771
1788117165.3692038,1,96,139693,143771
1788117166.4135973,0,0,134215,143771
1788117166.413617,1,100,139693,143771
1788117167.4586911,0,0,134215,143771
1788117167.4587107,1,100,139693,143771
1788117168.50235,0,0,134215,143771
1788117168.5023742,1,44,139693,143771
1788117169.5429962,0,0,134215,143771
1788117169.5430183,1,100,139693,143771
1788117170.57217,0,0,134215,143771
1788117170.572194,1,100,139693,143771
1788117171.616763,0,0,134215,143771
1788117171.6167817,1,100,139693,143771
1788117172.6450899,0,0,134215,143771
1788117172.645114,1,100,139693,143771
1788117173.67364,0,0,134215,143771
1788117173.6736603,1,18,139693,143771
1788117174.716248,0,0,134215,143771
1788117174.7162724,1,100,139693,143771
1788117175.7616556,0,0,134215,143771
1788117175.7616827,1,55,139693,143771
1788117176.8026783,0,0,134215,143771
1788117176.802704,1,100,139693,143771
1788117177.8348558,0,0,134215,143771
1788117177.8348753,1,100,139693,143771
1788117178.87922,0,0,134215,143771
1788117178.8792443,1,100,139693,143771
1788117179.9243891,0,0,134215,143771
1788117179.9244113,1,100,139693,143771
1788117180.974818,0,0,134215,143771
1788117180.9748454,1,50,139693,143771
1788117182.0199018,0,0,134215,143771
1788117182.0199301,1,39,139693,143771
1788117183.0502107,0,0,134215,143771
1788117183.0502315,1,29,139693,143771
1788117184.0945406,0,0,134215,143771
1788117184.094563,1,100,139693,143771
1788117185.1382525,0,0,134215,143771
1788117185.138275,1,84,139693,143771
1788117186.1673992,0,0,134215,143771
1788117186.1674187,1,65,139693,143771
1788117187.2125845,0,0,134215,143771
1788117187.212613,1,60,139693,143771
1788117188.2422764,0,0,134215,143771
1788117188.242298,1,100,139693,143771
1788117189.2868476,0,0,134215,143771
1788117189.2868752,1,100,139693,143771
1788117190.33236,0,0,134215,143771
1788117190.332383,1,48,139693,143771
1788117191.3767488,0,0,134215,143771
1788117191.3767695,1,100,139693,143771
1788117192.4113672,0,0,134215,143771
1788117192.4113858,1,76,139693,143771
1788117193.4535823,0,0,134215,143771
1788117193.4536037,1,60,139693,143771
1788117194.4953427,0,0,134215,143771
1788117194.4953678,1,100,139693,143771
1788117195.5398295,0,0,134215,143771
1788117195.5398512,1,100,139693,143771
1788117196.5682836,0,0,134215,143771
1788117196.568301,1,100,139693,143771
1788117197.5977206,0,0,134215,143771
1788117197.597738,1,100,139693,143771
1788117198.6422184,0,0,134215,143771
1788117198.6422458,1,100,139693,143771
1788117199.6863706,0,0,134215,143771
1788117199.6863956,1,100,139693,143771
1788117200.7333813,0,0,134215,143771
1788117200.7334118,1,100,139693,143771
1788117201.7797043,0,0,134215,143771
1788117201.7797346,1,61,139693,143771
1788117202.8315763,0,0,134215,143771
1788117202.8315973,1,96,139693,143771
1788117203.8737767,0,0,134215,143771
1788117203.8737953,1,100,139693,143771
1788117204.9193935,0,0,134215,143771
1788117204.9194143,1,100,139693,143771
1788117205.9645085,0,0,134215,143771
1788117205.964527,1,80,139693,143771
1788117206.99445,0,0,134215,143771
1788117206.9944737,1,100,139693,143771
1788117208.0374925,0,0,134215,143771
1788117208.0375133,1,81,139693,143771
1788117209.0669496,0,0,134215,143771
1788117209.0669692,1,66,139693,143771
1788117210.1124618,0,0,134215,143771
1788117210.112491,1,100,139693,143771
1788117211.1568923,0,0,134215,143771
1788117211.1569145,1,100,139693,143771
1788117212.187244,0,0,134215,143771
1788117212.1872623,1,100,139693,143771
1788117213.2159913,0,0,134215,143771
1788117213.21601,1,100,139693,143771
1788117214.2462077,0,0,134215,143771
1788117214.2462358,1,76,139693,143771
1788117215.290299,0,0,134215,143771
1788117215.2903185,1,100,139693,143771
1788117216.3206558,0,0,134215,143771
1788117216.3206758,1,91,139693,143771
1788117217.364484,0,0,134215,143771
1788117217.3645027,1,100,139693,143771
1788117218.392512,0,0,134215,143771
1788117218.3925302,1,100,139693,143771
1788117219.4375882,0,0,134215,143771
1788117219.4376082,1,97,139693,143771
1788117220.4658833,0,0,134215,143771
1788117220.4659011,1,93,139693,143771
1788117221.5102432,0,0,134215,143771
1788117221.5102699,1,80,139693,143771
1788117222.5399222,0,0,134215,143771
1788117222.5399444,1,100,139693,143771
1788117223.585675,0,0,134215,143771
1788117223.5856957,1,100,139693,143771
1788117224.6135252,0,0,134215,143771
1788117224.6135426,1,100,139693,143771
1788117225.65904,0,0,134215,143771
1788117225.659065,1,100,139693,143771
1788117226.7066422,0,0,134215,143771
1788117226.7066681,1,100,139693,143771
1788117227.7505116,0,0,134215,143771
1788117227.7505314,1,100,139693,143771
1788117228.7795608,0,0,134215,143771
1788117228.7795815,1,100,139693,143771
1788117229.8246686,0,0,134215,143771
1788117229.8246903,1,100,139693,143771
1788117230.869837,0,0,134215,143771
1788117230.8698573,1,100,139693,143771
1788117231.9149492,0,0,134215,143771
1788117231.9149678,1,100,139693,143771
1788117232.9605505,0,0,134215,143771
1788117232.9605777,1,100,139693,143771
1788117233.9892652,0,0,134215,143771
1788117233.9892871,1,95,139693,143771
1788117235.0232193,0,0,134215,143771
1788117235.023239,1,75,139693,143771
1788117236.0667937,0,0,134215,143771
1788117236.0668123,1,51,139693,143771
1788117237.1101556,0,0,134215,143771
1788117237.1101742,1,100,139693,143771
1788117238.1378407,0,0,134215,143771
1788117238.1378598,1,100,139693,143771
1788117239.182367,0,0,134215,143771
1788117239.1823852,1,98,139693,143771
1788117240.2230997,0,0,134215,143771
1788117240.2231188,1,100,139693,143771
1788117241.2669384,0,0,134215,143771
1788117241.266964,1,100,139693,143771
1788117242.3115811,0,0,134215,143771
1788117242.3116052,1,100,139693,143771
1788117243.3569274,0,0,134215,143771
1788117243.3569462,1,100,139693,143771
1788117244.3946517,0,0,134215,143771
1788117244.394679,1,69,139693,143771
1788117245.429497,0,0,134215,143771
1788117245.4295206,1,100,139693,143771
1788117246.4659393,0,0,134215,143771
1788117246.4659612,1,100,139693,143771
1788117247.5103862,0,0,134215,143771
1788117247.5104094,1,100,139693,143771
1788117248.5400233,0,0,134215,143771
1788117248.540048,1,100,139693,143771
1788117249.5702572,0,0,134215,143771
1788117249.5702834,1,100,139693,143771
1788117250.6011906,0,0,134215,143771
1788117250.601214,1,100,139693,143771
1788117251.646602,0,0,134215,143771
1788117251.6466403,1,100,139693,143771
1788117252.6924305,0,0,134215,143771
1788117252.6924634,1,100,139693,143771
1788117253.7389138,0,0,134215,143771
1788117253.7389433,1,100,139693,143771
1788117254.784915,0,0,134215,143771
1788117254.7849433,1,100,139693,143771
1788117255.8305104,0,0,134215,143771
1788117255.8305392,1,100,139693,143771
1788117256.8763344,0,0,134215,143771
1788117256.8763611,1,98,139693,143771
1788117257.9216034,0,0,134215,143771
1788117257.9216418,1,94,139693,143771
1788117258.9661605,0,0,134215,143771
1788117258.9661832,1,100,139693,143771
1788117260.0109315,0,0,134215,143771
1788117260.010952,1,100,139693,143771
1788117261.0548747,0,0,134215,143771
1788117261.0548937,1,100,139693,143771
1788117262.084753,0,0,134215,143771
1788117262.0847719,1,85,139693,143771
1788117263.1120574,0,0,134215,143771
1788117263.1120756,1,100,139693,143771
1788117264.1560755,0,0,134215,143771
1788117264.1560946,1,100,139693,143771
1788117265.1855526,0,0,134215,143771
1788117265.1855707,1,62,139693,143771
1788117266.213551,0,0,134215,143771
1788117266.2135684,1,100,139693,143771
1788117267.2552345,0,0,134215,143771
1788117267.2552528,1,100,139693,143771
1788117268.2988703,0,0,134215,143771
1788117268.2988896,1,100,139693,143771
1788117269.3441422,0,0,134215,143771
1788117269.3441708,1,100,139693,143771
1788117270.3886435,0,0,134215,143771
1788117270.388663,1,100,139693,143771
1788117271.432659,0,0,134215,143771
1788117271.4326792,1,100,139693,143771
1788117272.472619,0,0,134215,143771
1788117272.4726436,1,100,139693,143771
1788117273.515888,0,0,134215,143771
1788117273.5159042,1,100,139693,143771
1788117274.558655,0,0,134215,143771
1788117274.558674,1,91,139693,143771
1788117275.602655,0,0,134215,143771
1788117275.6026728,1,100,139693,143771
1788117276.6458955,0,0,134215,143771
1788117276.6459205,1,100,139693,143771
1788117277.674088,0,0,134215,143771
1788117277.6741087,1,54,139693,143771
1788117278.719182,0,0,134215,143771
1788117278.7192018,1,100,139693,143771
1788117279.7776384,0,0,134215,143771
1788117279.7776592,1,100,139693,143771
1788117280.8228478,0,0,134215,143771
1788117280.8228748,1,100,139693,143771
1788117281.8676624,0,0,134215,143771
1788117281.867684,1,100,139693,143771
1788117282.911278,0,0,134215,143771
1788117282.9112973,1,100,139693,143771
1788117283.9550474,0,0,134215,143771
1788117283.9550676,1,100,139693,143771
1788117284.999862,0,0,134215,143771
1788117284.9998808,1,42,139693,143771
1788117286.0312762,0,0,134215,143771
1788117286.0312939,1,100,139693,143771
1788117287.0640378,0,0,134215,143771
1788117287.0640564,1,100,139693,143771
1788117288.1088982,0,0,134215,143771
1788117288.108918,1,100,139693,143771
1788117289.1382291,0,0,134215,143771
1788117289.1382477,1,100,139693,143771
1788117290.1665838,0,0,134215,143771
1788117290.1666055,1,86,139693,143771
1788117291.1963298,0,0,134215,143771
1788117291.1963522,1,100,139693,143771
1788117292.2421842,0,0,134215,143771
1788117292.242211,1,88,139693,143771
1788117293.2877505,0,0,134215,143771
1788117293.28777,1,100,139693,143771
1788117294.3314931,0,0,134215,143771
1788117294.331513,1,100,139693,143771
1788117295.3756032,0,0,134215,143771
1788117295.3756227,1,100,139693,143771
1788117296.4048414,0,0,134215,143771
1788117296.4048603,1,100,139693,143771
1788117297.4335222,0,0,134215,143771
1788117297.4335403,1,88,139693,143771
1788117298.4640203,0,0,134215,143771
1788117298.464043,1,25,139693,143771
1788117299.5080528,0,0,134215,143771
1788117299.5080738,1,95,139693,143771
1788117300.5530112,0,0,134215,143771
1788117300.55304,1,62,139693,143771
1788117301.5846949,0,0,134215,143771
1788117301.5847223,1,100,139693,143771
1788117302.6163046,0,0,134215,143771
1788117302.616332,1,100,139693,143771
1788117303.6631372,0,0,134215,143771
1788117303.663167,1,33,139693,143771
1788117304.698653,0,0,134215,143771
1788117304.6986756,1,100,139693,143771
1788117305.7439966,0,0,134215,143771
1788117305.7440176,1,86,139693,143771
1788117306.7811484,0,0,134215,143771
1788117306.7811763,1,100,139693,143771
1788117307.825317,0,0,134215,143771
1788117307.8253388,1,95,139693,143771
1788117308.8715184,0,0,134215,143771
1788117308.8715446,1,100,139693,143771
1788117309.9165285,0,0,134215,143771
1788117309.9165509,1,100,139693,143771
1788117310.9448023,0,0,134215,143771
1788117310.9448225,1,100,139693,143771
1788117311.9892015,0,0,134215,143771
1788117311.9892237,1,76,139693,143771
1788117313.032963,0,0,134215,143771
1788117313.0329912,1,100,139693,143771
1788117314.0792391,0,0,134215,143771
1788117314.0792596,1,100,139693,143771
1788117315.1154203,0,0,134215,143771
1788117315.1154451,1,100,139693,143771
1788117316.1608415,0,0,134215,143771
1788117316.1608613,1,100,139693,143771
1788117317.2039607,0,0,134215,143771
1788117317.2039804,1,100,139693,143771
1788117318.234912,0,0,134215,143771
1788117318.2349355,1,100,139693,143771
1788117319.2714918,0,0,134215,143771
1788117319.2715125,1,100,139693,143771
1788117320.3176003,0,0,134215,143771
1788117320.3176217,1,100,139693,143771
1788117321.3625455,0,0,134215,143771
1788117321.3625662,1,100,139693,143771
1788117322.4068546,0,0,134215,143771
1788117322.4068747,1,100,139693,143771
1788117323.4502895,0,0,134215,143771
1788117323.4503093,1,92,139693,143771
1788117324.495725,0,0,134215,143771
1788117324.49575,1,100,139693,143771
1788117325.5244005,0,0,134215,143771
1788117325.524423,1,43,139693,143771
1788117326.5701602,0,0,134215,143771
1788117326.5701883,1,100,139693,143771
1788117327.6159153,0,0,134215,143771
1788117327.6159382,1,100,139693,143771
1788117328.6600347,0,0,134215,143771
1788117328.6600566,1,100,139693,143771
1788117329.7052903,0,0,134215,143771
1788117329.7053115,1,100,139693,143771
1788117330.749759,0,0,134215,143771
1788117330.749783,1,100,139693,143771
1788117331.7935808,0,0,134215,143771
1788117331.7936041,1,100,139693,143771
1788117332.824326,0,0,134215,143771
1788117332.8243454,1,100,139693,143771
1788117333.8684454,0,0,134215,143771
1788117333.8684669,1,92,139693,143771
1788117334.896698,0,0,134215,143771
1788117334.8967233,1,100,139693,143771
1788117335.9423795,0,0,134215,143771
1788117335.9423993,1,100,139693,143771
1788117336.9872487,0,0,134215,143771
1788117336.9872718,1,100,139693,143771
1788117338.03216,0,0,134215,143771
1788117338.0321853,1,100,139693,143771
1788117339.0750375,0,0,134215,143771
1788117339.0750558,1,100,139693,143771
1788117340.1200342,0,0,134215,143771
1788117340.1200538,1,100,139693,143771
1788117341.1494484,0,0,134215,143771
1788117341.149467,1,100,139693,143771
1788117342.1777923,0,0,134215,143771
1788117342.177809,1,22,139693,143771
1788117343.205692,0,0,134215,143771
1788117343.2057078,1,100,139693,143771
1788117344.251047,0,0,134215,143771
1788117344.2510667,1,100,139693,143771
1788117345.2798088,0,0,134215,143771
1788117345.2798257,1,100,139693,143771
1788117346.3239095,0,0,134215,143771
1788117346.3239255,1,100,139693,143771
1788117347.369572,0,0,134215,143771
1788117347.3695874,1,72,139693,143771
1788117348.412771,0,0,134215,143771
1788117348.412794,1,100,139693,143771
1788117349.4435596,0,0,134215,143771
1788117349.443583,1,95,139693,143771
1788117350.472254,0,0,134215,143771
1788117350.4722698,1,100,139693,143771
1788117351.5175507,0,0,134215,143771
1788117351.5175774,1,21,139693,143771
1788117352.5630443,0,0,134215,143771
1788117352.563066,1,93,139693,143771
1788117353.6078024,0,0,134215,143771
1788117353.607821,1,100,139693,143771
1788117354.653125,0,0,134215,143771
1788117354.6531436,1,14,139693,143771
1788117355.6969504,0,0,134215,143771
1788117355.6969686,1,100,139693,143771
1788117356.761923,0,0,134215,143771
1788117356.7619495,1,15,139693,143771
1788117357.8396926,0,0,134215,143771
1788117357.8397202,1,100,139693,143771
1788117358.8897617,0,0,134215,143771
1788117358.889782,1,97,139693,143771
1788117359.9211316,0,0,134215,143771
1788117359.9211593,1,100,139693,143771
1788117360.9662964,0,0,134215,143771
1788117360.9663239,1,89,139693,143771
1788117362.0111542,0,0,134215,143771
1788117362.0111785,1,54,139693,143771
1788117363.055791,0,0,134215,143771
1788117363.0558116,1,45,139693,143771
1788117364.0865915,0,0,134215,143771
1788117364.0866008,1,63,139693,143771
1788117365.1324477,0,0,134215,143771
1788117365.132472,1,100,139693,143771
1788117366.1770294,0,0,134215,143771
1788117366.1770499,1,93,139693,143771
1788117367.2203395,0,0,134215,143771
1788117367.2203636,1,100,139693,143771
1788117368.249201,0,0,134215,143771
1788117368.2492242,1,100,139693,143771
1788117369.277448,0,0,134215,143771
1788117369.2774646,1,100,139693,143771
1788117370.3225877,0,0,134215,143771
1788117370.3226068,1,89,139693,143771
1788117371.366813,0,0,134215,143771
1788117371.3668332,1,100,139693,143771
1788117372.4122212,0,0,134215,143771
1788117372.412248,1,80,139693,143771
1788117373.4569836,0,0,134215,143771
1788117373.457011,1,100,139693,143771
1788117374.5022469,0,0,134215,143771
1788117374.5022671,1,49,139693,143771
1788117375.5437298,0,0,134215,143771
1788117375.5437472,1,100,139693,143771
1788117376.574844,0,0,134215,143771
1788117376.57487,1,100,139693,143771
1788117377.6029665,0,0,134215,143771
1788117377.6029866,1,100,139693,143771
1788117378.6473086,0,0,134215,143771
1788117378.6473272,1,100,139693,143771
1788117379.6935332,0,0,134215,143771
1788117379.6935546,1,100,139693,143771
1788117380.7234266,0,0,134215,143771
1788117380.7234442,1,100,139693,143771
1788117381.768869,0,0,134215,143771
1788117381.7688928,1,73,139693,143771
1788117382.798228,0,0,134215,143771
1788117382.7982469,1,100,139693,143771
1788117383.8436766,0,0,134215,143771
1788117383.8437037,1,30,139693,143771
1788117384.8884425,0,0,134215,143771
1788117384.8884633,1,100,139693,143771
1788117385.9328992,0,0,134215,143771
1788117385.932918,1,72,139693,143771
1788117386.975228,0,0,134215,143771
1788117386.9752464,1,45,139693,143771
1788117388.0193276,0,0,134215,143771
1788117388.0193477,1,28,139693,143771
1788117389.0480053,0,0,134215,143771
1788117389.0480235,1,100,139693,143771
1788117390.0922592,0,0,134215,143771
1788117390.092277,1,77,139693,143771
1788117391.1353765,0,0,134215,143771
1788117391.1353931,1,73,139693,143771
1788117392.178505,0,0,134215,143771
1788117392.1785207,1,85,139693,143771
1788117393.2217834,0,0,134215,143771
1788117393.2218006,1,45,139693,143771
1788117394.2650864,0,0,134215,143771
1788117394.2651036,1,100,139693,143771
1788117395.3102937,0,0,134215,143771
1788117395.3103218,1,83,139693,143771
1788117396.340395,0,0,134215,143771
1788117396.3404162,1,30,139693,143771
1788117397.3706992,0,0,134215,143771
1788117397.3707166,1,100,139693,143771
1788117398.4007692,0,0,134215,143771
1788117398.400787,1,75,139693,143771
1788117399.4448347,0,0,134215,143771
1788117399.4448526,1,100,139693,143771
1788117400.4828923,0,0,134215,143771
1788117400.4829175,1,100,139693,143771
1788117401.5191493,0,0,134215,143771
1788117401.5191736,1,100,139693,143771
1788117402.5606208,0,0,134215,143771
1788117402.560648,1,100,139693,143771
1788117403.604292,0,0,134215,143771
1788117403.6043096,1,63,139693,143771
1788117404.6336784,0,0,134215,143771
1788117404.633697,1,57,139693,143771
1788117405.6620033,0,0,134215,143771
1788117405.6620228,1,100,139693,143771
1788117406.7070546,0,0,134215,143771
1788117406.7070758,1,100,139693,143771
1788117407.7507796,0,0,134215,143771
1788117407.7507963,1,96,139693,143771
1788117408.7797205,0,0,134215,143771
1788117408.779738,1,54,139693,143771
1788117409.8100688,0,0,134215,143771
1788117409.8100867,1,57,139693,143771
1788117410.8427794,0,0,134215,143771
1788117410.842797,1,100,139693,143771
1788117411.888896,0,0,134215,143771
1788117411.8889217,1,100,139693,143771
1788117412.934644,0,0,134215,143771
1788117412.9346635,1,96,139693,143771
1788117413.979584,0,0,134215,143771
1788117413.979602,1,100,139693,143771
1788117415.0229588,0,0,134215,143771
1788117415.0229774,1,100,139693,143771
1788117416.0661025,0,0,134215,143771
1788117416.06612,1,100,139693,143771
1788117417.1102245,0,0,134215,143771
1788117417.1102395,1,97,139693,143771
1788117418.1457415,0,0,134215,143771
1788117418.1457665,1,100,139693,143771
1788117419.1796231,0,0,134215,143771
1788117419.1796741,1,80,139693,143771
1788117420.2245111,0,0,134215,143771
1788117420.2245321,1,100,139693,143771
1788117421.2527418,0,0,134215,143771
1788117421.2527595,1,100,139693,143771
1788117422.2962565,0,0,134215,143771
1788117422.296273,1,82,139693,143771
1788117423.3367093,0,0,134215,143771
1788117423.3367271,1,100,139693,143771
1788117424.3663735,0,0,134215,143771
1788117424.3663902,1,100,139693,143771
1788117425.394757,0,0,134215,143771
1788117425.3947732,1,100,139693,143771
1788117426.4291728,0,0,134215,143771
1788117426.4292033,1,88,139693,143771
1788117427.4667964,0,0,134215,143771
1788117427.4668255,1,100,139693,143771
1788117428.5138144,0,0,134215,143771
1788117428.513844,1,100,139693,143771
1788117429.5591803,0,0,134215,143771
1788117429.559209,1,100,139693,143771
1788117430.5964735,0,0,134215,143771
1788117430.596503,1,58,139693,143771
1788117431.6331663,0,0,134215,143771
1788117431.6331952,1,100,139693,143771
1788117432.6797445,0,0,134215,143771
1788117432.6797636,1,100,139693,143771
1788117433.7247498,0,0,134215,143771
1788117433.724767,1,100,139693,143771
1788117434.8005066,0,0,134215,143771
1788117434.8005235,1,100,139693,143771
1788117435.8453126,0,0,134215,143771
1788117435.845329,1,100,139693,143771
1788117436.886897,0,0,134215,143771
1788117436.8869126,1,100,139693,143771
1788117437.9306836,0,0,134215,143771
1788117437.930702,1,100,139693,143771
1788117438.9742944,0,0,134215,143771
1788117438.9743109,1,100,139693,143771
1788117440.019084,0,0,134215,143771
1788117440.0191007,1,100,139693,143771
1788117441.0642533,0,0,134215,143771
1788117441.0642693,1,100,139693,143771
1788117442.110364,0,0,134215,143771
1788117442.1103919,1,100,139693,143771
1788117443.1562111,0,0,134215,143771
1788117443.1562374,1,100,139693,143771
1788117444.1879692,0,0,134215,143771
1788117444.1879926,1,100,139693,143771
1788117445.2190642,0,0,134215,143771
1788117445.2190828,1,100,139693,143771
1788117446.2489538,0,0,134215,143771
1788117446.248971,1,100,139693,143771
1788117447.2934973,0,0,134215,143771
1788117447.2935152,1,100,139693,143771
1788117448.3371024,0,0,134215,143771
1788117448.3371222,1,100,139693,143771
1788117449.3667216,0,0,134215,143771
