timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788631011.0477374,1,100,135907,143771
1788631011.0477493,2,100,135909,143771
1788631011.0477576,3,100,135909,143771
1788631012.1382725,0,100,135907,143771
1788631012.1382992,1,100,135907,143771
1788631012.1383111,2,100,135909,143771
1788631012.1383207,3,100,135909,143771
1788631013.249152,0,100,135907,143771
1788631013.2491767,1,100,135907,143771
1788631013.2491887,2,100,135909,143771
1788631013.2491977,3,100,135909,143771
1788631014.375776,0,100,135907,143771
1788631014.3758006,1,100,135907,143771
1788631014.375813,2,100,135909,143771
1788631014.375823,3,100,135909,143771
1788631015.5036695,0,100,135907,143771
1788631015.5036948,1,100,135907,143771
1788631015.5037067,2,100,135909,143771
1788631015.503716,3,100,135909,143771
1788631016.6397119,0,100,135907,143771
1788631016.6397383,1,100,135907,143771
1788631016.639751,2,100,135909,143771
1788631016.639761,3,100,135909,143771
1788631017.7683382,0,100,135907,143771
1788631017.7683632,1,100,135907,143771
1788631017.7683747,2,100,135909,143771
1788631017.7683842,3,100,135909,143771
1788631018.8959394,0,100,135907,143771
1788631018.8959644,1,100,135907,143771
1788631018.895977,2,100,135909,143771
1788631018.895987,3,100,135909,143771
1788631020.023236,0,100,135907,143771
1788631020.0232606,1,100,135907,143771
1788631020.023273,2,100,135909,143771
1788631020.0232816,3,100,135909,143771
1788631021.132662,0,100,135907,143771
1788631021.132687,1,100,135907,143771
1788631021.1326993,2,100,135909,143771
1788631021.1327097,3,100,135909,143771
1788631022.260206,0,100,135907,143771
1788631022.2602332,1,100,135907,143771
1788631022.2602456,2,100,135909,143771
1788631022.2602541,3,100,135909,143771
1788631023.3877876,0,100,135907,143771
1788631023.3878121,1,100,135907,143771
1788631023.3878236,2,100,135909,143771
1788631023.3878334,3,100,135909,143771
1788631024.5157773,0,100,135907,143771
1788631024.5158024,1,100,135907,143771
1788631024.5158145,2,100,135909,143771
1788631024.5158234,3,100,135909,143771
1788631025.644686,0,100,135907,143771
1788631025.644712,1,100,135907,143771
1788631025.6447237,2,100,135909,143771
1788631025.644734,3,100,135909,143771
1788631026.7324932,0,100,135907,143771
1788631026.732519,1,100,135907,143771
1788631026.7325304,2,100,135909,143771
1788631026.73254,3,100,135909,143771
1788631027.8197026,0,0,135907,143771
1788631027.8197286,1,0,135907,143771
1788631027.819742,2,100,135909,143771
1788631027.8197522,3,100,135909,143771
1788631028.9238532,0,0,135907,143771
1788631028.9238777,1,0,135907,143771
1788631028.9238899,2,100,135909,143771
1788631028.9239,3,100,135909,143771
1788631030.0475905,0,0,135907,143771
1788631030.0476153,1,0,135907,143771
1788631030.047628,2,100,135909,143771
1788631030.0476384,3,100,135909,143771
1788631031.1345303,0,0,135907,143771
1788631031.1345553,1,0,135907,143771
1788631031.134568,2,100,135909,143771
1788631031.1345778,3,100,135909,143771
1788631032.2219055,0,0,135907,143771
1788631032.2219307,1,0,135907,143771
1788631032.2219431,2,100,135909,143771
1788631032.2219536,3,100,135909,143771
1788631033.323682,0,0,135907,143771
1788631033.3237064,1,0,135907,143771
1788631033.3237183,2,100,135909,143771
1788631033.323728,3,100,135909,143771
1788631034.449416,0,0,135907,143771
1788631034.449442,1,0,135907,143771
1788631034.4494538,2,100,135909,143771
1788631034.4494643,3,100,135909,143771
1788631035.5536292,0,0,135907,143771
1788631035.5536542,1,0,135907,143771
1788631035.553666,2,100,135909,143771
1788631035.5536754,3,100,135909,143771
1788631036.656828,0,0,135907,143771
1788631036.6568532,1,0,135907,143771
1788631036.6568658,2,100,135909,143771
1788631036.6568763,3,100,135909,143771
1788631037.7598872,0,0,135907,143771
1788631037.7599118,1,0,135907,143771
1788631037.759924,2,100,135909,143771
1788631037.759934,3,100,135909,143771
1788631038.8635604,0,0,135907,143771
1788631038.8635848,1,0,135907,143771
1788631038.863598,2,100,135909,143771
1788631038.8636086,3,100,135909,143771
1788631039.9905484,0,0,135907,143771
1788631039.9905732,1,0,135907,143771
1788631039.9905853,2,100,135909,143771
1788631039.990595,3,100,135909,143771
1788631041.0758078,0,0,135907,143771
1788631041.0758328,1,0,135907,143771
1788631041.0758462,2,100,135909,143771
1788631041.0758576,3,100,135909,143771
1788631042.1600575,0,0,135907,143771
1788631042.160084,1,0,135907,143771
1788631042.1600957,2,0,135909,143771
1788631042.1601045,3,0,135909,143771
1788631043.2622752,0,0,135907,143771
1788631043.2623003,1,0,135907,143771
1788631043.2623124,2,0,135909,143771
1788631043.262323,3,0,135909,143771
1788631044.3861682,0,0,135907,143771
1788631044.3861928,1,0,135907,143771
1788631044.3862042,2,0,135909,143771
1788631044.3862133,3,0,135909,143771
1788631045.4701674,0,0,135907,143771
1788631045.4701931,1,0,135907,143771
1788631045.4702046,2,0,135909,143771
1788631045.4702146,3,0,135909,143771
