timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788638653.710946,2,100,134223,143771
1788638653.7109573,3,0,4,143771
1788638654.8378954,0,0,135903,143771
1788638654.8379197,1,0,135903,143771
1788638654.837932,2,100,134223,143771
1788638654.8379433,3,0,4,143771
1788638655.9672124,0,27,135903,143771
1788638655.9672382,1,8,135903,143771
1788638655.9672506,2,100,134223,143771
1788638655.9672618,3,0,4,143771
1788638657.0946434,0,47,135903,143771
1788638657.094669,1,16,135903,143771
1788638657.0946808,2,100,134223,143771
1788638657.094692,3,0,4,143771
1788638658.203413,0,0,135903,143771
1788638658.2034397,1,0,135903,143771
1788638658.2034533,2,97,134223,143771
1788638658.2034647,3,0,4,143771
1788638659.3303514,0,13,135903,143771
1788638659.330377,1,0,135903,143771
1788638659.3303897,2,100,134223,143771
1788638659.3304007,3,0,4,143771
1788638660.4595609,0,13,135903,143771
1788638660.4595866,1,0,135903,143771
1788638660.4595988,2,100,134223,143771
1788638660.4596095,3,0,4,143771
1788638661.5666876,0,25,135903,143771
1788638661.5667133,1,16,135903,143771
1788638661.566726,2,100,134223,143771
1788638661.5667367,3,0,4,143771
1788638662.695616,0,13,135903,143771
1788638662.6956432,1,0,135903,143771
1788638662.6956556,2,100,134223,143771
1788638662.6956668,3,0,4,143771
1788638663.822968,0,13,135903,143771
1788638663.822993,1,12,135903,143771
1788638663.8230054,2,100,134223,143771
1788638663.8230171,3,0,4,143771
1788638664.9315503,0,0,135903,143771
1788638664.9315755,1,14,135903,143771
1788638664.9315884,2,100,134223,143771
1788638664.9315994,3,0,4,143771
1788638666.0390863,0,10,135903,143771
1788638666.0391116,1,16,135903,143771
1788638666.039124,2,100,134223,143771
1788638666.0391352,3,0,4,143771
1788638667.1679816,0,0,135903,143771
1788638667.168007,1,8,135903,143771
1788638667.1680195,2,100,134223,143771
1788638667.1680312,3,0,4,143771
1788638668.2953796,0,25,135903,143771
1788638668.2954073,1,0,135903,143771
1788638668.2954218,2,100,134223,143771
1788638668.295433,3,0,4,143771
1788638669.4226549,0,36,135903,143771
1788638669.4226797,1,17,135903,143771
1788638669.422692,2,100,134223,143771
1788638669.422703,3,0,4,143771
1788638670.5506723,0,0,135903,143771
1788638670.5506978,1,8,135903,143771
1788638670.5507104,2,100,134223,143771
1788638670.550722,3,0,4,143771
1788638671.679033,0,24,135903,143771
1788638671.679058,1,23,135903,143771
1788638671.6790705,2,100,134223,143771
1788638671.679082,3,0,4,143771
1788638672.7878017,0,13,135903,143771
1788638672.7878277,1,8,135903,143771
1788638672.7878404,2,100,134223,143771
1788638672.7878516,3,0,4,143771
1788638673.8960896,0,12,135903,143771
1788638673.8961177,1,16,135903,143771
1788638673.8961306,2,100,134223,143771
1788638673.8961415,3,0,4,143771
1788638675.0235171,0,13,135903,143771
1788638675.0235431,1,8,135903,143771
1788638675.0235565,2,100,134223,143771
1788638675.023568,3,0,4,143771
1788638676.1315446,0,18,135903,143771
1788638676.13157,1,0,135903,143771
1788638676.131582,2,100,134223,143771
1788638676.1315925,3,0,4,143771
1788638677.259256,0,0,135903,143771
1788638677.2592812,1,0,135903,143771
1788638677.259294,2,100,134223,143771
1788638677.2593045,3,0,4,143771
1788638678.3875997,0,0,135903,143771
1788638678.387625,1,0,135903,143771
1788638678.3876376,2,100,134223,143771
1788638678.3876486,3,0,4,143771
1788638679.5158205,0,0,135903,143771
1788638679.5158455,1,8,135903,143771
1788638679.515858,2,100,134223,143771
1788638679.515869,3,0,4,143771
1788638680.6791286,0,33,135903,143771
1788638680.679156,1,21,135903,143771
1788638680.679168,2,97,134223,143771
1788638680.679178,3,0,4,143771
1788638681.8067455,0,10,135903,143771
1788638681.806772,1,0,135903,143771
1788638681.8067846,2,100,134223,143771
1788638681.806796,3,0,4,143771
1788638682.91649,0,42,135903,143771
1788638682.9165146,1,32,135903,143771
1788638682.916527,2,94,134223,143771
1788638682.916537,3,0,4,143771
1788638684.0433147,0,0,135903,143771
1788638684.0433393,1,0,135903,143771
1788638684.0433526,2,100,134223,143771
1788638684.0433638,3,0,4,143771
1788638685.170377,0,25,135903,143771
1788638685.1704025,1,1,135903,143771
1788638685.1704156,2,100,134223,143771
1788638685.1704268,3,0,4,143771
1788638686.299208,0,11,135903,143771
1788638686.299233,1,16,135903,143771
1788638686.2992454,2,100,134223,143771
1788638686.299257,3,0,4,143771
1788638687.4271302,0,0,135903,143771
1788638687.4271553,1,0,135903,143771
1788638687.427168,2,100,134223,143771
1788638687.427179,3,0,4,143771
1788638688.5350182,0,0,135903,143771
1788638688.5350451,1,0,135903,143771
1788638688.5350587,2,100,134223,143771
1788638688.5350697,3,0,4,143771
1788638689.6237419,0,0,135903,143771
1788638689.6237664,1,16,135903,143771
1788638689.6237795,2,100,134223,143771
1788638689.6237903,3,0,4,143771
1788638690.730905,0,0,135903,143771
1788638690.73093,1,19,135903,143771
1788638690.730943,2,100,134223,143771
1788638690.7309544,3,0,4,143771
1788638691.8586764,0,0,135903,143771
1788638691.8587017,1,0,135903,143771
1788638691.8587148,2,100,134223,143771
1788638691.8587267,3,0,4,143771
1788638692.9680178,0,0,135903,143771
1788638692.9680438,1,0,135903,143771
1788638692.9680567,2,100,134223,143771
1788638692.968068,3,0,4,143771
1788638694.0948756,0,14,135903,143771
1788638694.0949013,1,0,135903,143771
1788638694.094914,2,100,134223,143771
1788638694.0949244,3,0,4,143771
1788638695.2237241,0,15,135903,143771
1788638695.2237494,1,16,135903,143771
1788638695.2237616,2,100,134223,143771
1788638695.2237728,3,0,4,143771
1788638696.3519087,0,2,135903,143771
1788638696.3519342,1,0,135903,143771
1788638696.3519466,2,100,134223,143771
1788638696.3519573,3,0,4,143771
1788638697.4598439,0,10,135903,143771
1788638697.4598713,1,9,135903,143771
1788638697.459885,2,100,134223,143771
1788638697.4598963,3,0,4,143771
1788638698.5899277,0,22,135903,143771
1788638698.5899532,1,24,135903,143771
1788638698.5899656,2,100,134223,143771
1788638698.5899763,3,0,4,143771
1788638699.7197022,0,8,135903,143771
1788638699.7197278,1,8,135903,143771
1788638699.7197409,2,100,134223,143771
1788638699.7197518,3,0,4,143771
1788638700.8093193,0,13,135903,143771
1788638700.8093445,1,22,135903,143771
1788638700.8093572,2,100,134223,143771
1788638700.809368,3,0,4,143771
1788638701.934753,0,12,135903,143771
1788638701.9347782,1,16,135903,143771
1788638701.9347906,2,100,134223,143771
1788638701.934801,3,0,4,143771
1788638703.0433977,0,0,135903,143771
1788638703.0434227,1,0,135903,143771
1788638703.0434353,2,100,134223,143771
1788638703.0434463,3,0,4,143771
1788638704.171662,0,0,135903,143771
1788638704.1716871,1,8,135903,143771
1788638704.1716998,2,100,134223,143771
1788638704.1717105,3,0,4,143771
1788638705.2991524,0,0,135903,143771
1788638705.2991772,1,0,135903,143771
1788638705.2991896,2,100,134223,143771
1788638705.2992008,3,0,4,143771
1788638706.427122,0,10,135903,143771
1788638706.427147,1,0,135903,143771
1788638706.4271588,2,100,134223,143771
1788638706.4271693,3,0,4,143771
1788638707.5348847,0,0,135903,143771
1788638707.5349123,1,0,135903,143771
1788638707.534925,2,100,134223,143771
1788638707.5349364,3,0,4,143771
1788638708.6633995,0,32,135903,143771
1788638708.6634252,1,14,135903,143771
1788638708.6634376,2,100,134223,143771
1788638708.6634486,3,0,4,143771
1788638709.7907224,0,26,135903,143771
1788638709.7907484,1,0,135903,143771
1788638709.7907608,2,100,134223,143771
1788638709.7907717,3,0,4,143771
1788638710.9194505,0,0,135903,143771
1788638710.9194758,1,0,135903,143771
1788638710.9194882,2,100,134223,143771
1788638710.919499,3,0,4,143771
1788638712.0466192,0,0,135903,143771
1788638712.0466435,1,0,135903,143771
1788638712.0466552,2,100,134223,143771
1788638712.0466654,3,0,4,143771
1788638713.1749413,0,4,135903,143771
1788638713.1749673,1,14,135903,143771
1788638713.17498,2,100,134223,143771
1788638713.174991,3,0,4,143771
1788638714.3050978,0,0,135903,143771
1788638714.3051233,1,10,135903,143771
1788638714.3051364,2,100,134223,143771
1788638714.3051467,3,0,4,143771
1788638715.4113414,0,11,135903,143771
1788638715.411367,1,9,135903,143771
1788638715.4113786,2,100,134223,143771
1788638715.411389,3,0,4,143771
1788638716.5189524,0,32,135903,143771
1788638716.5189786,1,0,135903,143771
1788638716.5189903,2,100,134223,143771
1788638716.5190008,3,0,4,143771
1788638717.6470604,0,12,135903,143771
1788638717.6470869,1,0,135903,143771
1788638717.6471,2,100,134223,143771
1788638717.647111,3,0,4,143771
1788638718.7746034,0,18,135903,143771
1788638718.7746305,1,17,135903,143771
1788638718.7746432,2,100,134223,143771
1788638718.7746537,3,0,4,143771
1788638719.8830702,0,20,135903,143771
1788638719.8830967,1,0,135903,143771
1788638719.883109,2,100,134223,143771
1788638719.8831203,3,0,4,143771
1788638721.011169,0,0,135903,143771
1788638721.0111945,1,18,135903,143771
1788638721.0112066,2,96,134223,143771
1788638721.0112164,3,0,4,143771
1788638722.1008422,0,11,135903,143771
1788638722.100868,1,0,135903,143771
1788638722.1008797,2,100,134223,143771
1788638722.1008904,3,0,4,143771
1788638723.1903553,0,0,135903,143771
1788638723.1903806,1,10,135903,143771
1788638723.1903934,2,100,134223,143771
1788638723.190404,3,0,4,143771
1788638724.2811027,0,19,135903,143771
1788638724.2811286,1,8,135903,143771
1788638724.2811415,2,100,134223,143771
1788638724.2811522,3,0,4,143771
1788638725.4077773,0,0,135903,143771
1788638725.407804,1,10,135903,143771
1788638725.4078162,2,100,134223,143771
1788638725.4078271,3,0,4,143771
1788638726.5353832,0,12,135903,143771
1788638726.5354095,1,0,135903,143771
1788638726.535423,2,100,134223,143771
1788638726.5354376,3,0,4,143771
1788638727.6251967,0,10,135903,143771
1788638727.625245,1,8,135903,143771
1788638727.625258,2,100,134223,143771
1788638727.6252687,3,0,4,143771
1788638728.7538168,0,0,135903,143771
1788638728.7538416,1,0,135903,143771
1788638728.753853,2,100,134223,143771
1788638728.753864,3,0,4,143771
1788638729.883206,0,0,135903,143771
1788638729.883231,1,8,135903,143771
1788638729.883243,2,100,134223,143771
1788638729.8832533,3,0,4,143771
1788638730.9915967,0,8,135903,143771
1788638730.9916234,1,8,135903,143771
1788638730.991636,2,100,134223,143771
1788638730.9916472,3,0,4,143771
1788638732.099308,0,0,135903,143771
1788638732.099333,1,0,135903,143771
1788638732.0993452,2,100,134223,143771
1788638732.0993557,3,0,4,143771
1788638733.2070103,0,0,135903,143771
1788638733.2070363,1,1,135903,143771
1788638733.20705,2,100,134223,143771
1788638733.2070606,3,0,4,143771
1788638734.3353143,0,22,135903,143771
1788638734.33534,1,18,135903,143771
1788638734.3353522,2,100,134223,143771
1788638734.3353631,3,0,4,143771
1788638735.4263325,0,0,135903,143771
1788638735.4263582,1,0,135903,143771
1788638735.4263701,2,100,134223,143771
1788638735.4263806,3,0,4,143771
1788638736.5350804,0,0,135903,143771
1788638736.535106,1,0,135903,143771
1788638736.535118,2,100,135437,143771
1788638736.5351284,3,0,4,143771
1788638737.6630666,0,17,135903,143771
1788638737.6630929,1,8,135903,143771
1788638737.6631052,2,100,136659,143771
1788638737.6631165,3,0,4,143771
1788638738.7710416,0,14,135903,143771
1788638738.7710676,1,17,135903,143771
1788638738.7710795,2,81,138019,143771
1788638738.771089,3,0,4,143771
1788638739.8979604,0,0,135903,143771
1788638739.897986,1,0,135903,143771
1788638739.8979988,2,25,139401,143771
1788638739.8980103,3,0,4,143771
1788638740.9898627,0,23,135903,143771
1788638740.9898887,1,1,135903,143771
1788638740.9899008,2,100,140845,143771
1788638740.989911,3,0,4,143771
1788638742.0813875,0,0,135903,143771
1788638742.0814126,1,8,135903,143771
1788638742.0814254,2,63,142341,143771
1788638742.0814354,3,0,4,143771
1788638743.2077444,0,0,135903,143771
1788638743.2077696,1,16,135903,143771
1788638743.2077825,2,44,142343,143771
1788638743.2077918,3,0,4,143771
1788638744.335521,0,11,135903,143771
1788638744.3355489,1,9,135903,143771
1788638744.335562,2,100,142343,143771
1788638744.335573,3,0,4,143771
1788638745.4629402,0,9,135903,143771
1788638745.4629657,1,9,135903,143771
1788638745.4629788,2,100,142343,143771
1788638745.46299,3,0,4,143771
1788638746.5714774,0,0,135903,143771
1788638746.5715036,1,0,135903,143771
1788638746.5715172,2,100,142343,143771
1788638746.5715284,3,0,4,143771
1788638747.678554,0,12,135903,143771
1788638747.6785796,1,16,135903,143771
1788638747.6785927,2,84,142343,143771
1788638747.6786032,3,0,4,143771
1788638748.770132,0,12,135903,143771
1788638748.7701583,1,0,135903,143771
1788638748.7701707,2,39,142343,143771
1788638748.7701817,3,0,4,143771
1788638749.8979278,0,18,135903,143771
1788638749.897954,1,9,135903,143771
1788638749.897966,2,93,142343,143771
1788638749.8979762,3,0,4,143771
1788638751.0291297,0,25,135903,143771
1788638751.0291567,1,8,135903,143771
1788638751.029169,2,24,142343,143771
1788638751.0291793,3,0,4,143771
1788638752.1369894,0,23,135903,143771
1788638752.1370149,1,16,135903,143771
1788638752.137027,2,43,142343,143771
1788638752.1370378,3,0,4,143771
1788638753.2432814,0,14,135903,143771
1788638753.243308,1,9,135903,143771
1788638753.2433205,2,68,142343,143771
1788638753.243331,3,0,4,143771
1788638754.3713987,0,0,135903,143771
1788638754.371424,1,16,135903,143771
1788638754.371437,2,100,142343,143771
1788638754.371448,3,0,4,143771
1788638755.4979818,0,13,135903,143771
1788638755.498008,1,8,135903,143771
1788638755.4980204,2,100,142343,143771
1788638755.4980311,3,0,4,143771
1788638756.6263437,0,32,135903,143771
1788638756.6263697,1,20,135903,143771
1788638756.626382,2,100,142343,143771
1788638756.6263921,3,0,4,143771
1788638757.797666,0,0,135903,143771
1788638757.7976909,1,0,135903,143771
1788638757.7977037,2,46,142343,143771
1788638757.7977147,3,0,4,143771
1788638758.9022894,0,0,135903,143771
1788638758.902315,1,0,135903,143771
1788638758.9023278,2,100,142343,143771
1788638758.9023385,3,0,4,143771
1788638760.0105598,0,0,135903,143771
1788638760.0106053,1,0,135903,143771
1788638760.0106196,2,100,142343,143771
1788638760.010631,3,0,4,143771
1788638761.1373246,0,0,135903,143771
1788638761.1373496,1,0,135903,143771
1788638761.1373622,2,83,142343,143771
1788638761.1373727,3,0,4,143771
1788638762.2627208,0,0,135903,143771
1788638762.2627466,1,0,135903,143771
1788638762.2627587,2,100,142343,143771
1788638762.262769,3,0,4,143771
1788638763.3702152,0,0,135903,143771
1788638763.3702404,1,0,135903,143771
1788638763.3702538,2,15,142343,143771
1788638763.3702648,3,0,4,143771
1788638764.4780245,0,0,135903,143771
1788638764.4780495,1,0,135903,143771
1788638764.478062,2,15,142343,143771
1788638764.4780722,3,0,4,143771
1788638765.6018996,0,0,135903,143771
1788638765.6019254,1,0,135903,143771
1788638765.601938,2,0,142343,143771
1788638765.6019485,3,0,4,143771
1788638766.730627,0,0,135903,143771
1788638766.7306523,1,0,135903,143771
1788638766.7306657,2,100,142343,143771
1788638766.7306774,3,0,4,143771
1788638767.8588274,0,0,135903,143771
1788638767.85886,1,0,135903,143771
1788638767.8588777,2,46,142343,143771
1788638767.8588889,3,0,4,143771
1788638768.9467828,0,0,135903,143771
1788638768.9468086,1,0,135903,143771
1788638768.9468212,2,100,142343,143771
1788638768.9468327,3,0,4,143771
1788638770.0368013,0,0,135903,143771
1788638770.036827,1,0,135903,143771
1788638770.0368395,2,3,142343,143771
1788638770.03685,3,0,4,143771
1788638771.1428308,0,0,135903,143771
1788638771.1428573,1,0,135903,143771
1788638771.142871,2,86,142343,143771
1788638771.1428814,3,0,4,143771
1788638772.2332494,0,0,135903,143771
1788638772.2332768,1,0,135903,143771
1788638772.2332902,2,77,142343,143771
1788638772.233302,3,0,4,143771
1788638773.3586814,0,0,135903,143771
1788638773.3587074,1,0,135903,143771
1788638773.3587198,2,100,142343,143771
1788638773.3587306,3,0,4,143771
1788638774.4667358,0,0,135903,143771
1788638774.4667618,1,0,135903,143771
1788638774.4667745,2,100,142343,143771
1788638774.4667854,3,0,4,143771
1788638775.590538,0,0,135903,143771
1788638775.5905635,1,0,135903,143771
1788638775.5905766,2,100,142343,143771
1788638775.5905879,3,0,4,143771
1788638776.714307,0,0,135903,143771
1788638776.7143323,1,0,135903,143771
1788638776.714345,2,100,142343,143771
1788638776.7143557,3,0,4,143771
1788638777.8052588,0,0,135903,143771
1788638777.8052862,1,0,135903,143771
1788638777.8052988,2,100,142343,143771
1788638777.8053095,3,0,4,143771
1788638778.9293597,0,0,135903,143771
1788638778.9293854,1,0,135903,143771
1788638778.9293976,2,23,142343,143771
1788638778.9294093,3,0,4,143771
1788638780.0152903,0,0,135903,143771
1788638780.0153162,1,0,135903,143771
1788638780.0153284,2,9,142343,143771
1788638780.015339,3,0,4,143771
1788638781.103127,0,0,135903,143771
1788638781.103152,1,0,135903,143771
1788638781.1031644,2,100,142343,143771
1788638781.103176,3,0,4,143771
1788638782.2111087,0,0,135903,143771
1788638782.2111342,1,0,135903,143771
1788638782.2111468,2,100,142343,143771
1788638782.2111576,3,0,4,143771
1788638783.3383305,0,0,135903,143771
1788638783.3383565,1,0,135903,143771
1788638783.3383694,2,100,142343,143771
1788638783.3383806,3,0,4,143771
1788638784.4644809,0,0,135903,143771
1788638784.4645061,1,0,135903,143771
1788638784.464519,2,100,142343,143771
1788638784.4645443,3,0,4,143771
1788638785.5898225,0,0,135903,143771
1788638785.5898476,1,0,135903,143771
1788638785.5898607,2,39,142343,143771
1788638785.5898714,3,0,4,143771
1788638786.6792283,0,0,135903,143771
1788638786.6792538,1,0,135903,143771
1788638786.6792662,2,100,142343,143771
1788638786.6792765,3,0,4,143771
1788638787.7696164,0,0,135903,143771
1788638787.7696428,1,0,135903,143771
1788638787.7696557,2,25,142343,143771
1788638787.7696674,3,0,4,143771
1788638788.856162,0,0,135903,143771
1788638788.8561873,1,0,135903,143771
1788638788.8562005,2,78,142343,143771
1788638788.856212,3,0,4,143771
1788638789.9444509,0,0,135903,143771
1788638789.944476,1,0,135903,143771
1788638789.9444876,2,100,142343,143771
1788638789.944498,3,0,4,143771
1788638791.0495734,0,0,135903,143771
1788638791.049599,1,0,135903,143771
1788638791.049612,2,100,142343,143771
1788638791.049623,3,0,4,143771
1788638792.134986,0,0,135903,143771
1788638792.1350117,1,0,135903,143771
1788638792.1350253,2,100,142343,143771
1788638792.1350372,3,0,4,143771
1788638793.2625937,0,0,135903,143771
1788638793.262619,1,0,135903,143771
1788638793.262631,2,21,142343,143771
1788638793.2626412,3,0,4,143771
1788638794.3513184,0,0,135903,143771
1788638794.3513439,1,0,135903,143771
1788638794.3513563,2,82,142343,143771
1788638794.351367,3,0,4,143771
1788638795.4586725,0,0,135903,143771
1788638795.4586983,1,0,135903,143771
1788638795.4587114,2,100,142343,143771
1788638795.458722,3,0,4,143771
1788638796.562312,0,0,135903,143771
1788638796.562337,1,0,135903,143771
1788638796.5623488,2,100,142343,143771
1788638796.5623603,3,0,4,143771
1788638797.690055,0,0,135903,143771
1788638797.690081,1,0,135903,143771
1788638797.6900933,2,100,142343,143771
1788638797.6901047,3,0,4,143771
1788638798.8176646,0,0,135903,143771
1788638798.8176897,1,0,135903,143771
1788638798.8177016,2,100,142343,143771
1788638798.8177118,3,0,4,143771
1788638799.9030368,0,0,135903,143771
1788638799.9030623,1,0,135903,143771
1788638799.9030745,2,81,142343,143771
1788638799.903085,3,0,4,143771
1788638800.9915352,0,0,135903,143771
1788638800.9915602,1,0,135903,143771
1788638800.991573,2,100,142343,143771
1788638800.991584,3,0,4,143771
1788638802.1167362,0,0,135903,143771
1788638802.116762,1,0,135903,143771
1788638802.1167743,2,52,142343,143771
1788638802.116786,3,0,4,143771
1788638803.2420094,0,0,135903,143771
1788638803.2420354,1,0,135903,143771
1788638803.2420478,2,100,142343,143771
1788638803.2420583,3,0,4,143771
1788638804.369371,0,0,135903,143771
1788638804.3693964,1,0,135903,143771
1788638804.3694098,2,92,142343,143771
1788638804.3694208,3,0,4,143771
1788638805.4939888,0,0,135903,143771
1788638805.494014,1,0,135903,143771
1788638805.4940262,2,38,142343,143771
1788638805.4940372,3,0,4,143771
1788638806.578906,0,0,135903,143771
1788638806.5789318,1,0,135903,143771
1788638806.5789454,2,87,142343,143771
1788638806.5789561,3,0,4,143771
1788638807.6680093,0,0,135903,143771
1788638807.6680355,1,0,135903,143771
1788638807.6680481,2,100,142343,143771
1788638807.6680593,3,0,4,143771
1788638808.7747672,0,0,135903,143771
1788638808.774793,1,0,135903,143771
1788638808.774805,2,100,142343,143771
1788638808.7748156,3,0,4,143771
1788638809.8815048,0,0,135903,143771
1788638809.8815305,1,0,135903,143771
1788638809.8815434,2,100,142343,143771
1788638809.8815546,3,0,4,143771
1788638811.0064838,0,0,135903,143771
1788638811.0065093,1,0,135903,143771
1788638811.0065227,2,86,142343,143771
1788638811.0065336,3,0,4,143771
1788638812.1106224,0,0,135903,143771
1788638812.1106474,1,0,135903,143771
1788638812.1106598,2,96,142343,143771
1788638812.1106703,3,0,4,143771
1788638813.2197154,0,0,135903,143771
1788638813.2197409,1,0,135903,143771
1788638813.2197542,2,69,142343,143771
1788638813.2197657,3,0,4,143771
1788638814.346148,0,0,135903,143771
1788638814.3461733,1,0,135903,143771
1788638814.3461866,2,53,142343,143771
1788638814.3461976,3,0,4,143771
1788638815.4500706,0,0,135903,143771
1788638815.4500964,1,0,135903,143771
1788638815.4501092,2,96,142343,143771
1788638815.45012,3,0,4,143771
1788638816.539051,0,0,135903,143771
1788638816.5390763,1,0,135903,143771
1788638816.5390894,2,93,142343,143771
1788638816.5391002,3,0,4,143771
1788638817.6462457,0,0,135903,143771
1788638817.6462712,1,0,135903,143771
1788638817.6462839,2,100,142343,143771
1788638817.646294,3,0,4,143771
1788638818.775059,0,0,135903,143771
1788638818.7750843,1,0,135903,143771
1788638818.775097,2,51,142343,143771
1788638818.7751079,3,0,4,143771
1788638819.9018626,0,0,135903,143771
1788638819.9018896,1,0,135903,143771
1788638819.9019022,2,94,142343,143771
1788638819.9019132,3,0,4,143771
1788638820.9906654,0,0,135903,143771
1788638820.9906914,1,0,135903,143771
1788638820.9907043,2,100,142343,143771
1788638820.9907157,3,0,4,143771
1788638822.1185367,0,0,135903,143771
1788638822.118562,1,0,135903,143771
1788638822.1185741,2,86,142343,143771
1788638822.1185853,3,0,4,143771
1788638823.2469027,0,0,135903,143771
1788638823.246929,1,0,135903,143771
1788638823.2469409,2,90,142343,143771
1788638823.2469525,3,0,4,143771
1788638824.3552463,0,0,135903,143771
1788638824.3552723,1,0,135903,143771
1788638824.3552854,2,41,142343,143771
1788638824.3552969,3,0,4,143771
1788638825.4820554,0,0,135903,143771
1788638825.4820812,1,0,135903,143771
1788638825.4820936,2,100,142343,143771
1788638825.4821043,3,0,4,143771
1788638826.6099215,0,0,135903,143771
1788638826.6099477,1,0,135903,143771
1788638826.6099591,2,0,142343,143771
1788638826.6099684,3,0,4,143771
1788638827.70027,0,0,135903,143771
1788638827.7002954,1,0,135903,143771
1788638827.7003086,2,17,142343,143771
1788638827.7003193,3,0,4,143771
1788638828.8272164,0,0,135903,143771
1788638828.8272421,1,0,135903,143771
1788638828.8272548,2,100,142343,143771
1788638828.8272657,3,0,4,143771
1788638829.9151442,0,0,135903,143771
1788638829.9151697,1,0,135903,143771
1788638829.9151824,2,37,142343,143771
1788638829.9151924,3,0,4,143771
1788638831.0215895,0,0,135903,143771
1788638831.0216153,1,0,135903,143771
1788638831.021628,2,41,142343,143771
1788638831.021639,3,0,4,143771
1788638832.1065536,0,0,135903,143771
1788638832.1065788,1,0,135903,143771
1788638832.1065915,2,100,142343,143771
1788638832.1066027,3,0,4,143771
1788638833.2336674,0,0,135903,143771
1788638833.2336926,1,0,135903,143771
1788638833.233705,2,100,142343,143771
1788638833.2337155,3,0,4,143771
1788638834.3928902,0,0,135903,143771
1788638834.392916,1,0,135903,143771
1788638834.392928,2,100,142343,143771
1788638834.3929386,3,0,4,143771
1788638835.5169034,0,0,135903,143771
1788638835.516929,1,0,135903,143771
1788638835.5169415,2,100,142343,143771
1788638835.5169525,3,0,4,143771
1788638836.602738,0,0,135903,143771
1788638836.6027632,1,0,135903,143771
1788638836.6027768,2,100,142343,143771
1788638836.6027882,3,0,4,143771
1788638837.7293015,0,0,135903,143771
1788638837.7293272,1,0,135903,143771
1788638837.7293398,2,100,142343,143771
1788638837.7293503,3,0,4,143771
1788638838.8542178,0,0,135903,143771
1788638838.8542438,1,0,135903,143771
1788638838.8542564,2,100,142343,143771
1788638838.8542666,3,0,4,143771
1788638839.9405751,0,0,135903,143771
1788638839.940601,1,0,135903,143771
1788638839.9406133,2,100,142343,143771
1788638839.9406245,3,0,4,143771
1788638841.0273678,0,0,135903,143771
1788638841.0273936,1,0,135903,143771
1788638841.0274057,2,82,142343,143771
1788638841.0274172,3,0,4,143771
1788638842.1335685,0,0,135903,143771
