timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788825731.06568,1,89,134799,143771
1788825732.1052835,0,0,134215,143771
1788825732.1052914,1,100,134799,143771
1788825733.144945,0,0,134215,143771
1788825733.1449525,1,100,134799,143771
1788825734.1841466,0,0,134215,143771
1788825734.184156,1,100,134799,143771
1788825735.2187235,0,0,134215,143771
1788825735.218729,1,100,134799,143771
1788825736.2588534,0,0,134215,143771
1788825736.2588606,1,100,134799,143771
1788825737.2971706,0,0,134215,143771
1788825737.2971783,1,63,134799,143771
1788825738.338208,0,0,134215,143771
1788825738.338215,1,93,134799,143771
1788825739.3772528,0,0,134215,143771
1788825739.3772602,1,100,134799,143771
1788825740.4151678,0,0,134215,143771
1788825740.4151752,1,100,134799,143771
1788825741.4542625,0,0,134215,143771
1788825741.4542701,1,100,134799,143771
1788825742.4908466,0,0,134215,143771
1788825742.4908538,1,100,134799,143771
1788825743.5301633,0,0,134215,143771
1788825743.5301714,1,100,134799,143771
1788825744.5686734,0,0,134215,143771
1788825744.568681,1,100,134799,143771
1788825745.6054494,0,0,134215,143771
1788825745.6054568,1,100,134799,143771
1788825746.6440475,0,0,134215,143771
1788825746.6440566,1,100,134799,143771
1788825747.6851106,0,0,134215,143771
1788825747.6851182,1,54,134799,143771
1788825748.7246935,0,0,134215,143771
1788825748.7247007,1,50,134799,143771
1788825749.7625902,0,0,134215,143771
1788825749.7625976,1,86,134799,143771
1788825750.801931,0,0,134215,143771
1788825750.801938,1,32,134799,143771
1788825751.8399594,0,0,134215,143771
1788825751.8399665,1,73,134799,143771
1788825752.878156,0,0,134215,143771
1788825752.8781633,1,77,134799,143771
1788825753.9178557,0,0,134215,143771
1788825753.9178636,1,100,134799,143771
1788825754.9549296,0,0,134215,143771
1788825754.954937,1,100,134799,143771
1788825755.9936411,0,0,134215,143771
1788825755.9936483,1,100,134799,143771
1788825757.0320642,0,0,134215,143771
1788825757.0320716,1,100,134799,143771
1788825758.0723913,0,0,134215,143771
1788825758.0723987,1,81,134799,143771
1788825759.1125586,0,0,134215,143771
1788825759.1125636,1,36,134799,143771
1788825760.1539989,0,0,134215,143771
1788825760.1540067,1,75,134799,143771
1788825761.1927423,0,0,134215,143771
1788825761.1927514,1,77,134799,143771
1788825762.2306492,0,0,134215,143771
1788825762.2306573,1,100,134799,143771
1788825763.270068,0,0,134215,143771
1788825763.270075,1,41,134799,143771
1788825764.3093123,0,0,134215,143771
1788825764.309318,1,95,134799,143771
1788825765.3487415,0,0,134215,143771
1788825765.3487487,1,60,134799,143771
1788825766.386472,0,0,134215,143771
1788825766.3864794,1,100,134799,143771
1788825767.4259856,0,0,134215,143771
1788825767.4259932,1,100,134799,143771
1788825768.4676554,0,0,134215,143771
1788825768.4676623,1,36,134799,143771
1788825769.5058637,0,0,134215,143771
1788825769.5058708,1,39,134799,143771
1788825770.543727,0,0,134215,143771
1788825770.543734,1,100,134799,143771
1788825771.597758,0,0,134215,143771
1788825771.5977652,1,66,134799,143771
1788825772.6371353,0,0,134215,143771
1788825772.6371424,1,95,134799,143771
1788825773.6751423,0,0,134215,143771
1788825773.6751502,1,49,134799,143771
1788825774.713201,0,0,134215,143771
1788825774.7132087,1,86,134799,143771
1788825775.7515955,0,0,134215,143771
1788825775.751603,1,100,134799,143771
1788825776.7933612,0,0,134215,143771
1788825776.7933686,1,43,134799,143771
1788825777.8323426,0,0,134215,143771
1788825777.8323514,1,100,134799,143771
1788825778.8700244,0,0,134215,143771
1788825778.8700314,1,100,134799,143771
1788825779.9096372,0,0,134215,143771
1788825779.909644,1,91,134799,143771
1788825780.9474332,0,0,134215,143771
1788825780.9474409,1,95,134799,143771
1788825781.987021,0,0,134215,143771
1788825781.9870286,1,100,134799,143771
1788825783.0255744,0,0,134215,143771
1788825783.025582,1,100,134799,143771
1788825784.064741,0,0,134215,143771
1788825784.0647483,1,100,134799,143771
1788825785.1047285,0,0,134215,143771
1788825785.104737,1,91,134799,143771
1788825786.1412833,0,0,134215,143771
1788825786.1412907,1,100,134799,143771
1788825787.1830428,0,0,134215,143771
1788825787.1830509,1,48,134799,143771
1788825788.2229683,0,0,134215,143771
1788825788.2229755,1,100,134799,143771
1788825789.261246,0,0,134215,143771
1788825789.261253,1,97,134799,143771
1788825790.300046,0,0,134215,143771
1788825790.3000536,1,47,134799,143771
1788825791.3371952,0,0,134215,143771
1788825791.3372028,1,88,134799,143771
1788825792.3765502,0,0,134215,143771
1788825792.3765578,1,100,134799,143771
1788825793.4149244,0,0,134215,143771
1788825793.4149318,1,100,134799,143771
1788825794.4540331,0,0,134215,143771
1788825794.4540405,1,100,134799,143771
1788825795.4950452,0,0,134215,143771
1788825795.4950538,1,100,134799,143771
1788825796.534868,0,0,134215,143771
1788825796.5348773,1,11,134799,143771
1788825797.5726087,0,0,134215,143771
1788825797.572616,1,100,134799,143771
1788825798.6080413,0,0,134215,143771
1788825798.6080487,1,45,134799,143771
1788825799.6436982,0,0,134215,143771
1788825799.6437058,1,100,134799,143771
1788825800.6791162,0,0,134215,143771
1788825800.6791239,1,100,134799,143771
1788825801.7181766,0,0,134215,143771
1788825801.7181847,1,56,134799,143771
1788825802.7549767,0,0,134215,143771
1788825802.7549849,1,100,134799,143771
1788825803.7973561,0,0,134215,143771
1788825803.7973635,1,100,134799,143771
1788825804.8390856,0,0,134215,143771
1788825804.8390913,1,100,134799,143771
1788825805.8825924,0,0,134215,143771
1788825805.8825998,1,63,134799,143771
1788825806.9243462,0,0,134215,143771
1788825806.9243536,1,100,134799,143771
1788825807.9742773,0,0,134215,143771
1788825807.9742835,1,40,134799,143771
1788825809.0156016,0,0,134215,143771
1788825809.0156052,1,91,134799,143771
1788825810.0584626,0,0,134215,143771
1788825810.0584657,1,100,134799,143771
1788825811.096775,0,0,134215,143771
1788825811.096782,1,100,134799,143771
1788825812.1656818,0,0,134215,143771
1788825812.1656873,1,100,134799,143771
1788825813.2058575,0,0,134215,143771
1788825813.205866,1,100,134799,143771
1788825814.248387,0,0,134215,143771
1788825814.2483945,1,3,134799,143771
1788825815.2885766,0,0,134215,143771
1788825815.288585,1,100,134799,143771
1788825816.3283691,0,0,134215,143771
1788825816.3283718,1,85,134799,143771
1788825817.3680146,0,0,134215,143771
1788825817.3680239,1,100,134799,143771
1788825818.4051855,0,0,134215,143771
1788825818.4051888,1,100,134799,143771
1788825819.4462657,0,0,134215,143771
1788825819.446273,1,100,134799,143771
1788825820.4852002,0,0,134215,143771
1788825820.4852078,1,100,134799,143771
1788825821.5249255,0,0,134215,143771
1788825821.5249326,1,100,134799,143771
1788825822.563061,0,0,134215,143771
1788825822.5630684,1,65,134799,143771
1788825823.6012902,0,0,134215,143771
1788825823.6012974,1,100,134799,143771
1788825824.6400645,0,0,134215,143771
1788825824.6400716,1,100,134799,143771
1788825825.68123,0,0,134215,143771
1788825825.6812394,1,100,134799,143771
1788825826.719469,0,0,134215,143771
1788825826.7194765,1,100,134799,143771
1788825827.7578256,0,0,134215,143771
1788825827.7578337,1,65,134799,143771
1788825828.798033,0,0,134215,143771
1788825828.7980406,1,66,134799,143771
1788825829.8352904,0,0,134215,143771
1788825829.8352978,1,100,134799,143771
1788825830.8755453,0,0,134215,143771
1788825830.8755531,1,100,134799,143771
1788825831.9095578,0,0,134215,143771
1788825831.9095657,1,100,134799,143771
1788825832.941402,0,0,134215,143771
1788825832.941409,1,95,134799,143771
1788825833.9821134,0,0,134215,143771
1788825833.9821208,1,95,134799,143771
1788825835.0204198,0,0,134215,143771
1788825835.0204275,1,69,134799,143771
1788825836.0590918,0,0,134215,143771
1788825836.059099,1,95,134799,143771
1788825837.1001627,0,0,134215,143771
1788825837.1001706,1,100,134799,143771
1788825838.1395645,0,0,134215,143771
1788825838.139572,1,100,134799,143771
1788825839.1775372,0,0,134215,143771
1788825839.1775446,1,100,134799,143771
1788825840.2154076,0,0,134215,143771
1788825840.2154167,1,90,134799,143771
1788825841.254289,0,0,134215,143771
1788825841.2542963,1,100,134799,143771
1788825842.2943032,0,0,134215,143771
1788825842.2943108,1,100,134799,143771
1788825843.331729,0,0,134215,143771
1788825843.3317363,1,100,134799,143771
1788825844.3712344,0,0,134215,143771
1788825844.3712423,1,99,134799,143771
1788825845.410082,0,0,134215,143771
1788825845.4100854,1,80,134799,143771
1788825846.451149,0,0,134215,143771
1788825846.4511564,1,63,134799,143771
1788825847.4903548,0,0,134215,143771
1788825847.4903626,1,80,134799,143771
1788825848.5321066,0,0,134215,143771
1788825848.5321105,1,100,134799,143771
1788825849.571843,0,0,134215,143771
1788825849.5718484,1,73,134799,143771
1788825850.6095996,0,0,134215,143771
1788825850.609607,1,100,134799,143771
1788825851.6483235,0,0,134215,143771
1788825851.6483312,1,100,134799,143771
1788825852.6877797,0,0,134215,143771
1788825852.687787,1,100,134799,143771
1788825853.7276652,0,0,134215,143771
1788825853.7276726,1,52,134799,143771
1788825854.767576,0,0,134215,143771
1788825854.7675838,1,27,134799,143771
1788825855.8072975,0,0,134215,143771
1788825855.8073046,1,67,134799,143771
1788825856.8454378,0,0,134215,143771
1788825856.845445,1,100,134799,143771
1788825857.885746,0,0,134215,143771
1788825857.8857532,1,100,134799,143771
1788825858.9261029,0,0,134215,143771
1788825858.92611,1,100,134799,143771
1788825859.9661126,0,0,134215,143771
1788825859.96612,1,0,134799,143771
1788825861.0067778,0,0,134215,143771
1788825861.0067856,1,100,134799,143771
1788825862.0461013,0,0,134215,143771
1788825862.046109,1,31,134799,143771
1788825863.087015,0,0,134215,143771
1788825863.087023,1,71,134799,143771
1788825864.1284006,0,0,134215,143771
1788825864.128408,1,100,134799,143771
1788825865.16759,0,0,134215,143771
1788825865.1676006,1,100,134799,143771
1788825866.2066615,0,0,134215,143771
1788825866.2066689,1,21,134799,143771
1788825867.295293,0,0,134215,143771
1788825867.2953007,1,65,134799,143771
1788825868.3645318,0,0,134215,143771
1788825868.3645394,1,100,134799,143771
1788825869.4041808,0,0,134215,143771
1788825869.4041882,1,46,134799,143771
1788825870.6916683,0,0,134215,143771
1788825870.6916757,1,100,134799,143771
1788825871.7314,0,0,134215,143771
1788825871.7314074,1,52,134799,143771
1788825872.7709877,0,0,134215,143771
1788825872.7709954,1,100,134799,143771
1788825873.8115203,0,0,134215,143771
1788825873.8115282,1,58,134799,143771
1788825874.8520684,0,0,134215,143771
1788825874.852077,1,53,134799,143771
1788825875.8900285,0,0,134215,143771
1788825875.8900366,1,100,134799,143771
1788825876.9292347,0,0,134215,143771
1788825876.929239,1,88,134799,143771
1788825877.9698052,0,0,134215,143771
1788825877.9698088,1,94,134799,143771
1788825879.0082257,0,0,134215,143771
1788825879.0082333,1,100,134799,143771
1788825880.0469573,0,0,134215,143771
1788825880.046965,1,100,134799,143771
1788825881.084456,0,0,134215,143771
1788825881.0844634,1,100,134799,143771
1788825882.1200817,0,0,134215,143771
1788825882.120089,1,100,134799,143771
1788825883.1573539,0,0,134215,143771
1788825883.1573615,1,100,134799,143771
1788825884.1967404,0,0,134215,143771
1788825884.196748,1,94,134799,143771
1788825885.2334664,0,0,134215,143771
1788825885.2334738,1,100,134799,143771
1788825886.26964,0,0,134215,143771
1788825886.2696476,1,46,134799,143771
1788825887.306537,0,0,134215,143771
1788825887.3065443,1,100,134799,143771
1788825888.3425615,0,0,134215,143771
1788825888.342569,1,67,134799,143771
1788825889.3811057,0,0,134215,143771
1788825889.3811102,1,65,134799,143771
1788825890.420059,0,0,134215,143771
1788825890.420066,1,100,134799,143771
1788825891.457727,0,0,134215,143771
1788825891.4577343,1,52,134799,143771
1788825892.4969609,0,0,134215,143771
1788825892.4969683,1,100,134799,143771
1788825893.5372143,0,0,134215,143771
1788825893.5372217,1,100,134799,143771
1788825894.5761502,0,0,134215,143771
1788825894.576163,1,100,134799,143771
1788825895.6101217,0,0,134215,143771
1788825895.6101296,1,100,134799,143771
1788825896.6473055,0,0,134215,143771
1788825896.647313,1,50,134799,143771
1788825897.6897025,0,0,134215,143771
1788825897.6897101,1,100,134799,143771
1788825898.729303,0,0,134215,143771
1788825898.72931,1,3,134799,143771
1788825899.7686224,0,0,134215,143771
1788825899.7686307,1,100,134799,143771
1788825900.8030095,0,0,134215,143771
1788825900.8030176,1,87,134799,143771
1788825901.8425975,0,0,134215,143771
1788825901.8426056,1,100,134799,143771
1788825902.8836296,0,0,134215,143771
1788825902.8836377,1,100,134799,143771
1788825903.9233856,0,0,134215,143771
1788825903.9233935,1,100,134799,143771
1788825904.96225,0,0,134215,143771
1788825904.9622579,1,100,134799,143771
1788825906.0006158,0,0,134215,143771
1788825906.0006237,1,100,134799,143771
1788825907.0402884,0,0,134215,143771
1788825907.0402968,1,100,134799,143771
1788825908.0788558,0,0,134215,143771
1788825908.0788634,1,100,134799,143771
1788825909.1170015,0,0,134215,143771
1788825909.1170094,1,100,134799,143771
1788825910.15485,0,0,134215,143771
1788825910.1548584,1,100,134799,143771
1788825911.191803,0,0,134215,143771
1788825911.1918108,1,100,134799,143771
1788825912.2322896,0,0,134215,143771
1788825912.2322974,1,100,134799,143771
1788825913.2720952,0,0,134215,143771
1788825913.2721026,1,100,134799,143771
1788825914.3111715,0,0,134215,143771
1788825914.3111792,1,100,134799,143771
1788825915.3505812,0,0,134215,143771
1788825915.3505886,1,100,134799,143771
1788825916.3899987,0,0,134215,143771
1788825916.3900058,1,100,134799,143771
1788825917.4296303,0,0,134215,143771
1788825917.4296377,1,27,134799,143771
1788825918.4686193,0,0,134215,143771
1788825918.4686272,1,100,134799,143771
1788825919.505625,0,0,134215,143771
1788825919.5056324,1,100,134799,143771
1788825920.5429206,0,0,134215,143771
1788825920.5429285,1,100,134799,143771
1788825921.5820894,0,0,134215,143771
1788825921.5820966,1,50,134799,143771
1788825922.621143,0,0,134215,143771
1788825922.6211505,1,75,134799,143771
1788825923.660128,0,0,134215,143771
1788825923.660136,1,36,134799,143771
1788825924.699292,0,0,134215,143771
1788825924.6992993,1,100,134799,143771
1788825925.738773,0,0,134215,143771
1788825925.7387807,1,100,134799,143771
1788825926.778028,0,0,134215,143771
1788825926.7780354,1,100,134799,143771
1788825927.8173695,0,0,134215,143771
1788825927.81738,1,56,134799,143771
1788825928.857699,0,0,134215,143771
1788825928.8577065,1,100,134799,143771
1788825929.8931077,0,0,134215,143771
1788825929.893115,1,17,134799,143771
1788825930.9294279,0,0,134215,143771
1788825930.9294353,1,100,134799,143771
1788825931.965307,0,0,134215,143771
1788825931.9653141,1,17,134799,143771
1788825933.005406,0,0,134215,143771
1788825933.0054133,1,54,134799,143771
1788825934.0437808,0,0,134215,143771
1788825934.0437882,1,100,134799,143771
1788825935.0819805,0,0,134215,143771
1788825935.0819883,1,100,134799,143771
1788825936.1212018,0,0,134215,143771
1788825936.1212091,1,100,134799,143771
1788825937.1584766,0,0,134215,143771
1788825937.1584842,1,61,134799,143771
1788825938.1954439,0,0,134215,143771
1788825938.1954515,1,70,134799,143771
1788825939.2341154,0,0,134215,143771
1788825939.2341232,1,8,134799,143771
1788825940.2731402,0,0,134215,143771
1788825940.2731476,1,100,134799,143771
1788825941.3094227,0,0,134215,143771
1788825941.3094301,1,88,134799,143771
1788825942.3472202,0,0,134215,143771
1788825942.3472278,1,77,134799,143771
1788825943.3833678,0,0,134215,143771
1788825943.3833754,1,58,134799,143771
1788825944.44495,0,0,134215,143771
1788825944.4449575,1,100,134799,143771
1788825945.4819934,0,0,134215,143771
1788825945.4820008,1,100,134799,143771
1788825946.5217667,0,0,134215,143771
1788825946.521774,1,22,134799,143771
1788825947.5603209,0,0,134215,143771
1788825947.5603285,1,46,134799,143771
1788825948.5997672,0,0,134215,143771
1788825948.5997727,1,100,134799,143771
1788825949.6378505,0,0,134215,143771
1788825949.6378582,1,100,134799,143771
1788825950.674471,0,0,134215,143771
1788825950.674478,1,79,134799,143771
1788825951.7103007,0,0,134215,143771
1788825951.7103078,1,47,134799,143771
1788825952.7487693,0,0,134215,143771
1788825952.7487767,1,54,134799,143771
1788825953.7865775,0,0,134215,143771
1788825953.786585,1,100,134799,143771
1788825954.8234284,0,0,134215,143771
1788825954.8234358,1,100,134799,143771
1788825955.858391,0,0,134215,143771
1788825955.8583984,1,9,134799,143771
1788825956.8962862,0,0,134215,143771
1788825956.8962936,1,100,134799,143771
1788825957.9334311,0,0,134215,143771
1788825957.9334388,1,76,134799,143771
1788825958.9731615,0,0,134215,143771
1788825958.9731662,1,49,134799,143771
1788825960.0132275,0,0,134215,143771
1788825960.013235,1,37,134799,143771
1788825961.049785,0,0,134215,143771
1788825961.0497923,1,61,134799,143771
1788825962.0897808,0,0,134215,143771
1788825962.0897887,1,46,134799,143771
1788825963.1289492,0,0,134215,143771
1788825963.128957,1,100,134799,143771
1788825964.1680825,0,0,134215,143771
1788825964.1680899,1,28,134799,143771
1788825965.2078242,0,0,134215,143771
1788825965.2078528,1,100,134799,143771
1788825966.2483122,0,0,134215,143771
1788825966.24832,1,74,134799,143771
1788825967.288541,0,0,134215,143771
1788825967.2885485,1,86,134799,143771
1788825968.327134,0,0,134215,143771
1788825968.327141,1,100,134799,143771
1788825969.365853,0,0,134215,143771
1788825969.365861,1,76,134799,143771
1788825970.4049284,0,0,134215,143771
1788825970.4049358,1,64,134799,143771
1788825971.4430428,0,0,134215,143771
1788825971.4430501,1,41,134799,143771
1788825972.4799259,0,0,134215,143771
1788825972.479933,1,100,134799,143771
1788825973.5177715,0,0,134215,143771
1788825973.5177789,1,95,134799,143771
1788825974.556333,0,0,134215,143771
1788825974.556341,1,57,134799,143771
1788825975.5923464,0,0,134215,143771
1788825975.5923538,1,37,134799,143771
1788825976.6307678,0,0,134215,143771
1788825976.630775,1,79,134799,143771
1788825977.6662521,0,0,134215,143771
1788825977.6662605,1,100,134799,143771
1788825978.7081463,0,0,134215,143771
1788825978.7081547,1,59,134799,143771
1788825979.746244,0,0,134215,143771
1788825979.7462523,1,94,134799,143771
1788825980.7850757,0,0,134215,143771
1788825980.785084,1,100,134799,143771
1788825981.8263323,0,0,134215,143771
1788825981.8263407,1,33,134799,143771
1788825982.866146,0,0,134215,143771
1788825982.8661537,1,91,134799,143771
1788825983.8990192,0,0,134215,143771
1788825983.8990266,1,22,134799,143771
1788825984.9380713,0,0,134215,143771
1788825984.9380798,1,100,134799,143771
1788825985.977525,0,0,134215,143771
1788825985.977533,1,100,134799,143771
1788825987.0164816,0,0,134215,143771
1788825987.0164845,1,84,134799,143771
1788825988.0533004,0,0,134215,143771
1788825988.0533087,1,100,134799,143771
1788825989.0897622,0,0,134215,143771
1788825989.08977,1,88,134799,143771
1788825990.1267195,0,0,134215,143771
1788825990.1267276,1,44,134799,143771
1788825991.1586113,0,0,134215,143771
1788825991.158614,1,83,134799,143771
1788825992.1977715,0,0,134215,143771
1788825992.1977794,1,100,134799,143771
1788825993.2294059,0,0,134215,143771
1788825993.2294085,1,100,134799,143771
1788825994.268858,0,0,134215,143771
1788825994.2688653,1,100,134799,143771
1788825995.306811,0,0,134215,143771
1788825995.3068187,1,58,134799,143771
1788825996.3452456,0,0,134215,143771
1788825996.34525,1,27,134799,143771
1788825997.3842402,0,0,134215,143771
1788825997.3842473,1,100,134799,143771
1788825998.4231505,0,0,134215,143771
1788825998.423158,1,100,134799,143771
1788825999.46249,0,0,134215,143771
1788825999.462527,1,100,134799,143771
1788826000.5022345,0,0,134215,143771
1788826000.5022428,1,60,134799,143771
1788826001.5333405,0,0,134215,143771
1788826001.5333433,1,26,134799,143771
1788826002.5717237,0,0,134215,143771
1788826002.5717325,1,95,134799,143771
1788826003.611337,0,0,134215,143771
1788826003.611345,1,58,134799,143771
1788826004.6487706,0,0,134215,143771
1788826004.6487784,1,100,134799,143771
1788826005.688312,0,0,134215,143771
1788826005.6883194,1,84,134799,143771
1788826006.719941,0,0,134215,143771
1788826006.719944,1,25,134799,143771
1788826007.7582839,0,0,134215,143771
1788826007.7582915,1,95,134799,143771
1788826008.7957451,0,0,134215,143771
1788826008.7957525,1,96,134799,143771
1788826009.831846,0,0,134215,143771
1788826009.8318532,1,100,134799,143771
1788826010.869881,0,0,134215,143771
1788826010.8698888,1,99,134799,143771
1788826011.9070313,0,0,134215,143771
1788826011.9070392,1,100,134799,143771
1788826012.9446902,0,0,134215,143771
1788826012.944698,1,100,134799,143771
1788826013.9814928,0,0,134215,143771
1788826013.981523,1,100,134799,143771
1788826015.019048,0,0,134215,143771
1788826015.0190558,1,100,134799,143771
1788826016.055674,0,0,134215,143771
1788826016.055682,1,80,134799,143771
1788826017.0879407,0,0,134215,143771
1788826017.0879438,1,100,134799,143771
1788826018.1259599,0,0,134215,143771
1788826018.1259675,1,100,134799,143771
1788826019.1661978,0,0,134215,143771
1788826019.1662054,1,100,134799,143771
1788826020.203034,0,0,134215,143771
1788826020.2030416,1,47,134799,143771
1788826021.2439425,0,0,134215,143771
1788826021.2439458,1,100,134799,143771
1788826022.2830508,0,0,134215,143771
1788826022.2830591,1,100,134799,143771
1788826023.331396,0,0,134215,143771
1788826023.3314042,1,100,134799,143771
1788826024.3701622,0,0,134215,143771
1788826024.3701658,1,100,134799,143771
1788826025.4094434,0,0,134215,143771
1788826025.409451,1,100,134799,143771
1788826026.4492154,0,0,134215,143771
1788826026.4492233,1,100,134799,143771
1788826027.4882095,0,0,134215,143771
1788826027.4882169,1,100,134799,143771
1788826028.530949,0,0,134215,143771
1788826028.5309567,1,100,134799,143771
1788826029.5699756,0,0,134215,143771
1788826029.5699828,1,100,134799,143771
1788826030.6092181,0,0,134215,143771
1788826030.6092253,1,100,134799,143771
1788826031.6481888,0,0,134215,143771
1788826031.6481967,1,100,134799,143771
1788826032.6860507,0,0,134215,143771
1788826032.6860583,1,100,134799,143771
1788826033.726288,0,0,134215,143771
1788826033.7262955,1,100,134799,143771
1788826034.7644098,0,0,134215,143771
1788826034.7644176,1,100,134799,143771
1788826035.8028653,0,0,134215,143771
1788826035.8028727,1,100,134799,143771
1788826036.8413537,0,0,134215,143771
1788826036.8413615,1,100,134799,143771
1788826037.8803155,0,0,134215,143771
1788826037.8803232,1,100,134799,143771
1788826038.9179447,0,0,134215,143771
1788826038.9179518,1,100,134799,143771
1788826039.97671,0,0,134215,143771
1788826039.9767187,1,100,134799,143771
1788826041.01605,0,0,134215,143771
1788826041.0160582,1,100,134799,143771
1788826042.0526047,0,0,134215,143771
1788826042.0526125,1,100,134799,143771
1788826043.0922198,0,0,134215,143771
