timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788829869.5894148,0,0,133663,143771
1788829869.5894217,1,100,141531,143771
1788829870.6262035,0,0,133663,143771
1788829870.6262105,1,100,141531,143771
1788829871.666263,0,0,133663,143771
1788829871.6662705,1,100,141531,143771
1788829872.703794,0,0,133663,143771
1788829872.7038012,1,100,141531,143771
1788829873.7418854,0,0,133663,143771
1788829873.741892,1,100,141531,143771
1788829874.7794204,0,0,133663,143771
1788829874.779427,1,100,141531,143771
1788829875.8169203,0,0,133663,143771
1788829875.8169274,1,88,141531,143771
1788829876.8546333,0,0,133663,143771
1788829876.8546402,1,100,141531,143771
1788829877.891987,0,0,133663,143771
1788829877.891994,1,100,141531,143771
1788829878.9300537,0,0,133663,143771
1788829878.930062,1,100,141531,143771
1788829879.967821,0,0,133663,143771
1788829879.967828,1,100,141531,143771
1788829881.006977,0,0,133663,143771
1788829881.0069838,1,100,141531,143771
1788829882.0449266,0,0,133663,143771
1788829882.044936,1,92,141531,143771
1788829883.086525,0,0,133663,143771
1788829883.0865328,1,100,141531,143771
1788829884.1274903,0,0,133663,143771
1788829884.1275592,1,100,141531,143771
1788829885.1647265,0,0,133663,143771
1788829885.1647334,1,100,141531,143771
1788829886.2031662,0,0,133663,143771
1788829886.203173,1,100,141531,143771
1788829887.2364533,0,0,133663,143771
1788829887.2364612,1,100,141531,143771
1788829888.2750387,0,0,133663,143771
1788829888.2750456,1,100,141531,143771
1788829889.3121786,0,0,133663,143771
1788829889.3121853,1,100,141531,143771
1788829890.3521695,0,0,133663,143771
1788829890.3521764,1,100,141531,143771
1788829891.3892152,0,0,133663,143771
1788829891.3892224,1,100,141531,143771
1788829892.428795,0,0,133663,143771
1788829892.4288025,1,100,141531,143771
1788829893.4665966,0,0,133663,143771
1788829893.4666035,1,100,141531,143771
1788829894.5034583,0,0,133663,143771
1788829894.5034654,1,100,141531,143771
1788829895.5431879,0,0,133663,143771
1788829895.5431952,1,100,141531,143771
1788829896.580675,0,0,133663,143771
1788829896.5806823,1,100,141531,143771
1788829897.619102,0,0,133663,143771
1788829897.619109,1,100,141531,143771
1788829898.6579833,0,0,133663,143771
1788829898.6579905,1,100,141531,143771
1788829899.6977172,0,0,133663,143771
1788829899.6977239,1,100,141531,143771
1788829900.7360556,0,0,133663,143771
1788829900.7360628,1,100,141531,143771
1788829901.7727647,0,0,133663,143771
1788829901.7727718,1,100,141531,143771
1788829902.8096268,0,0,133663,143771
1788829902.8096337,1,100,141531,143771
1788829903.8497808,0,0,133663,143771
1788829903.8497882,1,100,141531,143771
1788829904.8873227,0,0,133663,143771
1788829904.88733,1,100,141531,143771
1788829905.9252577,0,0,133663,143771
1788829905.9252644,1,94,141531,143771
1788829906.9627595,0,0,133663,143771
1788829906.9627664,1,87,141531,143771
1788829907.9986806,0,0,133663,143771
1788829907.9986873,1,86,141531,143771
1788829909.0367095,0,0,133663,143771
1788829909.0367162,1,87,141531,143771
1788829910.0751293,0,0,133663,143771
1788829910.0751357,1,87,141531,143771
1788829911.1130574,0,0,133663,143771
1788829911.1130645,1,87,141531,143771
1788829912.151349,0,0,133663,143771
1788829912.1513567,1,100,141531,143771
1788829913.19047,0,0,133663,143771
1788829913.1904771,1,100,141531,143771
1788829914.2298636,0,0,133663,143771
1788829914.2298708,1,100,141531,143771
1788829915.2680008,0,0,133663,143771
1788829915.268008,1,100,141531,143771
1788829916.3050735,0,0,133663,143771
1788829916.3050807,1,100,141531,143771
1788829917.343976,0,0,133663,143771
1788829917.343983,1,100,141531,143771
1788829918.383938,0,0,133663,143771
1788829918.383945,1,100,141531,143771
1788829919.422434,0,0,133663,143771
1788829919.422441,1,100,141531,143771
1788829920.459151,0,0,133663,143771
1788829920.4591577,1,100,141531,143771
1788829921.499664,0,0,133663,143771
1788829921.499671,1,100,141531,143771
1788829922.5382476,0,0,133663,143771
1788829922.5382545,1,100,141531,143771
1788829923.5828052,0,0,133663,143771
1788829923.5828123,1,100,141531,143771
1788829924.6207213,0,0,133663,143771
1788829924.6207285,1,100,141531,143771
1788829925.6594875,0,0,133663,143771
1788829925.6594946,1,100,141531,143771
1788829926.701866,0,0,133663,143771
1788829926.7018728,1,100,141531,143771
1788829927.740643,0,0,133663,143771
1788829927.7406502,1,100,141531,143771
1788829928.777905,0,0,133663,143771
1788829928.7779117,1,0,141531,143771
1788829929.8179967,0,0,133663,143771
1788829929.8180034,1,0,141531,143771
