timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788734301.9468772,0,17,135897,143771
1788734301.9468818,1,16,135897,143771
1788734301.9468849,2,100,135793,143771
1788734301.9468875,3,100,135793,143771
1788734301.9468906,4,65,135793,143771
1788734301.946893,5,100,135793,143771
1788734301.946896,6,0,4,143771
1788734301.9468994,7,0,4,143771
1788734303.0726223,0,15,135897,143771
1788734303.0726278,1,8,135897,143771
1788734303.0726316,2,100,135793,143771
1788734303.0726342,3,100,135793,143771
1788734303.0726368,4,65,135793,143771
1788734303.0726392,5,100,135793,143771
1788734303.0726418,6,0,4,143771
1788734303.072645,7,0,4,143771
1788734304.1969073,0,16,135897,143771
1788734304.1969144,1,8,135897,143771
1788734304.1969187,2,100,135793,143771
1788734304.1969213,3,100,135793,143771
1788734304.196925,4,66,135793,143771
1788734304.1969273,5,100,135793,143771
1788734304.1969297,6,0,4,143771
1788734304.196933,7,0,4,143771
1788734305.3224096,0,16,135897,143771
1788734305.3224149,1,16,135897,143771
1788734305.322418,2,100,135793,143771
1788734305.3224297,3,100,135793,143771
1788734305.3224328,4,65,135793,143771
1788734305.3224356,5,100,135793,143771
1788734305.3224387,6,0,4,143771
1788734305.322442,7,0,4,143771
1788734306.4478173,0,16,135897,143771
1788734306.4478226,1,8,135897,143771
1788734306.4478261,2,100,135793,143771
1788734306.4478288,3,100,135793,143771
1788734306.447832,4,70,135793,143771
1788734306.4478343,5,100,135793,143771
1788734306.4478369,6,0,4,143771
1788734306.44784,7,0,4,143771
1788734307.5715406,0,23,135897,143771
1788734307.5715456,1,8,135897,143771
1788734307.5715492,2,100,135793,143771
1788734307.5715518,3,100,135793,143771
1788734307.571555,4,68,135793,143771
1788734307.5715573,5,100,135793,143771
1788734307.5715597,6,0,4,143771
1788734307.5715628,7,0,4,143771
1788734308.6987772,0,16,135897,143771
1788734308.698784,1,0,135897,143771
1788734308.698788,2,100,135793,143771
1788734308.698791,3,100,135793,143771
1788734308.6987936,4,71,135793,143771
1788734308.6987963,5,100,135793,143771
1788734308.6987991,6,0,4,143771
1788734308.6988027,7,0,4,143771
1788734309.823165,0,0,135897,143771
1788734309.82317,1,0,135897,143771
1788734309.8231735,2,100,135793,143771
1788734309.8231764,3,100,135793,143771
1788734309.8231795,4,68,135793,143771
1788734309.823182,5,100,135793,143771
1788734309.823185,6,0,4,143771
1788734309.8231883,7,0,4,143771
1788734310.9484658,0,17,135897,143771
1788734310.9484713,1,0,135897,143771
1788734310.9484746,2,100,135793,143771
1788734310.9484775,3,100,135793,143771
1788734310.9484804,4,69,135793,143771
1788734310.9484828,5,100,135793,143771
1788734310.9484854,6,0,4,143771
1788734310.9484887,7,0,4,143771
1788734312.0748067,0,15,135897,143771
1788734312.0748115,1,15,135897,143771
1788734312.0748146,2,100,135793,143771
1788734312.0748174,3,100,135793,143771
1788734312.0748203,4,67,135793,143771
1788734312.0748231,5,100,135793,143771
1788734312.0748255,6,0,4,143771
1788734312.0748286,7,0,4,143771
1788734313.2015095,0,0,135897,143771
1788734313.201517,1,13,135897,143771
1788734313.2015212,2,100,135793,143771
1788734313.201524,3,100,135793,143771
1788734313.201527,4,68,135793,143771
1788734313.2015295,5,100,135793,143771
1788734313.2015324,6,0,4,143771
1788734313.201536,7,0,4,143771
1788734314.3264432,0,0,135897,143771
1788734314.3264492,1,4,135897,143771
1788734314.326453,2,100,135793,143771
1788734314.3264558,3,100,135793,143771
1788734314.3264592,4,69,135793,143771
1788734314.3264618,5,100,135793,143771
1788734314.3264647,6,0,4,143771
1788734314.3264675,7,0,4,143771
1788734315.4515626,0,0,135897,143771
1788734315.4515674,1,8,135897,143771
1788734315.4515707,2,100,135793,143771
1788734315.4515731,3,100,135793,143771
1788734315.4515758,4,68,135793,143771
1788734315.4515784,5,100,135793,143771
1788734315.451581,6,0,4,143771
1788734315.4515839,7,0,4,143771
1788734316.5765676,0,34,135897,143771
1788734316.5765748,1,4,135897,143771
1788734316.5765789,2,100,135793,143771
1788734316.576582,3,100,135793,143771
1788734316.5765853,4,69,135793,143771
1788734316.5765896,5,100,135793,143771
1788734316.5765924,6,0,4,143771
1788734316.576596,7,0,4,143771
1788734317.7021003,0,0,135897,143771
1788734317.7021053,1,0,135897,143771
1788734317.7021089,2,100,135793,143771
1788734317.7021117,3,100,135793,143771
1788734317.7021146,4,70,135793,143771
1788734317.702117,5,100,135793,143771
1788734317.7021194,6,0,4,143771
1788734317.7021224,7,0,4,143771
1788734318.82967,0,0,135897,143771
1788734318.8296754,1,8,135897,143771
1788734318.8296793,2,100,135793,143771
1788734318.8296819,3,100,135793,143771
1788734318.8296847,4,70,135793,143771
1788734318.8296874,5,100,135793,143771
1788734318.8296902,6,0,4,143771
1788734318.829693,7,0,4,143771
1788734319.9565024,0,0,135897,143771
1788734319.956507,1,8,135897,143771
1788734319.9565105,2,100,135793,143771
1788734319.9565136,3,100,135793,143771
1788734319.956516,4,68,135793,143771
1788734319.956519,5,100,135793,143771
1788734319.9565217,6,0,4,143771
1788734319.9565248,7,0,4,143771
1788734321.0944188,0,0,135897,143771
1788734321.094423,1,16,135897,143771
1788734321.0944264,2,100,135793,143771
1788734321.094429,3,100,135793,143771
1788734321.0944316,4,68,135793,143771
1788734321.0944343,5,100,135793,143771
1788734321.0944371,6,0,4,143771
1788734321.0944402,7,0,4,143771
1788734322.2199092,0,0,135897,143771
1788734322.2199132,1,0,135897,143771
1788734322.2199163,2,100,135793,143771
1788734322.219919,3,100,135793,143771
1788734322.2199214,4,68,135793,143771
1788734322.2199237,5,100,135793,143771
1788734322.2199264,6,0,4,143771
1788734322.219929,7,0,4,143771
1788734323.347524,0,0,135897,143771
1788734323.347528,1,0,135897,143771
1788734323.3475296,2,100,135793,143771
1788734323.347531,3,100,135793,143771
1788734323.3475323,4,66,135793,143771
1788734323.347534,5,100,135793,143771
1788734323.3475351,6,0,4,143771
1788734323.347536,7,0,4,143771
1788734324.4737933,0,0,135897,143771
1788734324.473799,1,0,135897,143771
1788734324.4738023,2,100,135793,143771
1788734324.4738047,3,100,135793,143771
1788734324.473808,4,64,135793,143771
1788734324.4738107,5,100,135793,143771
1788734324.473823,6,0,4,143771
1788734324.4738266,7,0,4,143771
1788734325.5949543,0,0,135897,143771
1788734325.5949588,1,0,135897,143771
1788734325.5949626,2,100,135793,143771
1788734325.5949652,3,100,135793,143771
1788734325.5949678,4,64,135793,143771
1788734325.5949705,5,100,135793,143771
1788734325.594973,6,0,4,143771
1788734325.5949764,7,0,4,143771
1788734326.7193189,0,0,135897,143771
1788734326.7193244,1,0,135897,143771
1788734326.719328,2,100,135793,143771
1788734326.7193308,3,100,135793,143771
1788734326.719334,4,62,135793,143771
1788734326.7193367,5,100,135793,143771
1788734326.7193396,6,0,4,143771
1788734326.7193427,7,0,4,143771
1788734327.8398914,0,0,135897,143771
1788734327.8398976,1,0,135897,143771
1788734327.839902,2,100,135793,143771
1788734327.839905,3,100,135793,143771
1788734327.8399081,4,60,135793,143771
1788734327.839911,5,100,135793,143771
1788734327.8399138,6,0,4,143771
1788734327.8399174,7,0,4,143771
1788734328.960835,0,0,135897,143771
1788734328.9608421,1,0,135897,143771
1788734328.9608464,2,100,135793,143771
1788734328.9608488,3,100,135793,143771
1788734328.960852,4,60,135793,143771
1788734328.9608545,5,100,135793,143771
1788734328.9608574,6,0,4,143771
1788734328.960861,7,0,4,143771
1788734330.0851543,0,0,135897,143771
1788734330.0851603,1,0,135897,143771
1788734330.0851645,2,100,135793,143771
1788734330.0851674,3,100,135793,143771
1788734330.085171,4,61,135793,143771
1788734330.0851748,5,100,135793,143771
1788734330.085178,6,0,4,143771
1788734330.0851808,7,0,4,143771
1788734331.2065184,0,0,135897,143771
1788734331.2065241,1,0,135897,143771
1788734331.206528,2,100,135793,143771
1788734331.2065313,3,100,135793,143771
1788734331.2065346,4,61,135793,143771
1788734331.2065554,5,100,135793,143771
1788734331.2065585,6,0,4,143771
1788734331.2065618,7,0,4,143771
1788734332.327765,0,0,135897,143771
1788734332.32777,1,0,135897,143771
1788734332.3277738,2,100,135793,143771
1788734332.327777,3,100,135793,143771
1788734332.3277802,4,58,135793,143771
1788734332.327785,5,100,135793,143771
1788734332.3277876,6,0,4,143771
1788734332.3277907,7,0,4,143771
1788734333.450873,0,0,135897,143771
1788734333.4508798,1,0,135897,143771
1788734333.4508843,2,100,135793,143771
1788734333.4508874,3,100,135793,143771
1788734333.450891,4,57,135793,143771
1788734333.450894,5,100,135793,143771
1788734333.4508967,6,0,4,143771
1788734333.4509,7,0,4,143771
1788734334.5726354,0,0,135897,143771
1788734334.5726407,1,0,135897,143771
1788734334.572645,2,100,135793,143771
1788734334.5726483,3,100,135793,143771
1788734334.5726507,4,57,135793,143771
1788734334.572691,5,100,135793,143771
1788734334.572694,6,0,4,143771
1788734334.5726972,7,0,4,143771
1788734335.696282,0,0,135897,143771
1788734335.6962864,1,0,135897,143771
1788734335.6962903,2,100,135793,143771
1788734335.6962934,3,100,135793,143771
1788734335.6962962,4,55,135793,143771
1788734335.696299,5,100,135793,143771
1788734335.6963015,6,0,4,143771
1788734335.6963046,7,0,4,143771
1788734336.8161209,0,0,135897,143771
1788734336.8161273,1,0,135897,143771
1788734336.8161318,2,100,135793,143771
1788734336.8161352,3,100,135793,143771
1788734336.8161385,4,54,135793,143771
1788734336.8161414,5,100,135793,143771
1788734336.8161452,6,0,4,143771
1788734336.8161485,7,0,4,143771
1788734337.9390588,0,0,135897,143771
1788734337.9390662,1,0,135897,143771
1788734337.9390707,2,100,135793,143771
1788734337.939091,3,100,135793,143771
1788734337.9390948,4,53,135793,143771
1788734337.9390981,5,100,135793,143771
1788734337.9391012,6,0,4,143771
1788734337.939105,7,0,4,143771
1788734339.0592434,0,0,135897,143771
1788734339.0592484,1,0,135897,143771
1788734339.0592523,2,100,135793,143771
1788734339.0592554,3,100,135793,143771
1788734339.0592585,4,53,135793,143771
1788734339.0592613,5,100,135793,143771
1788734339.0592642,6,0,4,143771
1788734339.0592678,7,0,4,143771
1788734340.1775174,0,0,135897,143771
1788734340.177522,1,0,135897,143771
1788734340.1775265,2,100,135793,143771
1788734340.1775296,3,100,135793,143771
1788734340.177533,4,52,135793,143771
1788734340.177536,5,100,135793,143771
1788734340.1775386,6,0,4,143771
1788734340.1775417,7,0,4,143771
1788734341.299521,0,0,135897,143771
1788734341.2995238,1,0,135897,143771
1788734341.299525,2,100,135793,143771
1788734341.2995265,3,100,135793,143771
1788734341.2995276,4,51,135793,143771
1788734341.2995286,5,100,135793,143771
1788734341.2995298,6,0,4,143771
1788734341.299531,7,0,4,143771
1788734342.4262416,0,0,135897,143771
1788734342.426249,1,0,135897,143771
1788734342.426254,2,100,135793,143771
1788734342.4262576,3,100,135793,143771
1788734342.4262612,4,50,135793,143771
1788734342.426265,5,100,135793,143771
1788734342.426268,6,0,4,143771
1788734342.4262722,7,0,4,143771
1788734343.5477283,0,0,135897,143771
1788734343.5477338,1,0,135897,143771
1788734343.547738,2,100,135793,143771
1788734343.5477414,3,100,135793,143771
1788734343.5477448,4,46,135793,143771
1788734343.5477476,5,100,135793,143771
1788734343.5477505,6,0,4,143771
1788734343.5477538,7,0,4,143771
1788734344.670458,0,0,135897,143771
1788734344.6704633,1,0,135897,143771
1788734344.6704686,2,100,135793,143771
1788734344.670472,3,100,135793,143771
1788734344.6704752,4,43,135793,143771
1788734344.670478,5,100,135793,143771
1788734344.6704807,6,0,4,143771
1788734344.6704838,7,0,4,143771
1788734345.7893994,0,0,135897,143771
1788734345.7894044,1,0,135897,143771
1788734345.7894084,2,100,135793,143771
1788734345.7894115,3,100,135793,143771
1788734345.7894146,4,43,135793,143771
1788734345.7894175,5,100,135793,143771
1788734345.7894204,6,0,4,143771
1788734345.7894237,7,0,4,143771
1788734346.911832,0,0,135897,143771
1788734346.9118373,1,0,135897,143771
1788734346.9118414,2,100,135793,143771
1788734346.9118443,3,100,135793,143771
1788734346.9118474,4,41,135793,143771
1788734346.9118502,5,100,135793,143771
1788734346.9118528,6,0,4,143771
1788734346.9118562,7,0,4,143771
1788734348.031205,0,0,135897,143771
1788734348.0312104,1,0,135897,143771
1788734348.0312142,2,100,135793,143771
1788734348.031217,3,100,135793,143771
1788734348.0312204,4,40,135793,143771
1788734348.0312233,5,100,135793,143771
1788734348.031226,6,0,4,143771
1788734348.0312295,7,0,4,143771
1788734349.1527417,0,0,135897,143771
1788734349.1527488,1,0,135897,143771
1788734349.152753,2,100,135793,143771
1788734349.1527565,3,100,135793,143771
1788734349.15276,4,40,135793,143771
1788734349.152763,5,100,135793,143771
1788734349.1527662,6,0,4,143771
1788734349.15277,7,0,4,143771
1788734350.2759392,0,0,135897,143771
1788734350.2759454,1,0,135897,143771
1788734350.2759495,2,100,135793,143771
1788734350.2759533,3,100,135793,143771
1788734350.2759566,4,37,135793,143771
1788734350.2759619,5,100,135793,143771
1788734350.2759645,6,0,4,143771
1788734350.2759683,7,0,4,143771
1788734351.3955534,0,0,135897,143771
1788734351.3955588,1,0,135897,143771
1788734351.3955634,2,100,135793,143771
1788734351.3955667,3,100,135793,143771
1788734351.3955693,4,36,135793,143771
1788734351.395572,5,100,135793,143771
1788734351.3955743,6,0,4,143771
1788734351.3955777,7,0,4,143771
1788734352.515202,0,0,135897,143771
1788734352.5152144,1,0,135897,143771
1788734352.5152185,2,100,135793,143771
1788734352.5152218,3,100,135793,143771
1788734352.5152256,4,34,135793,143771
1788734352.515229,5,100,135793,143771
1788734352.5152326,6,0,4,143771
1788734352.5152366,7,0,4,143771
1788734353.639033,0,0,135897,143771
1788734353.6390405,1,0,135897,143771
1788734353.639046,2,100,135793,143771
1788734353.6390495,3,100,135793,143771
1788734353.6390529,4,31,135793,143771
1788734353.639056,5,100,135793,143771
1788734353.6390593,6,0,4,143771
1788734353.6390634,7,0,4,143771
1788734354.7612882,0,0,135897,143771
1788734354.761294,1,0,135897,143771
1788734354.7612982,2,100,135793,143771
1788734354.7613018,3,100,135793,143771
1788734354.7613046,4,30,135793,143771
1788734354.7613072,5,100,135793,143771
1788734354.7613096,6,0,4,143771
1788734354.761313,7,0,4,143771
1788734355.8805983,0,0,135897,143771
1788734355.880603,1,0,135897,143771
1788734355.8806064,2,100,135793,143771
1788734355.8806093,3,100,135793,143771
1788734355.8806124,4,29,135793,143771
1788734355.8806148,5,100,135793,143771
1788734355.8806174,6,0,4,143771
1788734355.8806205,7,0,4,143771
1788734356.9983938,0,0,135897,143771
1788734356.9983985,1,0,135897,143771
1788734356.9984024,2,100,135793,143771
1788734356.998406,3,100,135793,143771
1788734356.9984088,4,28,135793,143771
1788734356.9984112,5,100,135793,143771
1788734356.9984207,6,0,4,143771
1788734356.9984238,7,0,4,143771
1788734358.1176922,0,0,135897,143771
1788734358.1176975,1,0,135897,143771
1788734358.1177013,2,100,135793,143771
1788734358.1177042,3,100,135793,143771
1788734358.117707,4,26,135793,143771
1788734358.1177096,5,100,135793,143771
1788734358.1177125,6,0,4,143771
1788734358.1177154,7,0,4,143771
1788734359.237172,0,0,135897,143771
1788734359.2371776,1,0,135897,143771
1788734359.2371812,2,0,135793,143771
1788734359.2371843,3,0,135793,143771
1788734359.237187,4,0,135793,143771
1788734359.2371893,5,0,135793,143771
1788734359.2371922,6,0,4,143771
1788734359.2371955,7,0,4,143771
1788734360.353937,0,0,135897,143771
1788734360.3539417,1,0,135897,143771
1788734360.3539448,2,0,135793,143771
1788734360.3539479,3,0,135793,143771
1788734360.3539507,4,0,135793,143771
1788734360.3539534,5,0,135793,143771
1788734360.3539557,6,0,4,143771
1788734360.3539586,7,0,4,143771
