timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788828772.8857741,0,0,133661,143771
1788828772.8857815,1,100,141531,143771
1788828773.9252717,0,0,133661,143771
1788828773.925279,1,100,141531,143771
1788828774.9577851,0,0,133661,143771
1788828774.9577932,1,100,141531,143771
1788828775.9964478,0,0,133661,143771
1788828775.996455,1,100,141531,143771
1788828777.0351176,0,0,133661,143771
1788828777.0351248,1,54,141531,143771
1788828778.0714638,0,0,133661,143771
1788828778.0714707,1,100,141531,143771
1788828779.1122725,0,0,133661,143771
1788828779.1122794,1,100,141531,143771
1788828780.1506033,0,0,133661,143771
1788828780.150611,1,88,141531,143771
1788828781.1900313,0,0,133661,143771
1788828781.19004,1,100,141531,143771
1788828782.2271678,0,0,133661,143771
1788828782.2271748,1,100,141531,143771
1788828783.263271,0,0,133661,143771
1788828783.2632785,1,100,141531,143771
1788828784.3005445,0,0,133661,143771
1788828784.300552,1,100,141531,143771
1788828785.3385344,0,0,133661,143771
1788828785.3385417,1,100,141531,143771
1788828786.3737757,0,0,133661,143771
1788828786.373783,1,68,141531,143771
1788828787.4107244,0,0,133661,143771
1788828787.4107318,1,100,141531,143771
1788828788.4500546,0,0,133661,143771
1788828788.450062,1,100,141531,143771
1788828789.4876683,0,0,133661,143771
1788828789.4876757,1,100,141531,143771
1788828790.524687,0,0,133661,143771
1788828790.5246942,1,81,141531,143771
1788828791.5630898,0,0,133661,143771
1788828791.563097,1,100,141531,143771
1788828792.6011674,0,0,133661,143771
1788828792.6011748,1,100,141531,143771
1788828793.6401737,0,0,133661,143771
1788828793.6401813,1,100,141531,143771
1788828794.6764796,0,0,133661,143771
1788828794.6764863,1,100,141531,143771
1788828795.7162454,0,0,133661,143771
1788828795.716253,1,100,141531,143771
1788828796.75881,0,0,133661,143771
1788828796.7588184,1,72,141531,143771
1788828797.7984757,0,0,133661,143771
1788828797.798483,1,100,141531,143771
1788828798.8357837,0,0,133661,143771
1788828798.8357909,1,100,141531,143771
1788828799.8758647,0,0,133661,143771
1788828799.8758729,1,100,141531,143771
1788828800.9117794,0,0,133661,143771
1788828800.9117866,1,57,141531,143771
1788828801.951184,0,0,133661,143771
1788828801.951192,1,100,141531,143771
1788828802.9900641,0,0,133661,143771
1788828802.9900715,1,90,141531,143771
1788828804.0299976,0,0,133661,143771
1788828804.0300047,1,100,141531,143771
1788828805.067381,0,0,133661,143771
1788828805.067388,1,100,141531,143771
1788828806.1037257,0,0,133661,143771
1788828806.1037328,1,100,141531,143771
1788828807.1419547,0,0,133661,143771
1788828807.1419618,1,100,141531,143771
1788828808.1783361,0,0,133661,143771
1788828808.1783435,1,87,141531,143771
1788828809.214781,0,0,133661,143771
1788828809.2147882,1,100,141531,143771
1788828810.2531912,0,0,133661,143771
1788828810.2531981,1,100,141531,143771
1788828811.2905183,0,0,133661,143771
1788828811.2905257,1,100,141531,143771
1788828812.3287058,0,0,133661,143771
1788828812.3287132,1,100,141531,143771
1788828813.3688552,0,0,133661,143771
1788828813.3688622,1,85,141531,143771
1788828814.4397364,0,0,133661,143771
1788828814.439744,1,100,141531,143771
1788828815.4782994,0,0,133661,143771
1788828815.4783068,1,100,141531,143771
1788828816.5138788,0,0,133661,143771
1788828816.513886,1,100,141531,143771
1788828817.5524833,0,0,133661,143771
1788828817.5524907,1,100,141531,143771
1788828818.5887203,0,0,133661,143771
1788828818.5887275,1,100,141531,143771
1788828819.62626,0,0,133661,143771
1788828819.6262681,1,100,141531,143771
1788828820.6642208,0,0,133661,143771
1788828820.6642282,1,100,141531,143771
1788828821.6995797,0,0,133661,143771
1788828821.6995869,1,100,141531,143771
1788828822.7359974,0,0,133661,143771
1788828822.7360044,1,100,141531,143771
1788828823.77144,0,0,133661,143771
1788828823.7714472,1,65,141531,143771
1788828824.8079438,0,0,133661,143771
1788828824.8079507,1,100,141531,143771
1788828825.8468304,0,0,133661,143771
1788828825.8468378,1,100,141531,143771
1788828826.8859386,0,0,133661,143771
1788828826.8859458,1,100,141531,143771
1788828827.921457,0,0,133661,143771
1788828827.9214642,1,100,141531,143771
1788828828.957568,0,0,133661,143771
1788828828.957575,1,100,141531,143771
1788828829.9966092,0,0,133661,143771
1788828829.9966164,1,100,141531,143771
1788828831.0327501,0,0,133661,143771
1788828831.032757,1,100,141531,143771
1788828832.0707302,0,0,133661,143771
1788828832.0707366,1,80,141531,143771
1788828833.108205,0,0,133661,143771
1788828833.108214,1,100,141531,143771
1788828834.14609,0,0,133661,143771
1788828834.1460977,1,100,141531,143771
1788828835.182618,0,0,133661,143771
1788828835.1826248,1,71,141531,143771
1788828836.221099,0,0,133661,143771
1788828836.2211063,1,71,141531,143771
1788828837.25926,0,0,133661,143771
1788828837.2592676,1,82,141531,143771
1788828838.2967477,0,0,133661,143771
1788828838.2967546,1,100,141531,143771
1788828839.3336124,0,0,133661,143771
1788828839.3336196,1,90,141531,143771
1788828840.372657,0,0,133661,143771
1788828840.372664,1,90,141531,143771
1788828841.409744,0,0,133661,143771
1788828841.409751,1,100,141531,143771
1788828842.446688,0,0,133661,143771
1788828842.446695,1,78,141531,143771
1788828843.4845455,0,0,133661,143771
1788828843.4845526,1,100,141531,143771
1788828844.5196135,0,0,133661,143771
1788828844.5196204,1,100,141531,143771
1788828845.5574217,0,0,133661,143771
1788828845.5574286,1,100,141531,143771
1788828846.5933232,0,0,133661,143771
1788828846.5933304,1,100,141531,143771
1788828847.629916,0,0,133661,143771
1788828847.629923,1,100,141531,143771
1788828848.6709163,0,0,133661,143771
1788828848.670925,1,100,141531,143771
1788828849.7100444,0,0,133661,143771
1788828849.7100518,1,65,141531,143771
1788828850.7457242,0,0,133661,143771
1788828850.7457314,1,93,141531,143771
1788828851.7814846,0,0,133661,143771
1788828851.7814918,1,100,141531,143771
1788828852.8179028,0,0,133661,143771
1788828852.81791,1,100,141531,143771
1788828853.854121,0,0,133661,143771
1788828853.8541284,1,100,141531,143771
1788828854.88972,0,0,133661,143771
1788828854.8897276,1,74,141531,143771
1788828855.925086,0,0,133661,143771
1788828855.925093,1,100,141531,143771
1788828856.964122,0,0,133661,143771
1788828856.9641294,1,100,141531,143771
1788828858.004164,0,0,133661,143771
1788828858.0041714,1,100,141531,143771
1788828859.0422833,0,0,133661,143771
1788828859.0422904,1,89,141531,143771
1788828860.081187,0,0,133661,143771
1788828860.0811946,1,100,141531,143771
1788828861.1199036,0,0,133661,143771
1788828861.1199112,1,86,141531,143771
1788828862.1587126,0,0,133661,143771
1788828862.15872,1,100,141531,143771
1788828863.196395,0,0,133661,143771
1788828863.196402,1,100,141531,143771
1788828864.2324667,0,0,133661,143771
1788828864.232474,1,100,141531,143771
1788828865.271103,0,0,133661,143771
1788828865.27111,1,100,141531,143771
1788828866.3079453,0,0,133661,143771
1788828866.3079524,1,100,141531,143771
1788828867.3471918,0,0,133661,143771
1788828867.347199,1,100,141531,143771
1788828868.3848422,0,0,133661,143771
1788828868.384849,1,86,141531,143771
1788828869.4226851,0,0,133661,143771
1788828869.4226918,1,100,141531,143771
1788828870.4598193,0,0,133661,143771
1788828870.4598265,1,100,141531,143771
1788828871.4987864,0,0,133661,143771
1788828871.4987943,1,100,141531,143771
1788828872.5347662,0,0,133661,143771
1788828872.5347733,1,100,141531,143771
1788828873.5713985,0,0,133661,143771
1788828873.5714054,1,98,141531,143771
1788828874.6077719,0,0,133661,143771
1788828874.6077788,1,97,141531,143771
1788828875.6433015,0,0,133661,143771
1788828875.6433084,1,100,141531,143771
1788828876.6806355,0,0,133661,143771
1788828876.6806428,1,100,141531,143771
1788828877.7212863,0,0,133661,143771
1788828877.7212949,1,100,141531,143771
1788828878.7591748,0,0,133661,143771
1788828878.759181,1,100,141531,143771
1788828879.797253,0,0,133661,143771
1788828879.79726,1,100,141531,143771
1788828880.8370676,0,0,133661,143771
1788828880.8370745,1,100,141531,143771
1788828881.870374,0,0,133661,143771
1788828881.8703804,1,100,141531,143771
1788828882.9019718,0,0,133661,143771
1788828882.9019792,1,100,141531,143771
1788828883.931443,0,0,133661,143771
1788828883.93145,1,100,141531,143771
1788828884.9626598,0,0,133661,143771
1788828884.9626665,1,100,141531,143771
1788828885.992214,0,0,133661,143771
1788828885.992221,1,98,141531,143771
1788828887.0251684,0,0,133661,143771
1788828887.0251758,1,100,141531,143771
1788828888.0567975,0,0,133661,143771
1788828888.0568042,1,100,141531,143771
1788828889.0873978,0,0,133661,143771
1788828889.0874052,1,95,141531,143771
1788828890.1205523,0,0,133661,143771
1788828890.1205595,1,99,141531,143771
1788828891.1527896,0,0,133661,143771
1788828891.1527977,1,100,141531,143771
1788828892.185666,0,0,133661,143771
1788828892.185673,1,100,141531,143771
1788828893.2158241,0,0,133661,143771
1788828893.2158313,1,100,141531,143771
1788828894.2477074,0,0,133661,143771
1788828894.2477145,1,98,141531,143771
1788828895.2856266,0,0,133661,143771
1788828895.2856336,1,100,141531,143771
1788828896.3207324,0,0,133661,143771
1788828896.3207393,1,100,141531,143771
1788828897.3517025,0,0,133661,143771
1788828897.3517094,1,100,141531,143771
1788828898.388963,0,0,133661,143771
1788828898.3889701,1,100,141531,143771
1788828899.4235795,0,0,133661,143771
1788828899.423587,1,100,141531,143771
1788828900.4551218,0,0,133661,143771
1788828900.4551287,1,100,141531,143771
1788828901.487481,0,0,133661,143771
1788828901.4874885,1,97,141531,143771
1788828902.519667,0,0,133661,143771
1788828902.5196738,1,97,141531,143771
1788828903.5529943,0,0,133661,143771
1788828903.5530016,1,100,141531,143771
1788828904.5845838,0,0,133661,143771
1788828904.584591,1,100,141531,143771
1788828905.6150248,0,0,133661,143771
1788828905.615032,1,100,141531,143771
1788828906.645066,0,0,133661,143771
1788828906.645073,1,100,141531,143771
1788828907.6782,0,0,133661,143771
1788828907.678207,1,100,141531,143771
1788828908.7105145,0,0,133661,143771
1788828908.7105196,1,100,141531,143771
1788828909.747877,0,0,133661,143771
1788828909.747884,1,100,141531,143771
1788828910.7805943,0,0,133661,143771
1788828910.7806013,1,100,141531,143771
1788828911.8122485,0,0,133661,143771
1788828911.8122551,1,100,141531,143771
1788828912.846206,0,0,133661,143771
1788828912.846213,1,100,141531,143771
1788828913.8874657,0,0,133661,143771
1788828913.887473,1,100,141531,143771
1788828914.9550416,0,0,133661,143771
1788828914.9550488,1,100,141531,143771
1788828915.9918773,0,0,133661,143771
1788828915.9918842,1,100,141531,143771
1788828917.0311203,0,0,133661,143771
1788828917.0311275,1,100,141531,143771
1788828918.068115,0,0,133661,143771
1788828918.0681221,1,100,141531,143771
1788828919.1065593,0,0,133661,143771
1788828919.1065629,1,100,141531,143771
1788828920.1451547,0,0,133661,143771
1788828920.1451616,1,100,141531,143771
1788828921.180912,0,0,133661,143771
1788828921.1809194,1,100,141531,143771
1788828922.217316,0,0,133661,143771
1788828922.2173228,1,100,141531,143771
1788828923.25275,0,0,133661,143771
1788828923.252757,1,100,141531,143771
1788828924.288544,0,0,133661,143771
1788828924.288551,1,100,141531,143771
1788828925.3254557,0,0,133661,143771
1788828925.3254626,1,100,141531,143771
1788828926.3651905,0,0,133661,143771
1788828926.365198,1,100,141531,143771
1788828927.3983781,0,0,133661,143771
1788828927.3983848,1,100,141531,143771
1788828928.4370534,0,0,133661,143771
1788828928.4370604,1,100,141531,143771
1788828929.4754374,0,0,133661,143771
1788828929.4754443,1,100,141531,143771
1788828930.51279,0,0,133661,143771
1788828930.5127974,1,100,141531,143771
1788828931.5528452,0,0,133661,143771
1788828931.5528524,1,100,141531,143771
1788828932.5992897,0,0,133661,143771
1788828932.5992968,1,100,141531,143771
1788828933.636727,0,0,133661,143771
1788828933.6367342,1,71,141531,143771
1788828934.6764307,0,0,133661,143771
1788828934.6764379,1,100,141531,143771
1788828935.7126107,0,0,133661,143771
1788828935.7126179,1,100,141531,143771
1788828936.7501748,0,0,133661,143771
1788828936.7501817,1,100,141531,143771
1788828937.7876194,0,0,133661,143771
1788828937.7876263,1,100,141531,143771
1788828938.824818,0,0,133661,143771
1788828938.824825,1,100,141531,143771
1788828939.8617682,0,0,133661,143771
1788828939.8617756,1,100,141531,143771
1788828940.896661,0,0,133661,143771
1788828940.896668,1,100,141531,143771
1788828941.9340487,0,0,133661,143771
1788828941.9340563,1,100,141531,143771
1788828942.9716442,0,0,133661,143771
1788828942.9716513,1,100,141531,143771
1788828944.009681,0,0,133661,143771
1788828944.0096881,1,100,141531,143771
1788828945.046669,0,0,133661,143771
1788828945.0466762,1,100,141531,143771
1788828946.0824556,0,0,133661,143771
1788828946.0824628,1,100,141531,143771
1788828947.1203768,0,0,133661,143771
1788828947.120384,1,100,141531,143771
1788828948.1567972,0,0,133661,143771
1788828948.1568043,1,90,141531,143771
1788828949.1936452,0,0,133661,143771
1788828949.1936524,1,100,141531,143771
1788828950.2317524,0,0,133661,143771
1788828950.2317593,1,100,141531,143771
1788828951.2682092,0,0,133661,143771
1788828951.2682166,1,100,141531,143771
1788828952.3068836,0,0,133661,143771
1788828952.306891,1,100,141531,143771
1788828953.3432732,0,0,133661,143771
1788828953.34328,1,100,141531,143771
1788828954.3794467,0,0,133661,143771
1788828954.379454,1,100,141531,143771
1788828955.4170392,0,0,133661,143771
1788828955.417046,1,100,141531,143771
1788828956.4582934,0,0,133661,143771
1788828956.4583008,1,100,141531,143771
1788828957.4971783,0,0,133661,143771
1788828957.4971874,1,100,141531,143771
1788828958.5369189,0,0,133661,143771
1788828958.536926,1,100,141531,143771
1788828959.5744767,0,0,133661,143771
1788828959.5744839,1,100,141531,143771
1788828960.6127715,0,0,133661,143771
1788828960.6127784,1,97,141531,143771
1788828961.6489534,0,0,133661,143771
1788828961.6489608,1,100,141531,143771
1788828962.6867197,0,0,133661,143771
1788828962.6867263,1,100,141531,143771
1788828963.725172,0,0,133661,143771
1788828963.7251794,1,100,141531,143771
1788828964.7624662,0,0,133661,143771
1788828964.7624738,1,100,141531,143771
1788828965.8010972,0,0,133661,143771
1788828965.8011043,1,100,141531,143771
1788828966.8390605,0,0,133661,143771
1788828966.839068,1,100,141531,143771
1788828967.878266,0,0,133661,143771
1788828967.878273,1,100,141531,143771
1788828968.9213443,0,0,133661,143771
1788828968.9213517,1,100,141531,143771
1788828969.963167,0,0,133661,143771
1788828969.963175,1,87,141531,143771
1788828971.0030487,0,0,133661,143771
1788828971.0030565,1,100,141531,143771
1788828972.0415215,0,0,133661,143771
1788828972.0415297,1,100,141531,143771
1788828973.0794253,0,0,133661,143771
1788828973.0794337,1,71,141531,143771
1788828974.1192465,0,0,133661,143771
1788828974.119254,1,77,141531,143771
1788828975.1581328,0,0,133661,143771
1788828975.15814,1,63,141531,143771
1788828976.1962035,0,0,133661,143771
1788828976.1962109,1,100,141531,143771
1788828977.2340207,0,0,133661,143771
1788828977.2340279,1,83,141531,143771
1788828978.2741146,0,0,133661,143771
1788828978.2741222,1,100,141531,143771
1788828979.3194578,0,0,133661,143771
1788828979.3194659,1,100,141531,143771
1788828980.3581936,0,0,133661,143771
1788828980.3581972,1,100,141531,143771
1788828981.3960826,0,0,133661,143771
1788828981.39609,1,78,141531,143771
1788828982.4352806,0,0,133661,143771
1788828982.435288,1,100,141531,143771
1788828983.4721673,0,0,133661,143771
1788828983.4721746,1,77,141531,143771
1788828984.516605,0,0,133661,143771
1788828984.5166123,1,100,141531,143771
1788828985.5563753,0,0,133661,143771
1788828985.5563834,1,100,141531,143771
1788828986.5928502,0,0,133661,143771
1788828986.592854,1,100,141531,143771
1788828987.6315305,0,0,133661,143771
1788828987.6315384,1,100,141531,143771
1788828988.8532677,0,0,133661,143771
1788828988.8532753,1,100,141531,143771
1788828989.8971567,0,0,133661,143771
1788828989.8971643,1,67,141531,143771
1788828990.9370773,0,0,133661,143771
1788828990.9370859,1,100,141531,143771
1788828992.0253887,0,0,133661,143771
1788828992.0253968,1,96,141531,143771
1788828993.064173,0,0,133661,143771
1788828993.064181,1,100,141531,143771
1788828994.1030474,0,0,133661,143771
1788828994.1030543,1,83,141531,143771
1788828995.1421947,0,0,133661,143771
1788828995.1422021,1,100,141531,143771
1788828996.1806371,0,0,133661,143771
1788828996.1806443,1,71,141531,143771
1788828997.219093,0,0,133661,143771
1788828997.2191012,1,100,141531,143771
1788828998.254445,0,0,133661,143771
1788828998.2544522,1,100,141531,143771
1788828999.2920275,0,0,133661,143771
1788828999.2920346,1,100,141531,143771
1788829000.3311555,0,0,133661,143771
1788829000.3311636,1,100,141531,143771
1788829001.369974,0,0,133661,143771
1788829001.3699815,1,100,141531,143771
1788829002.4062574,0,0,133661,143771
1788829002.4062648,1,100,141531,143771
1788829003.442262,0,0,133661,143771
1788829003.442269,1,100,141531,143771
1788829004.479569,0,0,133661,143771
1788829004.4795763,1,100,141531,143771
1788829005.5193613,0,0,133661,143771
1788829005.5193691,1,100,141531,143771
1788829006.5578668,0,0,133661,143771
1788829006.5578737,1,100,141531,143771
1788829007.596609,0,0,133661,143771
1788829007.5966165,1,100,141531,143771
1788829008.6328309,0,0,133661,143771
1788829008.6328382,1,100,141531,143771
1788829009.671182,0,0,133661,143771
1788829009.6711888,1,100,141531,143771
1788829010.7102823,0,0,133661,143771
1788829010.7102895,1,100,141531,143771
1788829011.7487113,0,0,133661,143771
1788829011.7487187,1,100,141531,143771
1788829012.7890508,0,0,133661,143771
1788829012.789059,1,100,141531,143771
1788829013.8291554,0,0,133661,143771
1788829013.8291621,1,100,141531,143771
1788829014.8662705,0,0,133661,143771
1788829014.8662772,1,100,141531,143771
1788829015.9043887,0,0,133661,143771
1788829015.904396,1,100,141531,143771
1788829016.9442708,0,0,133661,143771
1788829016.9442782,1,100,141531,143771
1788829017.9833412,0,0,133661,143771
1788829017.983349,1,100,141531,143771
1788829019.0230117,0,0,133661,143771
1788829019.0230188,1,100,141531,143771
1788829020.063,0,0,133661,143771
1788829020.0630069,1,92,141531,143771
1788829021.1005545,0,0,133661,143771
1788829021.1005616,1,95,141531,143771
1788829022.1392155,0,0,133661,143771
1788829022.139223,1,66,141531,143771
1788829023.177209,0,0,133661,143771
1788829023.1772163,1,100,141531,143771
1788829024.2156231,0,0,133661,143771
1788829024.2156305,1,100,141531,143771
1788829025.2527146,0,0,133661,143771
1788829025.2527225,1,99,141531,143771
1788829026.2911706,0,0,133661,143771
1788829026.2911782,1,100,141531,143771
1788829027.327866,0,0,133661,143771
1788829027.3278737,1,100,141531,143771
1788829028.3662477,0,0,133661,143771
1788829028.3662553,1,100,141531,143771
1788829029.4041417,0,0,133661,143771
1788829029.4041488,1,73,141531,143771
1788829030.442265,0,0,133661,143771
1788829030.4422722,1,75,141531,143771
1788829031.4806309,0,0,133661,143771
1788829031.480638,1,100,141531,143771
1788829032.5187612,0,0,133661,143771
1788829032.5187702,1,100,141531,143771
1788829033.5566044,0,0,133661,143771
1788829033.556612,1,100,141531,143771
1788829034.5981207,0,0,133661,143771
1788829034.5981288,1,100,141531,143771
1788829035.6382582,0,0,133661,143771
1788829035.6382658,1,100,141531,143771
1788829036.6762445,0,0,133661,143771
1788829036.676252,1,100,141531,143771
1788829037.7151642,0,0,133661,143771
1788829037.7151716,1,100,141531,143771
1788829038.7552783,0,0,133661,143771
1788829038.755286,1,85,141531,143771
1788829039.7918112,0,0,133661,143771
1788829039.7918184,1,100,141531,143771
1788829040.8290775,0,0,133661,143771
1788829040.8290844,1,100,141531,143771
1788829041.8671558,0,0,133661,143771
1788829041.8671627,1,100,141531,143771
1788829042.9034941,0,0,133661,143771
1788829042.903519,1,100,141531,143771
1788829043.9447362,0,0,133661,143771
1788829043.944744,1,100,141531,143771
1788829044.9830527,0,0,133661,143771
1788829044.9830606,1,100,141531,143771
1788829046.0219789,0,0,133661,143771
1788829046.0219862,1,94,141531,143771
1788829047.060204,0,0,133661,143771
1788829047.0602117,1,100,141531,143771
1788829048.0995512,0,0,133661,143771
1788829048.0995584,1,74,141531,143771
1788829049.1383529,0,0,133661,143771
1788829049.1383605,1,100,141531,143771
1788829050.179106,0,0,133661,143771
1788829050.1791131,1,100,141531,143771
1788829051.2169418,0,0,133661,143771
1788829051.2169468,1,82,141531,143771
1788829052.2555943,0,0,133661,143771
1788829052.255602,1,100,141531,143771
1788829053.294308,0,0,133661,143771
1788829053.2943153,1,100,141531,143771
1788829054.3333867,0,0,133661,143771
1788829054.3333943,1,100,141531,143771
1788829055.372952,0,0,133661,143771
1788829055.3729599,1,73,141531,143771
1788829056.4105911,0,0,133661,143771
1788829056.4105992,1,100,141531,143771
1788829057.449594,0,0,133661,143771
1788829057.4496012,1,100,141531,143771
1788829058.4859278,0,0,133661,143771
1788829058.485936,1,100,141531,143771
1788829059.5238655,0,0,133661,143771
1788829059.523873,1,81,141531,143771
1788829060.5613904,0,0,133661,143771
1788829060.5613978,1,100,141531,143771
1788829061.6036925,0,0,133661,143771
1788829061.6036997,1,93,141531,143771
1788829062.6421402,0,0,133661,143771
1788829062.6421478,1,100,141531,143771
1788829063.6798732,0,0,133661,143771
1788829063.6798809,1,100,141531,143771
1788829064.7158701,0,0,133661,143771
1788829064.715877,1,27,141531,143771
1788829065.7949328,0,0,133661,143771
1788829065.7949405,1,100,141531,143771
1788829066.8329642,0,0,133661,143771
1788829066.8329713,1,100,141531,143771
1788829067.8717628,0,0,133661,143771
1788829067.8717701,1,100,141531,143771
1788829068.911056,0,0,133661,143771
1788829068.911064,1,100,141531,143771
1788829069.9504132,0,0,133661,143771
1788829069.9504201,1,100,141531,143771
1788829070.9887908,0,0,133661,143771
1788829070.9887981,1,100,141531,143771
1788829072.0284684,0,0,133661,143771
1788829072.0284758,1,93,141531,143771
1788829073.0679033,0,0,133661,143771
1788829073.0679107,1,100,141531,143771
1788829074.1039765,0,0,133661,143771
1788829074.1039836,1,85,141531,143771
1788829075.1430533,0,0,133661,143771
1788829075.1430607,1,100,141531,143771
1788829076.1811714,0,0,133661,143771
1788829076.1811783,1,88,141531,143771
1788829077.223832,0,0,133661,143771
1788829077.22384,1,100,141531,143771
1788829078.2631788,0,0,133661,143771
1788829078.2631867,1,58,141531,143771
1788829079.3004913,0,0,133661,143771
1788829079.3005176,1,100,141531,143771
1788829080.340446,0,0,133661,143771
1788829080.3404539,1,100,141531,143771
1788829081.380073,0,0,133661,143771
1788829081.3800802,1,100,141531,143771
1788829082.4182224,0,0,133661,143771
1788829082.4182296,1,85,141531,143771
1788829083.4601645,0,0,133661,143771
1788829083.460172,1,100,141531,143771
1788829084.496644,0,0,133661,143771
1788829084.4966512,1,100,141531,143771
1788829085.5347018,0,0,133661,143771
1788829085.5347092,1,100,141531,143771
1788829086.574258,0,0,133661,143771
1788829086.574266,1,100,141531,143771
1788829087.6164231,0,0,133661,143771
1788829087.6164315,1,100,141531,143771
1788829088.6554577,0,0,133661,143771
1788829088.6554658,1,81,141531,143771
1788829089.6941905,0,0,133661,143771
1788829089.6941977,1,100,141531,143771
1788829090.7338748,0,0,133661,143771
1788829090.7338831,1,100,141531,143771
1788829091.7757576,0,0,133661,143771
1788829091.7757657,1,100,141531,143771
1788829092.817087,0,0,133661,143771
1788829092.8170958,1,100,141531,143771
1788829093.8565977,0,0,133661,143771
1788829093.8566058,1,100,141531,143771
1788829094.896236,0,0,133661,143771
1788829094.8962443,1,100,141531,143771
1788829095.937547,0,0,133661,143771
1788829095.9375556,1,100,141531,143771
1788829096.9781559,0,0,133661,143771
1788829096.9781632,1,100,141531,143771
1788829098.016403,0,0,133661,143771
1788829098.0164099,1,100,141531,143771
1788829099.0581994,0,0,133661,143771
1788829099.0582075,1,100,141531,143771
1788829100.0981462,0,0,133661,143771
1788829100.0981545,1,100,141531,143771
1788829101.1370015,0,0,133661,143771
1788829101.137009,1,86,141531,143771
1788829102.1786284,0,0,133661,143771
1788829102.1786368,1,56,141531,143771
1788829103.2193534,0,0,133661,143771
1788829103.2193618,1,100,141531,143771
1788829104.2564337,0,0,133661,143771
1788829104.2564409,1,48,141531,143771
1788829105.296699,0,0,133661,143771
1788829105.2967076,1,85,141531,143771
1788829106.3398037,0,0,133661,143771
1788829106.3398118,1,100,141531,143771
1788829107.3812563,0,0,133661,143771
1788829107.3812644,1,100,141531,143771
1788829108.418971,0,0,133661,143771
1788829108.418979,1,100,141531,143771
1788829109.4607651,0,0,133661,143771
1788829109.4607737,1,100,141531,143771
1788829110.5005805,0,0,133661,143771
1788829110.500589,1,92,141531,143771
1788829111.5413303,0,0,133661,143771
1788829111.5413392,1,100,141531,143771
1788829112.580992,0,0,133661,143771
1788829112.5809994,1,100,141531,143771
1788829113.620351,0,0,133661,143771
1788829113.6203582,1,100,141531,143771
1788829114.658631,0,0,133661,143771
1788829114.6586378,1,100,141531,143771
1788829115.6937006,0,0,133661,143771
1788829115.6937094,1,100,141531,143771
1788829116.7321506,0,0,133661,143771
1788829116.7321577,1,100,141531,143771
1788829117.7686586,0,0,133661,143771
1788829117.768666,1,100,141531,143771
1788829118.8056824,0,0,133661,143771
1788829118.8056893,1,100,141531,143771
1788829119.8416505,0,0,133661,143771
1788829119.8416574,1,100,141531,143771
1788829120.8794267,0,0,133661,143771
1788829120.8794339,1,100,141531,143771
1788829121.9140985,0,0,133661,143771
1788829121.9141057,1,100,141531,143771
1788829122.9497843,0,0,133661,143771
1788829122.9497912,1,100,141531,143771
1788829123.9869807,0,0,133661,143771
1788829123.9869878,1,100,141531,143771
1788829125.0247772,0,0,133661,143771
1788829125.0247848,1,100,141531,143771
1788829126.061693,0,0,133661,143771
1788829126.0616999,1,100,141531,143771
1788829127.0991352,0,0,133661,143771
1788829127.0991423,1,100,141531,143771
1788829128.1367667,0,0,133661,143771
1788829128.136774,1,71,141531,143771
1788829129.1758592,0,0,133661,143771
1788829129.1758664,1,100,141531,143771
1788829130.211568,0,0,133661,143771
1788829130.2115753,1,100,141531,143771
1788829131.251855,0,0,133661,143771
1788829131.2518618,1,100,141531,143771
1788829132.2898462,0,0,133661,143771
1788829132.289853,1,100,141531,143771
1788829133.3256006,0,0,133661,143771
1788829133.3256078,1,100,141531,143771
1788829134.361435,0,0,133661,143771
1788829134.361442,1,53,141531,143771
1788829135.3995655,0,0,133661,143771
1788829135.3995724,1,100,141531,143771
1788829136.4383812,0,0,133661,143771
1788829136.4383886,1,100,141531,143771
1788829137.475006,0,0,133661,143771
1788829137.4750135,1,100,141531,143771
1788829138.5125408,0,0,133661,143771
1788829138.5125482,1,100,141531,143771
1788829139.5498996,0,0,133661,143771
1788829139.5499074,1,100,141531,143771
1788829140.5886521,0,0,133661,143771
1788829140.5886593,1,100,141531,143771
1788829141.6273694,0,0,133661,143771
1788829141.6273768,1,100,141531,143771
1788829142.6688566,0,0,133661,143771
1788829142.6688643,1,67,141531,143771
1788829143.7085621,0,0,133661,143771
1788829143.7085705,1,100,141531,143771
1788829144.7493904,0,0,133661,143771
1788829144.7493975,1,100,141531,143771
1788829145.7867353,0,0,133661,143771
1788829145.7867424,1,100,141531,143771
1788829146.8264844,0,0,133661,143771
1788829146.8264918,1,100,141531,143771
1788829147.8645873,0,0,133661,143771
1788829147.8645945,1,100,141531,143771
1788829148.903716,0,0,133661,143771
1788829148.9037235,1,100,141531,143771
1788829149.945367,0,0,133661,143771
1788829149.9453743,1,100,141531,143771
1788829150.9853506,0,0,133661,143771
1788829150.9853578,1,100,141531,143771
1788829152.0234518,0,0,133661,143771
1788829152.0234594,1,100,141531,143771
1788829153.0633943,0,0,133661,143771
1788829153.0634017,1,98,141531,143771
1788829154.1035337,0,0,133661,143771
1788829154.103541,1,97,141531,143771
1788829155.1424341,0,0,133661,143771
1788829155.1424415,1,95,141531,143771
1788829156.183728,0,0,133661,143771
1788829156.1837351,1,94,141531,143771
1788829157.2238955,0,0,133661,143771
1788829157.223903,1,96,141531,143771
1788829158.2704537,0,0,133661,143771
1788829158.2704613,1,96,141531,143771
1788829159.3106842,0,0,133661,143771
