timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788632472.1837344,0,48,135675,143771
1788632472.1837597,1,35,135675,143771
1788632472.1837711,2,100,135679,143771
1788632472.183781,3,100,135679,143771
1788632473.3125458,0,65,135675,143771
1788632473.312571,1,63,135675,143771
1788632473.3125827,2,100,135679,143771
1788632473.312593,3,100,135679,143771
1788632474.4204998,0,55,135675,143771
1788632474.420526,1,29,135675,143771
1788632474.420539,2,100,135679,143771
1788632474.4205487,3,100,135679,143771
1788632475.5474827,0,56,135675,143771
1788632475.5475085,1,88,135675,143771
1788632475.5475202,2,99,135679,143771
1788632475.547531,3,100,135679,143771
1788632476.6768665,0,38,135675,143771
1788632476.6768928,1,75,135675,143771
1788632476.6769052,2,100,135679,143771
1788632476.6769161,3,100,135679,143771
1788632477.8048067,0,44,135675,143771
1788632477.8048327,1,78,135675,143771
1788632477.8048458,2,100,135679,143771
1788632477.804857,3,100,135679,143771
1788632478.9333413,0,49,135675,143771
1788632478.9333682,1,92,135675,143771
1788632478.933381,2,100,135679,143771
1788632478.9333916,3,100,135679,143771
1788632480.0406213,0,24,135675,143771
1788632480.0406473,1,33,135675,143771
1788632480.0406597,2,100,135679,143771
1788632480.0406704,3,99,135679,143771
1788632481.1687005,0,43,135675,143771
1788632481.1687262,1,90,135675,143771
1788632481.1687393,2,100,135679,143771
1788632481.1687503,3,100,135679,143771
1788632482.2963738,0,33,135675,143771
1788632482.2963996,1,67,135675,143771
1788632482.2964125,2,100,135679,143771
1788632482.2964237,3,100,135679,143771
1788632483.4235172,0,24,135675,143771
1788632483.4235356,1,44,135675,143771
1788632483.4235435,2,100,135679,143771
1788632483.42355,3,100,135679,143771
1788632484.5324652,0,67,135675,143771
1788632484.5324914,1,63,135675,143771
1788632484.5325055,2,100,135679,143771
1788632484.5325167,3,100,135679,143771
1788632485.66024,0,0,135675,143771
1788632485.6602654,1,0,135675,143771
1788632485.6602783,2,100,135679,143771
1788632485.6602895,3,100,135679,143771
1788632486.787675,0,0,135675,143771
1788632486.7877004,1,0,135675,143771
1788632486.787714,2,100,135679,143771
1788632486.787726,3,100,135679,143771
1788632487.9492877,0,0,135675,143771
1788632487.9493139,1,0,135675,143771
1788632487.9493263,2,100,135679,143771
1788632487.9493368,3,100,135679,143771
1788632489.0361981,0,0,135675,143771
1788632489.0362256,1,0,135675,143771
1788632489.0362375,2,100,135679,143771
1788632489.0362475,3,100,135679,143771
1788632490.125123,0,0,135675,143771
1788632490.1251488,1,0,135675,143771
1788632490.1251626,2,100,135679,143771
1788632490.125173,3,100,135679,143771
1788632491.2516003,0,0,135675,143771
1788632491.2516265,1,0,135675,143771
1788632491.2516398,2,100,135679,143771
1788632491.2516508,3,100,135679,143771
1788632492.3594468,0,0,135675,143771
1788632492.3594718,1,0,135675,143771
1788632492.3594854,2,100,135679,143771
1788632492.359496,3,100,135679,143771
1788632493.448028,0,0,135675,143771
1788632493.4480536,1,0,135675,143771
1788632493.4480667,2,100,135679,143771
1788632493.448078,3,100,135679,143771
1788632494.5755942,0,0,135675,143771
1788632494.5756216,1,0,135675,143771
1788632494.5756347,2,100,135679,143771
1788632494.575645,3,100,135679,143771
1788632495.7035282,0,0,135675,143771
1788632495.7035546,1,0,135675,143771
1788632495.7035668,2,100,135679,143771
1788632495.7035778,3,100,135679,143771
1788632496.8316019,0,0,135675,143771
1788632496.8316286,1,0,135675,143771
1788632496.831642,2,100,135679,143771
1788632496.8316536,3,100,135679,143771
1788632497.959817,0,0,135675,143771
1788632497.959835,1,0,135675,143771
1788632497.9598436,2,100,135679,143771
1788632497.9598536,3,100,135679,143771
1788632499.087213,0,0,135675,143771
1788632499.0872383,1,0,135675,143771
1788632499.0872521,2,100,135679,143771
1788632499.0872629,3,100,135679,143771
1788632500.2148337,0,0,135675,143771
1788632500.2148592,1,0,135675,143771
1788632500.2148714,2,100,135679,143771
1788632500.2148826,3,100,135679,143771
1788632501.3066227,0,0,135675,143771
1788632501.3066509,1,0,135675,143771
1788632501.3066633,2,100,135679,143771
1788632501.3066738,3,100,135679,143771
1788632502.4357216,0,0,135675,143771
1788632502.4357476,1,0,135675,143771
1788632502.4357598,2,100,135679,143771
1788632502.4357712,3,100,135679,143771
1788632503.563921,0,0,135675,143771
1788632503.5639462,1,0,135675,143771
1788632503.5639591,2,100,135679,143771
1788632503.5639694,3,100,135679,143771
1788632504.6716542,0,0,135675,143771
1788632504.67168,1,0,135675,143771
1788632504.671692,2,100,135679,143771
1788632504.6717024,3,100,135679,143771
1788632505.799913,0,0,135675,143771
1788632505.7999387,1,0,135675,143771
1788632505.7999513,2,100,135679,143771
1788632505.799962,3,100,135679,143771
1788632506.9276788,0,0,135675,143771
1788632506.9277043,1,0,135675,143771
1788632506.927717,2,100,135679,143771
1788632506.9277282,3,100,135679,143771
1788632508.0551255,0,0,135675,143771
1788632508.055151,1,0,135675,143771
1788632508.0551634,2,100,135679,143771
1788632508.0551739,3,100,135679,143771
1788632509.1443985,0,0,135675,143771
1788632509.1444252,1,0,135675,143771
1788632509.144437,2,100,135679,143771
1788632509.1444478,3,100,135679,143771
1788632510.2714036,0,0,135675,143771
1788632510.2714295,1,0,135675,143771
1788632510.2714415,2,100,135679,143771
1788632510.271452,3,100,135679,143771
1788632511.4000444,0,0,135675,143771
1788632511.4000633,1,0,135675,143771
1788632511.400072,2,100,135679,143771
1788632511.4000802,3,100,135679,143771
1788632512.527674,0,0,135675,143771
1788632512.5277097,1,0,135675,143771
1788632512.5277307,2,100,135679,143771
1788632512.527749,3,100,135679,143771
1788632513.6557324,0,0,135675,143771
1788632513.6557505,1,0,135675,143771
1788632513.6557586,2,100,135679,143771
1788632513.6557658,3,100,135679,143771
1788632514.7841632,0,0,135675,143771
1788632514.784189,1,0,135675,143771
1788632514.784201,2,100,135679,143771
1788632514.784211,3,100,135679,143771
1788632515.8733287,0,0,135675,143771
1788632515.8733537,1,0,135675,143771
1788632515.8733664,2,100,135679,143771
1788632515.8733764,3,100,135679,143771
1788632516.9632776,0,0,135675,143771
1788632516.9633036,1,0,135675,143771
1788632516.963316,2,100,135679,143771
1788632516.963326,3,100,135679,143771
1788632518.0533574,0,0,135675,143771
1788632518.0533845,1,0,135675,143771
1788632518.053397,2,100,135679,143771
1788632518.0534072,3,100,135679,143771
1788632519.1420836,0,0,135675,143771
1788632519.1421087,1,0,135675,143771
1788632519.142121,2,100,135679,143771
1788632519.1421309,3,100,135679,143771
1788632520.2706358,0,0,135675,143771
1788632520.270662,1,0,135675,143771
1788632520.270675,2,100,136399,143771
1788632520.2706857,3,100,136399,143771
1788632521.3624957,0,0,135675,143771
1788632521.3625212,1,0,135675,143771
1788632521.3625336,2,72,136399,143771
1788632521.3625581,3,100,136399,143771
1788632522.453921,0,0,135675,143771
1788632522.453946,1,0,135675,143771
1788632522.4539578,2,100,136399,143771
1788632522.453969,3,48,136399,143771
1788632523.5453732,0,0,135675,143771
1788632523.5454,1,0,135675,143771
1788632523.5454113,2,66,137163,143771
1788632523.5454218,3,27,137163,143771
1788632524.6709251,0,0,135675,143771
1788632524.670951,1,0,135675,143771
1788632524.670963,2,2,137943,143771
1788632524.6709728,3,100,137943,143771
1788632525.7991323,0,0,135675,143771
1788632525.7991583,1,0,135675,143771
1788632525.79917,2,100,137943,143771
1788632525.7991805,3,48,137943,143771
1788632526.9076989,0,0,135675,143771
1788632526.9077256,1,0,135675,143771
1788632526.907738,2,100,138725,143771
1788632526.9077487,3,67,138725,143771
1788632528.0148354,0,0,135675,143771
1788632528.014871,1,0,135675,143771
1788632528.0148895,2,34,138725,143771
1788632528.0149064,3,100,138725,143771
1788632529.1039562,0,0,135675,143771
1788632529.103982,1,0,135675,143771
1788632529.103994,2,87,138725,143771
1788632529.104004,3,24,138725,143771
1788632530.192304,0,0,135675,143771
1788632530.1923287,1,0,135675,143771
1788632530.1923418,2,52,138725,143771
1788632530.1923528,3,100,138725,143771
1788632531.2818627,0,0,135675,143771
1788632531.2818887,1,0,135675,143771
1788632531.281901,2,100,138725,143771
1788632531.2819114,3,18,138725,143771
1788632532.3918648,0,0,135675,143771
1788632532.3918912,1,0,135675,143771
1788632532.391903,2,100,138725,143771
1788632532.3919134,3,100,138725,143771
1788632533.4997025,0,0,135675,143771
1788632533.4997282,1,0,135675,143771
1788632533.4997427,2,35,139525,143771
1788632533.4997547,3,100,139525,143771
1788632534.6349227,0,0,135675,143771
1788632534.6349502,1,0,135675,143771
1788632534.6349633,2,75,139525,143771
1788632534.6349742,3,100,139525,143771
1788632535.7262201,0,0,135675,143771
1788632535.7262435,1,0,135675,143771
1788632535.7262561,2,100,139525,143771
1788632535.7262669,3,100,139525,143771
1788632536.8516393,0,0,135675,143771
1788632536.8516636,1,0,135675,143771
1788632536.8516757,2,100,139525,143771
1788632536.851686,3,100,139525,143771
1788632537.9753506,0,0,135675,143771
1788632537.9753747,1,0,135675,143771
1788632537.9753866,2,100,139525,143771
1788632537.9753973,3,78,139525,143771
1788632539.0643308,0,0,135675,143771
1788632539.0643568,1,0,135675,143771
1788632539.0643694,2,100,139525,143771
1788632539.06438,3,22,139525,143771
1788632540.1698704,0,0,135675,143771
1788632540.1698945,1,0,135675,143771
1788632540.1699061,2,41,139525,143771
1788632540.1699166,3,85,139525,143771
1788632541.2540228,0,0,135675,143771
1788632541.254047,1,0,135675,143771
1788632541.2540593,2,100,139525,143771
1788632541.2540698,3,100,139525,143771
1788632542.3610384,0,0,135675,143771
1788632542.3610628,1,0,135675,143771
1788632542.3610744,2,100,139525,143771
1788632542.361085,3,100,139525,143771
1788632543.464155,0,0,135675,143771
1788632543.4641783,1,0,135675,143771
1788632543.464191,2,66,139525,143771
1788632543.4642017,3,100,139525,143771
1788632544.552304,0,0,135675,143771
1788632544.5523276,1,0,135675,143771
1788632544.5523403,2,100,139525,143771
1788632544.5523517,3,82,139525,143771
1788632545.638776,0,0,135675,143771
1788632545.6387994,1,0,135675,143771
1788632545.638812,2,100,139525,143771
1788632545.6388228,3,41,139525,143771
1788632546.7469718,0,0,135675,143771
1788632546.7469957,1,0,135675,143771
1788632546.7470078,2,100,139525,143771
1788632546.7470188,3,64,139525,143771
1788632547.8511195,0,0,135675,143771
1788632547.8511434,1,0,135675,143771
1788632547.8511553,2,100,139525,143771
1788632547.8511655,3,100,139525,143771
1788632548.9388142,0,0,135675,143771
1788632548.9388382,1,0,135675,143771
1788632548.9388502,2,100,139525,143771
1788632548.9388611,3,16,139525,143771
1788632550.0598557,0,0,135675,143771
1788632550.0598795,1,0,135675,143771
1788632550.0598917,2,100,139525,143771
1788632550.0599024,3,99,139525,143771
1788632551.1860044,0,0,135675,143771
1788632551.1860297,1,0,135675,143771
1788632551.1860423,2,97,139525,143771
1788632551.1860535,3,100,139525,143771
1788632552.2944343,0,0,135675,143771
1788632552.2944584,1,0,135675,143771
1788632552.2944713,2,100,140335,143771
1788632552.294482,3,100,140335,143771
1788632553.4000137,0,0,135675,143771
1788632553.400038,1,0,135675,143771
1788632553.40005,2,100,141191,143771
1788632553.400061,3,100,141191,143771
1788632554.52526,0,0,135675,143771
1788632554.5252833,1,0,135675,143771
1788632554.5252962,2,100,141191,143771
1788632554.5253072,3,100,141191,143771
1788632555.6107514,0,0,135675,143771
1788632555.6107757,1,0,135675,143771
1788632555.610788,2,60,141191,143771
1788632555.6107993,3,100,141191,143771
1788632556.7131588,0,0,135675,143771
1788632556.7131834,1,0,135675,143771
1788632556.7131958,2,100,141191,143771
1788632556.7132068,3,100,141191,143771
1788632557.7989056,0,0,135675,143771
1788632557.7989297,1,0,135675,143771
1788632557.798942,2,100,141191,143771
1788632557.7989523,3,100,141191,143771
1788632558.887053,0,0,135675,143771
1788632558.8870769,1,0,135675,143771
1788632558.8870897,2,70,141191,143771
1788632558.8871007,3,100,141191,143771
1788632559.9942565,0,0,135675,143771
1788632559.9942813,1,0,135675,143771
1788632559.994294,2,94,141191,143771
1788632559.9943051,3,100,141191,143771
1788632561.0792027,0,0,135675,143771
1788632561.0792267,1,0,135675,143771
1788632561.0792391,2,100,141191,143771
1788632561.0792496,3,85,141191,143771
1788632562.2050996,0,0,135675,143771
1788632562.2051241,1,0,135675,143771
1788632562.2051377,2,100,141191,143771
1788632562.2051492,3,100,141191,143771
1788632563.3285084,0,0,135675,143771
1788632563.328533,1,0,135675,143771
1788632563.328545,2,100,141191,143771
1788632563.3285556,3,100,141191,143771
1788632564.449644,0,0,135675,143771
1788632564.4496698,1,0,135675,143771
1788632564.4496825,2,100,141191,143771
1788632564.4496932,3,100,141191,143771
1788632565.5350122,0,0,135675,143771
1788632565.5350366,1,0,135675,143771
1788632565.5350492,2,100,141191,143771
1788632565.5350597,3,0,141191,143771
1788632566.6589262,0,0,135675,143771
1788632566.6589506,1,0,135675,143771
1788632566.6589632,2,100,141191,143771
1788632566.6589742,3,100,141191,143771
1788632567.7641928,0,0,135675,143771
1788632567.7642167,1,0,135675,143771
1788632567.764229,2,100,141191,143771
1788632567.7642395,3,57,141191,143771
1788632568.868107,0,0,135675,143771
1788632568.8681312,1,0,135675,143771
1788632568.8681438,2,29,141191,143771
1788632568.8681545,3,21,141191,143771
1788632569.9548259,0,0,135675,143771
1788632569.95485,1,0,135675,143771
1788632569.9548624,2,100,141191,143771
1788632569.9548736,3,100,141191,143771
1788632571.042877,0,0,135675,143771
1788632571.042901,1,0,135675,143771
1788632571.0429132,2,100,141191,143771
1788632571.0429251,3,100,141191,143771
1788632572.1482406,0,0,135675,143771
1788632572.148265,1,0,135675,143771
1788632572.1482778,2,100,141191,143771
1788632572.1482887,3,100,141191,143771
1788632573.274481,0,0,135675,143771
1788632573.2745047,1,0,135675,143771
1788632573.2745175,2,100,141191,143771
1788632573.2745285,3,100,141191,143771
1788632574.3625665,0,0,135675,143771
1788632574.3625903,1,0,135675,143771
1788632574.3626025,2,26,141191,143771
1788632574.3626132,3,100,141191,143771
1788632575.451002,0,0,135675,143771
1788632575.4510257,1,0,135675,143771
1788632575.4510381,2,99,141191,143771
1788632575.4510486,3,34,141191,143771
1788632576.539048,0,0,135675,143771
1788632576.5390718,1,0,135675,143771
1788632576.539085,2,56,141191,143771
1788632576.539096,3,100,141191,143771
1788632577.62713,0,0,135675,143771
1788632577.6271534,1,0,135675,143771
1788632577.627166,2,7,141191,143771
1788632577.6271763,3,71,141191,143771
1788632578.7603989,0,0,135675,143771
1788632578.7604232,1,0,135675,143771
1788632578.7604363,2,78,141191,143771
1788632578.760447,3,32,141191,143771
1788632579.8444412,0,0,135675,143771
1788632579.8444836,1,0,135675,143771
1788632579.8444967,2,100,141191,143771
1788632579.8445077,3,100,141191,143771
1788632580.9306407,0,0,135675,143771
1788632580.9306653,1,0,135675,143771
1788632580.930677,2,39,141191,143771
1788632580.9306877,3,100,141191,143771
1788632582.057294,0,0,135675,143771
1788632582.0573177,1,0,135675,143771
1788632582.0573306,2,100,141191,143771
1788632582.057342,3,100,141191,143771
1788632583.180149,0,0,135675,143771
1788632583.1801727,1,0,135675,143771
1788632583.1801858,2,100,141191,143771
1788632583.1801975,3,62,141191,143771
1788632584.2672672,0,0,135675,143771
1788632584.2672913,1,0,135675,143771
1788632584.2673042,2,55,141191,143771
1788632584.2673151,3,6,141191,143771
1788632585.3543494,0,0,135675,143771
1788632585.3543735,1,0,135675,143771
1788632585.354386,2,100,141191,143771
1788632585.3543973,3,100,141191,143771
1788632586.4428463,0,0,135675,143771
1788632586.4428706,1,0,135675,143771
1788632586.4428835,2,100,141191,143771
1788632586.442895,3,100,141191,143771
1788632587.5498836,0,0,135675,143771
1788632587.5499074,1,0,135675,143771
1788632587.5499203,2,56,141191,143771
1788632587.5499313,3,100,141191,143771
1788632588.6740835,0,0,135675,143771
1788632588.6741083,1,0,135675,143771
1788632588.6741207,2,50,141191,143771
1788632588.674132,3,100,141191,143771
1788632589.779877,0,0,135675,143771
1788632589.7799,1,0,135675,143771
1788632589.7799118,2,57,141191,143771
1788632589.7799232,3,100,141191,143771
1788632590.8826847,0,0,135675,143771
1788632590.8827097,1,0,135675,143771
1788632590.8827226,2,66,141191,143771
1788632590.8827338,3,100,141191,143771
1788632592.0055256,0,0,135675,143771
1788632592.00555,1,0,135675,143771
1788632592.0055623,2,100,141191,143771
1788632592.005573,3,100,141191,143771
1788632593.0908988,0,0,135675,143771
1788632593.0909228,1,0,135675,143771
1788632593.0909357,2,100,141191,143771
1788632593.0909476,3,12,141191,143771
1788632594.1794233,0,0,135675,143771
1788632594.1794477,1,0,135675,143771
1788632594.17946,2,68,141191,143771
1788632594.1794705,3,47,141191,143771
1788632595.2855253,0,0,135675,143771
1788632595.2855496,1,0,135675,143771
1788632595.2855616,2,63,141191,143771
1788632595.2855725,3,100,141191,143771
1788632596.4104948,0,0,135675,143771
1788632596.4105198,1,0,135675,143771
1788632596.410533,2,100,141191,143771
1788632596.410544,3,100,141191,143771
1788632597.4990342,0,0,135675,143771
1788632597.4990592,1,0,135675,143771
1788632597.4990718,2,54,141191,143771
1788632597.499083,3,100,141191,143771
1788632598.6242635,0,0,135675,143771
1788632598.6242871,1,0,135675,143771
1788632598.6243,2,100,141191,143771
1788632598.6243107,3,73,141191,143771
1788632599.7106657,0,0,135675,143771
1788632599.71069,1,0,135675,143771
1788632599.7107027,2,69,141191,143771
1788632599.710714,3,100,141191,143771
1788632600.8140185,0,0,135675,143771
1788632600.8140423,1,0,135675,143771
1788632600.8140545,2,85,141191,143771
1788632600.814066,3,100,141191,143771
1788632601.9160128,0,0,135675,143771
1788632601.916037,1,0,135675,143771
1788632601.9160492,2,95,141191,143771
1788632601.9160602,3,69,141191,143771
1788632603.0399904,0,0,135675,143771
1788632603.0400145,1,0,135675,143771
1788632603.0400276,2,100,141191,143771
1788632603.0400383,3,100,141191,143771
1788632604.1276882,0,0,135675,143771
1788632604.1277127,1,0,135675,143771
1788632604.1277254,2,100,141191,143771
1788632604.1277366,3,91,141191,143771
1788632605.2343228,0,0,135675,143771
1788632605.2343469,1,0,135675,143771
1788632605.2343595,2,99,141191,143771
1788632605.2343705,3,100,141191,143771
1788632606.3602042,0,0,135675,143771
1788632606.3602283,1,0,135675,143771
1788632606.360241,2,69,141191,143771
1788632606.3602521,3,100,141191,143771
1788632607.4661033,0,0,135675,143771
1788632607.4661274,1,0,135675,143771
1788632607.4661403,2,100,141191,143771
1788632607.4661515,3,100,141191,143771
1788632608.5512044,0,0,135675,143771
1788632608.5512288,1,0,135675,143771
1788632608.551241,2,100,141191,143771
1788632608.551252,3,87,141191,143771
1788632609.6760914,0,0,135675,143771
1788632609.676116,1,0,135675,143771
1788632609.6761286,2,100,141191,143771
1788632609.6761394,3,100,141191,143771
1788632610.7629905,0,0,135675,143771
1788632610.7630146,1,0,135675,143771
1788632610.7630274,2,92,141191,143771
1788632610.7630386,3,100,141191,143771
1788632611.888107,0,0,135675,143771
1788632611.8881314,1,0,135675,143771
1788632611.888144,2,60,141191,143771
1788632611.8881555,3,100,141191,143771
1788632612.9753225,0,0,135675,143771
1788632612.975346,1,0,135675,143771
1788632612.9753587,2,100,141191,143771
1788632612.97537,3,100,141191,143771
1788632614.1012669,0,0,135675,143771
1788632614.1012914,1,0,135675,143771
1788632614.1013038,2,100,141191,143771
1788632614.1013148,3,100,141191,143771
1788632615.1873744,0,0,135675,143771
1788632615.187399,1,0,135675,143771
1788632615.1874118,2,91,141191,143771
1788632615.187436,3,93,141191,143771
1788632616.2920794,0,0,135675,143771
1788632616.292104,1,0,135675,143771
1788632616.2921164,2,100,141191,143771
1788632616.2921267,3,100,141191,143771
1788632617.3782392,0,0,135675,143771
1788632617.3782647,1,0,135675,143771
1788632617.378277,2,100,141191,143771
1788632617.3782873,3,100,141191,143771
1788632618.463021,0,0,135675,143771
1788632618.4630446,1,0,135675,143771
1788632618.4630578,2,100,141191,143771
1788632618.463069,3,100,141191,143771
1788632619.5692549,0,0,135675,143771
1788632619.5692792,1,0,135675,143771
1788632619.5692918,2,57,141191,143771
1788632619.5693028,3,100,141191,143771
1788632620.6548076,0,0,135675,143771
1788632620.654832,1,0,135675,143771
1788632620.6548438,2,100,141191,143771
1788632620.654855,3,100,141191,143771
1788632621.7392273,0,0,135675,143771
1788632621.7392514,1,0,135675,143771
1788632621.7392638,2,100,141191,143771
1788632621.7392743,3,100,141191,143771
1788632622.8272238,0,0,135675,143771
1788632622.8272479,1,0,135675,143771
1788632622.8272607,2,100,141191,143771
1788632622.8272715,3,100,141191,143771
1788632623.9343545,0,0,135675,143771
1788632623.934378,1,0,135675,143771
1788632623.9343903,2,100,141191,143771
1788632623.9344013,3,100,141191,143771
1788632625.041958,0,0,135675,143771
1788632625.041982,1,0,135675,143771
1788632625.0419948,2,100,141191,143771
1788632625.0420065,3,100,141191,143771
1788632626.1309054,0,0,135675,143771
1788632626.13093,1,0,135675,143771
1788632626.1309419,2,100,141191,143771
1788632626.1309526,3,100,141191,143771
1788632627.258316,0,0,135675,143771
1788632627.25834,1,0,135675,143771
1788632627.258354,2,97,141191,143771
1788632627.2583659,3,97,141191,143771
1788632628.3643897,0,0,135675,143771
1788632628.3644135,1,0,135675,143771
1788632628.3644269,2,100,141191,143771
1788632628.3644373,3,100,141191,143771
1788632629.451353,0,0,135675,143771
1788632629.451377,1,0,135675,143771
1788632629.4513898,2,100,141191,143771
1788632629.4514015,3,100,141191,143771
1788632630.5389152,0,0,135675,143771
1788632630.5389395,1,0,135675,143771
1788632630.538952,2,78,141191,143771
1788632630.5389633,3,100,141191,143771
1788632631.646674,0,0,135675,143771
1788632631.6466978,1,0,135675,143771
1788632631.6467109,2,100,141191,143771
1788632631.646722,3,100,141191,143771
1788632632.7519162,0,0,135675,143771
1788632632.75194,1,0,135675,143771
1788632632.7519522,2,100,141191,143771
1788632632.7519631,3,100,141191,143771
1788632633.8389676,0,0,135675,143771
1788632633.8389914,1,0,135675,143771
1788632633.8390033,2,100,141191,143771
1788632633.839014,3,100,141191,143771
1788632634.965273,0,0,135675,143771
1788632634.9652967,1,0,135675,143771
1788632634.9653096,2,100,141191,143771
1788632634.9653203,3,100,141191,143771
1788632636.069847,0,0,135675,143771
1788632636.0698707,1,0,135675,143771
1788632636.069883,2,51,141191,143771
1788632636.0698938,3,46,141191,143771
1788632637.1738973,0,0,135675,143771
1788632637.1739209,1,0,135675,143771
1788632637.1739333,2,100,141191,143771
1788632637.1739442,3,100,141191,143771
1788632638.3020878,0,0,135675,143771
1788632638.302112,1,0,135675,143771
1788632638.3021247,2,100,141191,143771
1788632638.3021357,3,100,141191,143771
1788632639.387189,0,0,135675,143771
1788632639.3872137,1,0,135675,143771
1788632639.387227,2,100,141191,143771
1788632639.3872373,3,100,141191,143771
1788632640.4758766,0,0,135675,143771
1788632640.475901,1,0,135675,143771
1788632640.475913,2,61,141191,143771
1788632640.475924,3,100,141191,143771
1788632641.6012588,0,0,135675,143771
1788632641.6012833,1,0,135675,143771
1788632641.6012962,2,100,141191,143771
1788632641.6013074,3,100,141191,143771
1788632642.7701032,0,0,135675,143771
1788632642.7701275,1,0,135675,143771
1788632642.77014,2,100,141191,143771
1788632642.7701507,3,100,141191,143771
1788632643.8552988,0,0,135675,143771
1788632643.855323,1,0,135675,143771
1788632643.8553355,2,100,141191,143771
1788632643.8553462,3,100,141191,143771
1788632644.9806771,0,0,135675,143771
1788632644.9807017,1,0,135675,143771
1788632644.9807148,2,100,141191,143771
1788632644.9807262,3,94,141191,143771
1788632646.0863194,0,0,135675,143771
1788632646.0863435,1,0,135675,143771
1788632646.0863562,2,100,141191,143771
1788632646.086368,3,100,141191,143771
1788632647.1723247,0,0,135675,143771
1788632647.1723487,1,0,135675,143771
1788632647.1723614,2,100,141191,143771
1788632647.1723723,3,100,141191,143771
1788632648.2981138,0,0,135675,143771
1788632648.2981381,1,0,135675,143771
1788632648.2981513,2,100,141191,143771
1788632648.2981627,3,100,141191,143771
1788632649.4207442,0,0,135675,143771
1788632649.4207685,1,0,135675,143771
1788632649.4207811,2,100,141191,143771
1788632649.420793,3,100,141191,143771
1788632650.5339704,0,0,135675,143771
1788632650.5339942,1,0,135675,143771
1788632650.5340075,2,100,141191,143771
1788632650.5340188,3,100,141191,143771
1788632651.6194186,0,0,135675,143771
1788632651.6194422,1,0,135675,143771
1788632651.6194553,2,100,141191,143771
1788632651.6194665,3,100,141191,143771
1788632652.7252715,0,0,135675,143771
1788632652.7252953,1,0,135675,143771
1788632652.7253075,2,19,141191,143771
1788632652.725319,3,100,141191,143771
1788632653.810509,0,0,135675,143771
1788632653.8105326,1,0,135675,143771
1788632653.810546,2,100,141191,143771
1788632653.8105574,3,88,141191,143771
1788632654.8945327,0,0,135675,143771
1788632654.8945568,1,0,135675,143771
1788632654.8945694,2,100,141191,143771
1788632654.8945801,3,100,141191,143771
1788632655.982935,0,0,135675,143771
1788632655.9829586,1,0,135675,143771
1788632655.9829717,2,100,141191,143771
1788632655.9829826,3,70,141191,143771
1788632657.0710852,0,0,135675,143771
1788632657.0711093,1,0,135675,143771
1788632657.0711222,2,100,141191,143771
1788632657.071133,3,100,141191,143771
1788632658.1596942,0,0,135675,143771
1788632658.1597185,1,0,135675,143771
1788632658.1597316,2,100,141191,143771
