timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788633019.2758853,1,100,135677,143771
1788633019.2758965,2,100,141191,143771
1788633019.2759056,3,100,141191,143771
1788633020.4043446,0,100,135677,143771
1788633020.4043708,1,100,135677,143771
1788633020.4043837,2,100,141191,143771
1788633020.4043937,3,100,141191,143771
1788633021.5326395,0,100,135677,143771
1788633021.5326645,1,100,135677,143771
1788633021.5326777,2,100,141191,143771
1788633021.5326877,3,100,141191,143771
1788633022.6599514,0,100,135677,143771
1788633022.6599767,1,100,135677,143771
1788633022.6599903,2,100,141191,143771
1788633022.66,3,100,141191,143771
1788633023.7886376,0,100,135677,143771
1788633023.7886639,1,100,135677,143771
1788633023.7886753,2,100,141191,143771
1788633023.788684,3,100,141191,143771
1788633024.9160092,0,100,135677,143771
1788633024.9160206,1,100,135677,143771
1788633024.9160259,2,100,141191,143771
1788633024.9160302,3,100,141191,143771
1788633026.0445707,0,100,135677,143771
1788633026.0445957,1,100,135677,143771
1788633026.044608,2,100,141191,143771
1788633026.044618,3,100,141191,143771
1788633027.1525292,0,100,135677,143771
1788633027.1525447,1,100,135677,143771
1788633027.1525517,2,100,141191,143771
1788633027.1525576,3,100,141191,143771
1788633028.2435174,0,100,135677,143771
1788633028.2435422,1,100,135677,143771
1788633028.243553,2,100,141191,143771
1788633028.243562,3,100,141191,143771
1788633029.3828504,0,100,135677,143771
1788633029.3828764,1,100,135677,143771
1788633029.3828902,2,13,141191,143771
1788633029.3829012,3,100,141191,143771
1788633030.5130327,0,100,135677,143771
1788633030.51306,1,100,135677,143771
1788633030.5130725,2,100,141191,143771
1788633030.5130816,3,100,141191,143771
1788633031.6428428,0,100,135677,143771
1788633031.6428685,1,100,135677,143771
1788633031.6428819,2,30,141191,143771
1788633031.6428928,3,0,141191,143771
1788633032.7541666,0,100,135677,143771
1788633032.754178,1,100,135677,143771
1788633032.754185,2,41,141191,143771
1788633032.7541947,3,100,141191,143771
1788633033.8851542,0,100,135677,143771
1788633033.8851802,1,100,135677,143771
1788633033.8851929,2,46,141191,143771
1788633033.8852043,3,50,141191,143771
1788633035.0120487,0,60,135677,143771
1788633035.012075,1,42,135677,143771
1788633035.0120878,2,100,141191,143771
1788633035.0120988,3,62,141191,143771
1788633036.1390097,0,0,135677,143771
1788633036.1390345,1,0,135677,143771
1788633036.1390474,2,100,141191,143771
1788633036.1390576,3,58,141191,143771
1788633037.267039,0,0,135677,143771
1788633037.267064,1,0,135677,143771
1788633037.2670755,2,100,141191,143771
1788633037.2670856,3,60,141191,143771
1788633038.3952017,0,0,135677,143771
1788633038.3952296,1,0,135677,143771
1788633038.3952425,2,100,141191,143771
1788633038.3952541,3,23,141191,143771
1788633039.5002756,0,0,135677,143771
1788633039.5003014,1,0,135677,143771
1788633039.500315,2,100,141191,143771
1788633039.5003252,3,100,141191,143771
1788633040.6069221,0,0,135677,143771
1788633040.6069486,1,0,135677,143771
1788633040.6069627,2,100,141191,143771
1788633040.6069736,3,38,141191,143771
1788633041.7139385,0,0,135677,143771
1788633041.7139637,1,0,135677,143771
1788633041.7139752,2,100,141191,143771
1788633041.7139845,3,100,141191,143771
1788633042.8042634,0,0,135677,143771
1788633042.8042965,1,0,135677,143771
1788633042.804315,2,27,141191,143771
1788633042.8043318,3,100,141191,143771
1788633043.9118474,0,0,135677,143771
1788633043.9118736,1,0,135677,143771
1788633043.911886,2,100,141191,143771
1788633043.9118962,3,100,141191,143771
1788633045.038625,0,0,135677,143771
1788633045.03865,1,0,135677,143771
1788633045.038663,2,100,141191,143771
1788633045.0386739,3,84,141191,143771
1788633046.1296134,0,0,135677,143771
1788633046.1296384,1,0,135677,143771
1788633046.1296499,2,68,141191,143771
1788633046.1296594,3,29,141191,143771
1788633047.2519028,0,0,135677,143771
1788633047.2519312,1,0,135677,143771
1788633047.2519448,2,100,141191,143771
1788633047.2519555,3,100,141191,143771
1788633048.3571677,0,0,135677,143771
1788633048.3571935,1,0,135677,143771
1788633048.357206,2,100,141191,143771
1788633048.3572364,3,42,141191,143771
1788633049.4822807,0,0,135677,143771
1788633049.482307,1,0,135677,143771
1788633049.48232,2,100,141191,143771
1788633049.4823306,3,100,141191,143771
1788633050.5724697,0,0,135677,143771
1788633050.5724947,1,0,135677,143771
1788633050.5725067,2,100,141191,143771
1788633050.5725167,3,77,141191,143771
1788633051.6614146,0,0,135677,143771
1788633051.6614413,1,0,135677,143771
1788633051.661454,2,78,141191,143771
1788633051.6614652,3,43,141191,143771
1788633052.7878578,0,0,135677,143771
1788633052.787883,1,0,135677,143771
1788633052.7878945,2,100,141191,143771
1788633052.7879047,3,100,141191,143771
1788633053.879974,0,0,135677,143771
1788633053.879999,1,0,135677,143771
1788633053.8800123,2,100,141191,143771
1788633053.8800235,3,100,141191,143771
1788633054.9685338,0,0,135677,143771
1788633054.9685593,1,0,135677,143771
1788633054.9685707,2,78,141191,143771
1788633054.9685807,3,100,141191,143771
1788633056.075407,0,0,135677,143771
1788633056.075433,1,0,135677,143771
1788633056.0754464,2,93,141191,143771
1788633056.0754578,3,57,141191,143771
1788633057.1836994,0,0,135677,143771
1788633057.1837268,1,0,135677,143771
1788633057.1837397,2,100,141191,143771
1788633057.1837509,3,87,141191,143771
1788633058.2733288,0,0,135677,143771
1788633058.273355,1,0,135677,143771
1788633058.273368,2,100,141191,143771
1788633058.2733788,3,73,141191,143771
1788633059.3998265,0,0,135677,143771
1788633059.3998523,1,0,135677,143771
1788633059.3998644,2,61,141191,143771
1788633059.399875,3,100,141191,143771
1788633060.4896765,0,0,135677,143771
1788633060.4897032,1,0,135677,143771
1788633060.489717,2,100,141191,143771
1788633060.4897282,3,100,141191,143771
1788633061.577834,0,0,135677,143771
1788633061.5778594,1,0,135677,143771
1788633061.5778728,2,85,141191,143771
1788633061.5778832,3,85,141191,143771
1788633062.704721,0,0,135677,143771
1788633062.7047458,1,0,135677,143771
1788633062.7047594,2,100,141191,143771
1788633062.7047708,3,85,141191,143771
1788633063.8307562,0,0,135677,143771
1788633063.830782,1,0,135677,143771
1788633063.8307936,2,100,141191,143771
1788633063.8308032,3,93,141191,143771
1788633064.9384181,0,0,135677,143771
1788633064.9384441,1,0,135677,143771
1788633064.938457,2,100,141191,143771
1788633064.9384677,3,100,141191,143771
1788633066.067269,0,0,135677,143771
1788633066.067295,1,0,135677,143771
1788633066.0673075,2,100,141191,143771
1788633066.0673182,3,100,141191,143771
1788633067.156414,0,0,135677,143771
1788633067.1564386,1,0,135677,143771
1788633067.1564522,2,100,141191,143771
1788633067.1564624,3,31,141191,143771
1788633068.2636404,0,0,135677,143771
1788633068.2636678,1,0,135677,143771
1788633068.2636802,2,100,141191,143771
1788633068.2636905,3,100,141191,143771
1788633069.390615,0,0,135677,143771
1788633069.390641,1,0,135677,143771
1788633069.3906534,2,98,141191,143771
1788633069.390665,3,100,141191,143771
1788633070.4987493,0,0,135677,143771
1788633070.4987748,1,0,135677,143771
1788633070.4987879,2,100,141191,143771
1788633070.4987988,3,100,141191,143771
1788633071.6068451,0,0,135677,143771
1788633071.6068714,1,0,135677,143771
1788633071.6068838,2,100,141191,143771
1788633071.6068945,3,87,141191,143771
1788633072.714313,0,0,135677,143771
1788633072.7143378,1,0,135677,143771
1788633072.7143495,2,100,141191,143771
1788633072.7143598,3,100,141191,143771
1788633073.822767,0,0,135677,143771
1788633073.8227925,1,0,135677,143771
1788633073.8228064,2,100,141191,143771
1788633073.8228185,3,100,141191,143771
1788633074.9507904,0,0,135677,143771
1788633074.9508054,1,0,135677,143771
1788633074.9508128,2,100,141191,143771
1788633074.9508185,3,100,141191,143771
1788633076.077754,0,0,135677,143771
1788633076.077779,1,0,135677,143771
1788633076.0777922,2,100,141191,143771
1788633076.0778036,3,100,141191,143771
1788633077.1705177,0,0,135677,143771
1788633077.1705441,1,0,135677,143771
1788633077.170556,2,100,141191,143771
1788633077.1705658,3,96,141191,143771
1788633078.2789214,0,0,135677,143771
1788633078.2789478,1,0,135677,143771
1788633078.2789612,2,100,141191,143771
1788633078.278972,3,100,141191,143771
1788633079.4070466,0,0,135677,143771
1788633079.4070725,1,0,135677,143771
1788633079.407085,2,100,141191,143771
1788633079.4070952,3,97,141191,143771
1788633080.5151834,0,0,135677,143771
1788633080.51521,1,0,135677,143771
1788633080.515223,2,80,141191,143771
1788633080.5152338,3,100,141191,143771
1788633081.6048539,0,0,135677,143771
1788633081.604879,1,0,135677,143771
1788633081.6048908,2,100,141191,143771
1788633081.6049006,3,100,141191,143771
1788633082.7306535,0,0,135677,143771
1788633082.7306793,1,0,135677,143771
1788633082.7306924,2,100,141191,143771
1788633082.730703,3,100,141191,143771
1788633083.8395624,0,0,135677,143771
1788633083.8395884,1,0,135677,143771
1788633083.8396008,2,100,141191,143771
1788633083.839612,3,100,141191,143771
1788633084.9471881,0,0,135677,143771
1788633084.9472136,1,0,135677,143771
1788633084.9472265,2,100,141191,143771
1788633084.9472368,3,100,141191,143771
1788633086.038196,0,0,135677,143771
1788633086.03822,1,0,135677,143771
1788633086.0382314,2,100,141191,143771
1788633086.0382416,3,42,141191,143771
1788633087.1256433,0,0,135677,143771
1788633087.125669,1,0,135677,143771
1788633087.1256816,2,100,141191,143771
1788633087.125693,3,67,141191,143771
1788633088.213421,0,0,135677,143771
1788633088.2134457,1,0,135677,143771
1788633088.213458,2,26,141191,143771
1788633088.2134678,3,89,141191,143771
1788633089.3010554,0,0,135677,143771
1788633089.3010817,1,0,135677,143771
1788633089.3010943,2,100,141191,143771
1788633089.3011053,3,100,141191,143771
1788633090.427121,0,0,135677,143771
1788633090.427145,1,0,135677,143771
1788633090.4271564,2,100,141191,143771
1788633090.4271672,3,76,141191,143771
1788633091.5561671,0,0,135677,143771
1788633091.5561929,1,0,135677,143771
1788633091.5562055,2,100,141191,143771
1788633091.5562167,3,100,141191,143771
1788633092.6435897,0,0,135677,143771
1788633092.643615,1,0,135677,143771
1788633092.6436274,2,8,141191,143771
1788633092.6436377,3,60,141191,143771
1788633093.7710435,0,0,135677,143771
1788633093.7710721,1,0,135677,143771
1788633093.7710855,2,84,141191,143771
1788633093.771096,3,17,141191,143771
1788633094.899722,0,0,135677,143771
1788633094.8997467,1,0,135677,143771
1788633094.8997586,2,100,141191,143771
1788633094.8997684,3,100,141191,143771
1788633096.0074036,0,0,135677,143771
1788633096.00743,1,0,135677,143771
1788633096.0074427,2,31,141191,143771
1788633096.0074537,3,100,141191,143771
1788633097.1355474,0,0,135677,143771
1788633097.1355731,1,0,135677,143771
1788633097.1355855,2,71,141191,143771
1788633097.1355958,3,100,141191,143771
1788633098.2431078,0,0,135677,143771
1788633098.243133,1,0,135677,143771
1788633098.2431464,2,100,141191,143771
1788633098.2431579,3,100,141191,143771
1788633099.3518124,0,0,135677,143771
1788633099.3518384,1,0,135677,143771
1788633099.3518503,2,37,141191,143771
1788633099.35186,3,100,141191,143771
1788633100.4398353,0,0,135677,143771
1788633100.4398613,1,0,135677,143771
1788633100.4398746,2,100,141191,143771
1788633100.4398856,3,75,141191,143771
1788633101.5268621,0,0,135677,143771
1788633101.5268881,1,0,135677,143771
1788633101.5269012,2,100,141191,143771
1788633101.5269122,3,100,141191,143771
1788633102.6356797,0,0,135677,143771
1788633102.6357062,1,0,135677,143771
1788633102.635719,2,100,141191,143771
1788633102.63573,3,41,141191,143771
1788633103.7625527,0,0,135677,143771
1788633103.7625773,1,0,135677,143771
1788633103.762589,2,100,141191,143771
1788633103.762598,3,100,141191,143771
1788633104.8915925,0,0,135677,143771
1788633104.8916185,1,0,135677,143771
1788633104.8916314,2,100,141191,143771
1788633104.891642,3,100,141191,143771
1788633105.979065,0,0,135677,143771
1788633105.9790902,1,0,135677,143771
1788633105.979103,2,100,141191,143771
1788633105.979113,3,100,141191,143771
1788633107.130183,0,0,135677,143771
1788633107.1302085,1,0,135677,143771
1788633107.1302218,2,100,141191,143771
1788633107.1302333,3,92,141191,143771
1788633108.239187,0,0,135677,143771
1788633108.239212,1,0,135677,143771
1788633108.2392232,2,67,141191,143771
1788633108.2392335,3,100,141191,143771
1788633109.3678136,0,0,135677,143771
1788633109.3678405,1,0,135677,143771
1788633109.367854,2,68,141191,143771
1788633109.3678646,3,98,141191,143771
1788633110.4956293,0,0,135677,143771
1788633110.4956548,1,0,135677,143771
1788633110.4956677,2,100,141191,143771
1788633110.495678,3,100,141191,143771
1788633111.603633,0,0,135677,143771
1788633111.603647,1,0,135677,143771
1788633111.6036546,2,100,141191,143771
1788633111.6036613,3,100,141191,143771
1788633112.7140093,0,0,135677,143771
1788633112.7140348,1,0,135677,143771
1788633112.7140465,2,100,141191,143771
1788633112.7140567,3,52,141191,143771
1788633113.8058019,0,0,135677,143771
1788633113.805828,1,0,135677,143771
1788633113.805841,2,82,141191,143771
1788633113.8058517,3,16,141191,143771
1788633114.8945255,0,0,135677,143771
1788633114.8945503,1,0,135677,143771
1788633114.894563,2,100,141191,143771
1788633114.894574,3,64,141191,143771
1788633116.003604,0,0,135677,143771
1788633116.003622,1,0,135677,143771
1788633116.0036306,2,21,141191,143771
1788633116.0036383,3,38,141191,143771
1788633117.1303926,0,0,135677,143771
1788633117.1304176,1,0,135677,143771
1788633117.1304293,2,100,141191,143771
1788633117.1304388,3,100,141191,143771
1788633118.2604375,0,0,135677,143771
1788633118.2604635,1,0,135677,143771
1788633118.2604764,2,100,141191,143771
1788633118.2604868,3,100,141191,143771
1788633119.3877769,0,0,135677,143771
1788633119.3878021,1,0,135677,143771
1788633119.387815,2,100,141191,143771
1788633119.387825,3,100,141191,143771
1788633120.478554,0,0,135677,143771
1788633120.478579,1,0,135677,143771
1788633120.478592,2,100,141191,143771
1788633120.4786038,3,100,141191,143771
1788633121.6026227,0,0,135677,143771
1788633121.602648,1,0,135677,143771
1788633121.6026592,2,100,141191,143771
1788633121.6026685,3,100,141191,143771
1788633122.6899953,0,0,135677,143771
1788633122.6900213,1,0,135677,143771
1788633122.6900346,2,100,141191,143771
1788633122.6900465,3,92,141191,143771
1788633123.7763152,0,0,135677,143771
1788633123.7763412,1,0,135677,143771
1788633123.7763536,2,100,141191,143771
1788633123.7763638,3,76,141191,143771
1788633124.904268,0,0,135677,143771
1788633124.9042928,1,0,135677,143771
1788633124.9043062,2,100,141191,143771
1788633124.9043167,3,100,141191,143771
1788633126.0123582,0,0,135677,143771
1788633126.0123901,1,0,135677,143771
1788633126.0124073,2,58,141191,143771
1788633126.012422,3,100,141191,143771
1788633127.139716,0,0,135677,143771
1788633127.1397426,1,0,135677,143771
1788633127.1397557,2,50,141191,143771
1788633127.1397676,3,100,141191,143771
1788633128.2295463,0,0,135677,143771
1788633128.2295718,1,0,135677,143771
1788633128.229585,2,44,141191,143771
1788633128.2295957,3,100,141191,143771
1788633129.3161497,0,0,135677,143771
1788633129.3161752,1,0,135677,143771
1788633129.3161886,2,100,141191,143771
1788633129.316199,3,100,141191,143771
1788633130.4031491,0,0,135677,143771
1788633130.4031737,1,0,135677,143771
1788633130.4031851,2,100,141191,143771
1788633130.4031944,3,100,141191,143771
1788633131.4919174,0,0,135677,143771
1788633131.491943,1,0,135677,143771
1788633131.4919558,2,100,141191,143771
1788633131.4919667,3,100,141191,143771
1788633132.5800438,0,0,135677,143771
1788633132.5800695,1,0,135677,143771
1788633132.5800822,2,100,141191,143771
1788633132.5800927,3,100,141191,143771
1788633133.7066958,0,0,135677,143771
1788633133.7067218,1,0,135677,143771
1788633133.7067351,2,64,141191,143771
1788633133.7067468,3,100,141191,143771
1788633134.7974985,0,0,135677,143771
1788633134.797524,1,0,135677,143771
1788633134.7975366,2,6,141191,143771
1788633134.7975473,3,70,141191,143771
1788633135.9216766,0,0,135677,143771
1788633135.9217014,1,0,135677,143771
1788633135.9217136,2,100,141191,143771
1788633135.9217243,3,100,141191,143771
1788633137.0263,0,0,135677,143771
1788633137.0263245,1,0,135677,143771
1788633137.0263383,2,100,141191,143771
1788633137.0263488,3,100,141191,143771
1788633138.149465,0,0,135677,143771
1788633138.1494896,1,0,135677,143771
1788633138.1495025,2,100,141191,143771
1788633138.1495132,3,100,141191,143771
1788633139.2745838,0,0,135677,143771
1788633139.2746096,1,0,135677,143771
1788633139.2746227,2,100,141191,143771
1788633139.2746327,3,100,141191,143771
1788633140.3592916,0,0,135677,143771
1788633140.3593168,1,0,135677,143771
1788633140.3593292,2,100,141191,143771
1788633140.3593402,3,100,141191,143771
1788633141.4881146,0,0,135677,143771
1788633141.4881444,1,0,135677,143771
1788633141.4881623,2,100,141191,143771
1788633141.4881768,3,100,141191,143771
1788633142.594721,0,0,135677,143771
1788633142.5947452,1,0,135677,143771
1788633142.5947578,2,100,141191,143771
1788633142.5947678,3,100,141191,143771
1788633143.6805012,0,0,135677,143771
1788633143.6805265,1,0,135677,143771
1788633143.6805394,2,100,141191,143771
1788633143.6805499,3,100,141191,143771
1788633144.8065298,0,0,135677,143771
1788633144.8065548,1,0,135677,143771
1788633144.8065677,2,100,141191,143771
1788633144.8065786,3,99,141191,143771
1788633145.8920028,0,0,135677,143771
1788633145.8920279,1,0,135677,143771
1788633145.8920405,2,100,141191,143771
1788633145.8920507,3,19,141191,143771
1788633146.9798143,0,0,135677,143771
1788633146.9798331,1,0,135677,143771
1788633146.9798417,2,100,141191,143771
1788633146.9798489,3,46,141191,143771
1788633148.1064112,0,0,135677,143771
1788633148.1064365,1,0,135677,143771
1788633148.106449,2,100,141191,143771
1788633148.106459,3,100,141191,143771
1788633149.234969,0,0,135677,143771
1788633149.234994,1,0,135677,143771
1788633149.235006,2,100,141191,143771
1788633149.2350163,3,100,141191,143771
1788633150.3240216,0,0,135677,143771
1788633150.3240461,1,0,135677,143771
1788633150.3240592,2,100,141191,143771
1788633150.3240693,3,100,141191,143771
1788633151.4295588,0,0,135677,143771
1788633151.4295835,1,0,135677,143771
1788633151.4295955,2,100,141191,143771
1788633151.4296057,3,100,141191,143771
1788633152.533519,0,0,135677,143771
1788633152.533543,1,0,135677,143771
1788633152.5335555,2,100,141191,143771
1788633152.533566,3,100,141191,143771
1788633153.6198256,0,0,135677,143771
1788633153.6198502,1,0,135677,143771
1788633153.619863,2,100,141191,143771
1788633153.6198726,3,100,141191,143771
1788633154.712817,0,0,135677,143771
1788633154.7128441,1,0,135677,143771
1788633154.7128572,2,100,141191,143771
1788633154.7128677,3,100,141191,143771
1788633155.8185596,0,0,135677,143771
1788633155.8185837,1,0,135677,143771
1788633155.8185968,2,100,141191,143771
1788633155.8186073,3,100,141191,143771
1788633156.926544,0,0,135677,143771
1788633156.9265673,1,0,135677,143771
1788633156.9265802,2,100,141191,143771
1788633156.9265907,3,84,141191,143771
1788633158.0333035,0,0,135677,143771
1788633158.033328,1,0,135677,143771
1788633158.033341,2,100,141191,143771
1788633158.033352,3,100,141191,143771
1788633159.15803,0,0,135677,143771
1788633159.1580539,1,0,135677,143771
1788633159.1580672,2,100,141191,143771
1788633159.1580775,3,100,141191,143771
1788633160.2640886,0,0,135677,143771
1788633160.264113,1,0,135677,143771
1788633160.264125,2,100,141191,143771
1788633160.2641351,3,100,141191,143771
1788633161.388485,0,0,135677,143771
1788633161.3885098,1,0,135677,143771
1788633161.3885224,2,100,141191,143771
1788633161.3885326,3,100,141191,143771
1788633162.4938533,0,0,135677,143771
1788633162.4938774,1,0,135677,143771
1788633162.4938903,2,100,141191,143771
1788633162.4939005,3,100,141191,143771
1788633163.622326,0,0,135677,143771
1788633163.62235,1,0,135677,143771
1788633163.6223626,2,100,141191,143771
1788633163.6223729,3,100,141191,143771
1788633164.7478728,0,0,135677,143771
1788633164.747897,1,0,135677,143771
1788633164.7479093,2,100,141191,143771
1788633164.7479193,3,100,141191,143771
1788633165.8531363,0,0,135677,143771
1788633165.8531606,1,0,135677,143771
1788633165.8531733,2,100,141191,143771
1788633165.8531835,3,100,141191,143771
1788633166.9562173,0,0,135677,143771
1788633166.9562411,1,0,135677,143771
1788633166.9562535,2,100,141191,143771
1788633166.956263,3,100,141191,143771
1788633168.0613263,0,0,135677,143771
1788633168.0613503,1,0,135677,143771
1788633168.061363,2,100,141191,143771
1788633168.061374,3,100,141191,143771
1788633169.1857686,0,0,135677,143771
1788633169.1857944,1,0,135677,143771
1788633169.185807,2,100,141191,143771
1788633169.1858177,3,100,141191,143771
1788633170.3093197,0,0,135677,143771
1788633170.309344,1,0,135677,143771
1788633170.3093557,2,100,141191,143771
1788633170.3093665,3,100,141191,143771
1788633171.4331677,0,0,135677,143771
1788633171.433191,1,0,135677,143771
1788633171.4332037,2,100,141191,143771
1788633171.4332347,3,100,141191,143771
1788633172.5186594,0,0,135677,143771
1788633172.5186834,1,0,135677,143771
1788633172.5186963,2,100,141191,143771
1788633172.5187068,3,100,141191,143771
1788633173.6435857,0,0,135677,143771
1788633173.6436098,1,0,135677,143771
1788633173.6436224,2,100,141191,143771
1788633173.6436327,3,100,141191,143771
1788633174.747828,0,0,135677,143771
1788633174.7478523,1,0,135677,143771
1788633174.7478652,2,100,141191,143771
1788633174.7478757,3,100,141191,143771
1788633175.8698487,0,0,135677,143771
1788633175.8698728,1,0,135677,143771
1788633175.869885,2,100,141191,143771
1788633175.8698955,3,100,141191,143771
1788633176.9541328,0,0,135677,143771
1788633176.954157,1,0,135677,143771
1788633176.9541695,2,100,141191,143771
1788633176.9541795,3,100,141191,143771
1788633178.0599194,0,0,135677,143771
1788633178.059944,1,0,135677,143771
1788633178.0599573,2,100,141191,143771
1788633178.059968,3,100,141191,143771
1788633179.1838434,0,0,135677,143771
1788633179.1838672,1,0,135677,143771
1788633179.1838796,2,100,141191,143771
1788633179.18389,3,100,141191,143771
1788633180.2716317,0,0,135677,143771
1788633180.271656,1,0,135677,143771
1788633180.2716684,2,100,141191,143771
1788633180.2716792,3,100,141191,143771
1788633181.3578691,0,0,135677,143771
1788633181.3578932,1,0,135677,143771
1788633181.3579059,2,89,141191,143771
1788633181.357917,3,100,141191,143771
1788633182.4856403,0,0,135677,143771
1788633182.485665,1,0,135677,143771
1788633182.4856777,2,100,141191,143771
1788633182.4856882,3,100,141191,143771
1788633183.5800247,0,0,135677,143771
1788633183.5800498,1,0,135677,143771
1788633183.580062,2,71,141191,143771
1788633183.5800724,3,100,141191,143771
1788633184.6669145,0,0,135677,143771
1788633184.6669383,1,0,135677,143771
1788633184.6669507,2,100,141191,143771
1788633184.6669612,3,100,141191,143771
1788633185.7745495,0,0,135677,143771
1788633185.774574,1,0,135677,143771
1788633185.774587,2,100,141191,143771
1788633185.7745972,3,100,141191,143771
1788633186.9017882,0,0,135677,143771
1788633186.9018128,1,0,135677,143771
1788633186.9018254,2,100,141191,143771
1788633186.9018357,3,100,141191,143771
1788633188.0043974,0,0,135677,143771
1788633188.0044215,1,0,135677,143771
